52075.322803 r 19.065 0.015
52075.323636 i 18.746 0.015
52075.324470 u 22.172 0.344
52075.325303 z 18.685 0.053
52075.326136 g 19.773 0.022
52197.131450 r 18.732 0.012
52197.132283 i 18.650 0.014
52197.133117 u 21.005 0.090
52197.133950 z 18.512 0.039
52197.134783 g 19.319 0.015
52557.169298 r 19.097 0.018
52557.170131 i 18.952 0.020
52557.170965 u 21.338 0.156
52557.171798 z 18.608 0.045
52557.172631 g 19.930 0.029
52929.095601 r 18.864 0.014
52929.096434 i 18.717 0.015
52929.097268 u 21.135 0.114
52929.098101 z 18.618 0.042
52929.098934 g 19.641 0.020
52934.075757 r 18.782 0.013
52934.076590 i 18.617 0.013
52934.077424 u 21.000 0.102
52934.078257 z 18.797 0.047
52934.079090 g 19.478 0.018
52936.071683 r 18.701 0.013
52936.072516 i 18.594 0.014
52936.073350 u 20.820 0.087
52936.074183 z 18.802 0.053
52936.075016 g 19.506 0.015
53272.185693 r 18.777 0.018
53272.186526 i 18.430 0.015
53272.187360 u 21.365 0.367
53272.188193 z 18.522 0.049
53272.189026 g 19.584 0.032
53288.112900 r 19.009 0.019
53288.113733 i 18.629 0.015
53288.114567 u 20.785 0.119
53288.115400 z 18.596 0.050
53288.116233 g 20.115 0.035
53302.108568 r 18.790 0.016
53302.109401 i 18.732 0.018
53302.110235 u 20.912 0.201
53302.111068 z 18.743 0.044
53302.111901 g 19.389 0.021
53314.065295 r 18.755 0.013
53314.066128 i 18.582 0.014
53314.066962 u 21.048 0.109
53314.067795 z 18.799 0.052
53314.068628 g 19.550 0.019
53623.159878 r 18.919 0.015
53623.160711 i 18.585 0.014
53623.161545 u 21.135 0.157
#53623.162378 z -99.000 0.053
53623.163211 g 19.610 0.023
53626.146091 r 18.864 0.016
53626.146924 i 18.550 0.014
53626.147758 u 21.478 0.252
53626.148591 z 18.570 0.042
53626.149424 g 19.349 0.020
53644.125010 r 18.812 0.882
53644.125843 i 18.565 0.768
53644.126677 u 20.964 0.225
53644.127510 z 18.516 0.563
#53644.128343 g 19.873 1.540
53677.100896 r 18.703 0.012
53677.101729 i 18.719 0.013
53677.102563 u 20.701 0.078
53677.103396 z 18.504 0.037
53677.104229 g 19.402 0.017
53680.087561 r 18.817 0.012
53680.088394 i 18.579 0.012
53680.089228 u 20.846 0.086
53680.090061 z 18.616 0.037
53680.090894 g 19.324 0.016
53704.072796 r 18.225 0.010
53704.073629 i 18.560 0.015
53704.074463 u 20.189 0.095
53704.075296 z 18.960 0.078
53704.076129 g 19.405 0.018
53989.150170 r 18.929 0.955
#53989.151004 i 18.821 1.277
53989.151837 u 20.936 0.252
53989.152670 z 18.678 0.364
#53989.153504 g 19.623 1.441
53995.158090 r 18.820 0.894
#53995.158923 i 18.770 1.144
53995.159757 u 21.457 0.270
53995.160590 z 18.692 0.302
#53995.161423 g 19.687 1.432
#54005.108313 r 18.888 1.014
54005.109146 i 18.684 0.958
54005.109979 u 20.711 0.170
54005.110813 z 18.649 0.222
#54005.111646 g 19.608 1.294
#54009.118181 r 19.032 1.230
#54009.119014 i 18.641 1.025
54009.119847 u 21.107 0.218
54009.120681 z 18.561 0.983
54009.121514 g 19.402 0.800
#54011.182662 r 18.883 1.045
#54011.183495 i 18.733 1.232
54011.184328 u 20.938 0.211
54011.185162 z 18.649 0.324
54011.185995 g 19.353 0.994
54373.167334 r 18.778 0.569
54373.168168 i 18.652 0.584
54373.169001 u 21.803 0.413
54373.169834 z 18.523 0.528
54373.170668 g 19.531 0.774
#54383.183185 r 19.144 1.332
#54383.184018 i 18.944 1.215
54383.184851 u 21.250 0.294
54383.185685 z 19.002 0.321
54383.186518 g 19.351 0.963
#54386.180186 r 18.952 1.128
54386.181019 i 18.649 0.994
54386.181852 u 20.865 0.165
54386.182686 z 18.664 0.101
#54386.183519 g 19.435 1.113
54403.098235 r 18.780 0.878
54403.099068 i 18.619 0.877
54403.099901 u 20.836 0.178
54403.100735 z 18.847 0.117
54403.101568 g 19.360 0.922
54406.092059 r 18.760 0.827
54406.092892 i 18.599 0.854
54406.093725 u 20.935 0.308
54406.094559 z 18.691 0.158
#54406.095392 g 19.865 1.452
