52075.332495 r 15.568 0.004
52075.333328 i 14.432 0.003
52075.334162 u 19.487 0.039
52075.334995 z 14.008 0.004
52075.335828 g 16.760 0.004
52197.141140 r 15.543 0.004
52197.141973 i 14.494 0.004
52197.142807 u 19.240 0.027
52197.143640 z 13.888 0.004
52197.144473 g 16.814 0.004
52557.178987 r 15.621 0.004
52557.179820 i 14.562 0.004
52557.180654 u 19.575 0.040
52557.181487 z 13.869 0.004
52557.182320 g 16.818 0.004
52929.105289 r 15.350 0.004
52929.106122 i 14.337 0.004
52929.106956 u 19.186 0.028
52929.107789 z 13.782 0.004
52929.108622 g 16.679 0.004
52934.085447 r 15.733 0.004
52934.086280 i 14.518 0.004
52934.087114 u 19.300 0.029
52934.087947 z 13.953 0.004
52934.088780 g 16.941 0.004
52936.081373 r 15.381 0.004
52936.082206 i 14.446 0.004
52936.083040 u 19.207 0.027
52936.083873 z 13.889 0.004
52936.084706 g 16.823 0.004
53243.266583 r 15.503 0.004
53243.267416 i 14.386 0.003
53243.268250 u 19.347 0.051
53243.269083 z 13.852 0.004
53243.269916 g 16.752 0.005
53270.145439 r 15.542 0.022
53270.146272 i 14.575 0.029
53270.147106 u 19.471 0.049
53270.147939 z 14.018 0.027
53270.148772 g 16.868 0.021
53272.195383 r 15.422 0.003
53272.196216 i 14.640 0.003
53272.197050 u 19.465 0.082
53272.197883 z 13.809 0.003
53272.198716 g 16.789 0.005
53288.122587 r 15.308 0.003
53288.123420 i 14.389 0.003
53288.124254 u 19.074 0.030
53288.125087 z 13.927 0.004
53288.125920 g 16.863 0.004
53302.118256 r 15.515 0.005
53302.119089 i 14.526 0.005
53302.119923 u 20.223 0.103
53302.120756 z 13.849 0.004
53302.121589 g 16.893 0.005
53314.074983 r 15.506 0.004
53314.075816 i 14.396 0.004
53314.076650 u 19.177 0.028
53314.077483 z 13.831 0.004
53314.078316 g 16.803 0.004
53623.169567 r 15.510 0.004
53623.170400 i 14.563 0.004
53623.171234 u 19.903 0.053
53623.172067 z 13.915 0.004
53623.172900 g 16.759 0.004
53626.155778 r 15.335 0.004
53626.156611 i 14.700 0.005
53626.157445 u 19.138 0.042
53626.158278 z 13.855 0.004
53626.159111 g 16.791 0.005
53628.140643 r 15.603 0.004
53628.141476 i 14.435 0.003
53628.142310 u 19.464 0.082
53628.143143 z 14.059 0.004
53628.143976 g 16.835 0.005
53637.142257 r 15.529 0.003
53637.143090 i 14.490 0.003
53637.143924 u 19.593 0.050
53637.144757 z 14.030 0.004
53637.145590 g 16.619 0.004
53644.134705 r 15.531 0.013
53644.135538 i 14.531 0.026
53644.136372 u 19.229 0.028
53644.137205 z 13.965 0.015
53644.138038 g 16.805 0.014
53654.169328 r 15.451 0.004
53654.170161 i 14.498 0.004
53654.170995 u 19.217 0.042
53654.171828 z 13.912 0.004
53654.172661 g 16.770 0.005
53656.116918 r 15.728 0.004
53656.117751 i 14.409 0.003
53656.118585 u 20.004 0.122
53656.119418 z 14.000 0.004
53656.120251 g 17.015 0.005
53668.119829 r 15.437 0.003
53668.120662 i 14.400 0.003
53668.121496 u 19.362 0.037
53668.122329 z 13.891 0.004
53668.123162 g 16.935 0.004
53670.124681 r 15.571 0.003
53670.125514 i 14.334 0.003
53670.126348 u 19.927 0.057
53670.127181 z 13.888 0.003
53670.128014 g 16.813 0.004
53673.092664 r 15.502 0.003
53673.093497 i 14.657 0.004
53673.094331 u 19.317 0.033
53673.095164 z 13.899 0.004
53673.095997 g 16.860 0.004
53675.089553 r 15.347 0.003
53675.090386 i 14.497 0.003
53675.091220 u 19.421 0.037
53675.092053 z 13.972 0.004
53675.092886 g 16.784 0.004
53677.110585 r 15.614 0.004
53677.111418 i 14.594 0.004
53677.112252 u 19.325 0.030
53677.113085 z 13.805 0.003
53677.113918 g 16.663 0.004
53680.097251 r 15.552 0.004
53680.098084 i 14.554 0.004
53680.098918 u 19.338 0.032
53680.099751 z 13.950 0.004
53680.100584 g 16.746 0.004
53693.099156 r 15.533 0.003
53693.099989 i 14.438 0.003
53693.100823 u 19.743 0.065
53693.101656 z 13.956 0.003
53693.102489 g 16.754 0.004
53704.082483 r 15.475 0.003
53704.083316 i 14.368 0.003
53704.084150 u 19.483 0.041
53704.084983 z 13.895 0.003
53704.085816 g 16.921 0.004
53974.170431 r 15.710 0.037
53974.171265 i 14.796 0.042
53974.172098 u 19.469 0.036
53974.172931 z 14.056 0.032
53974.173765 g 16.923 0.020
53989.159869 r 15.700 0.022
53989.160702 i 14.534 0.021
53989.161535 u 19.349 0.045
53989.162369 z 14.047 0.034
53989.163202 g 16.906 0.019
53989.178521 r 15.564 0.033
53989.179355 i 14.592 0.031
53989.180188 u 19.486 0.051
53989.181021 z 14.024 0.028
53989.181855 g 16.825 0.019
53995.167777 r 15.506 0.017
53995.168610 i 14.523 0.024
53995.169444 u 19.230 0.026
53995.170277 z 14.038 0.023
53995.171110 g 16.853 0.015
53997.146155 r 15.457 0.014
53997.146989 i 14.572 0.023
53997.147822 u 19.681 0.059
53997.148655 z 13.863 0.019
53997.149489 g 16.747 0.021
54005.118008 r 15.567 0.024
54005.118841 i 14.508 0.020
54005.119674 u 19.223 0.030
54005.120508 z 13.973 0.021
54005.121341 g 16.938 0.022
54007.130747 r 15.574 0.026
54007.131581 i 14.551 0.015
54007.132414 u 19.293 0.035
54007.133247 z 13.995 0.020
54007.134081 g 16.888 0.017
54009.127876 r 15.609 0.033
54009.128710 i 14.560 0.023
54009.129543 u 19.404 0.041
54009.130376 z 13.993 0.024
54009.131210 g 16.840 0.027
54011.192356 r 15.590 0.024
54011.193189 i 14.569 0.035
54011.194022 u 19.590 0.089
54011.194856 z 14.035 0.023
54011.195689 g 16.799 0.020
54019.142576 r 15.593 0.022
54019.143409 i 14.534 0.028
54019.144243 u 19.904 0.055
54019.145076 z 14.027 0.030
54019.145909 g 16.802 0.015
54025.191367 r 15.582 0.021
54025.192200 i 14.563 0.029
54025.193034 u 19.652 0.047
54025.193867 z 13.990 0.021
54025.194700 g 16.803 0.018
54029.121700 r 15.532 0.013
54029.122534 i 14.622 0.034
54029.123367 u 19.470 0.043
54029.124200 z 14.021 0.018
54029.125034 g 16.860 0.018
54051.098306 r 15.495 0.024
54051.099139 i 14.503 0.001
54051.099972 u 19.298 0.065
#54051.100806 z -99.000 0.040
#54051.101639 g -99.000 0.023
54373.177023 r 15.546 0.023
54373.177857 i 14.539 0.013
54373.178690 u 19.286 0.044
54373.179523 z 14.045 0.026
54373.180357 g 16.744 0.023
54383.192856 r 15.488 0.018
54383.193689 i 14.493 0.023
54383.194522 u 19.758 0.079
54383.195356 z 13.951 0.029
54383.196189 g 16.777 0.028
54386.189877 r 15.562 0.050
54386.190710 i 14.540 0.018
54386.191544 u 19.466 0.041
54386.192377 z 14.115 0.040
54386.193210 g 16.838 0.019
54403.107920 r 15.510 0.014
54403.108753 i 14.559 0.013
54403.109586 u 19.448 0.032
54403.110420 z 13.992 0.015
54403.111253 g 16.848 0.014
54406.101750 r 15.524 0.020
54406.102583 i 14.542 0.028
54406.103417 u 19.324 0.036
54406.104250 z 13.986 0.019
54406.105083 g 16.805 0.017
54412.104695 r 15.597 0.024
54412.105529 i 14.571 0.029
54412.106362 u 19.919 0.054
54412.107195 z 13.992 0.025
54412.108029 g 16.851 0.021
54415.142240 r 15.573 0.023
54415.143073 i 14.545 0.030
54415.143906 u 19.459 0.036
54415.144740 z 13.998 0.018
54415.145573 g 16.817 0.024
