53625.150648 r 19.518 0.019
53625.151481 i 19.216 0.019
53625.152315 u 21.710 0.219
53625.153148 z 19.071 0.046
53625.153981 g 20.112 0.028
53636.109685 r 19.509 0.019
#53636.110518 i -99.000 0.019
53636.111352 u 21.493 0.134
53636.112185 z 19.033 0.045
53636.113018 g 20.147 0.019
53645.169354 r 19.439 0.018
53645.170187 i 19.109 0.021
53645.171021 u 21.301 0.163
53645.171854 z 18.895 0.049
53645.172687 g 20.035 0.020
53655.081689 r 19.519 0.021
53655.082522 i 19.233 0.021
53655.083356 u 21.646 0.262
#53655.084189 z -99.000 0.052
53655.085022 g 20.147 0.035
53681.103021 r 19.546 0.030
53681.103854 i 19.325 0.036
53681.104688 u 21.474 0.260
53681.105521 z 19.185 0.083
53681.106354 g 20.116 0.041
53687.100418 r 19.546 0.028
53687.101251 i 19.277 0.028
53687.102085 u 22.076 0.851
53687.102918 z 19.139 0.056
53687.103751 g 20.076 0.049
#53697.060046 r -99.000 0.145
53697.060879 i 19.162 0.184
#53697.061713 u -99.000 0.660
#53697.062546 z -99.000 0.216
53697.063379 g 19.815 0.109
53700.059010 r 19.446 0.018
53700.059843 i 19.145 0.022
53700.060677 u 21.159 0.144
53700.061510 z 19.169 0.069
53700.062343 g 20.095 0.024
53705.045679 r 19.535 0.022
53705.046512 i 19.266 0.028
53705.047346 u 21.983 0.388
53705.048179 z 19.111 0.065
53705.049012 g 20.062 0.030
53998.106027 r 19.575 0.024
53998.106860 i 19.271 0.021
53998.107693 u 21.614 0.111
53998.108527 z 19.160 0.047
53998.109360 g 20.102 0.017
#54010.091495 r -99.000 0.024
#54010.092329 i -99.000 0.021
54010.093162 u 21.413 0.181
54010.093995 z 19.125 0.042
54010.094829 g 20.129 0.035
54012.084342 r 19.614 0.030
54012.085175 i 19.201 0.027
54012.086008 u 21.059 0.217
54012.086842 z 19.170 0.055
54012.087675 g 20.133 0.047
54022.139873 r 19.659 0.020
54022.140707 i 19.217 0.051
54022.141540 u 21.261 0.105
54022.142373 z 19.103 0.042
#54022.143207 g -99.000 0.022
#54028.080705 r -99.000 0.113
#54028.081538 i -99.000 0.105
#54028.082372 u -99.000 0.591
54028.083205 z 19.092 0.073
#54028.084038 g -99.000 0.036
#54030.083878 r -99.000 0.018
54030.084712 i 19.213 0.020
54030.085545 u 21.474 0.137
54030.086378 z 19.127 0.053
54030.087212 g 20.107 0.033
#54032.073172 r -99.000 0.021
54032.074005 i 19.285 0.052
54032.074839 u 21.256 0.156
#54032.075672 z -99.000 0.063
#54032.076505 g -99.000 0.021
54037.065119 r 19.561 0.043
54037.065953 i 19.287 0.021
54037.066786 u 21.129 0.127
#54037.067619 z -99.000 0.043
54037.068453 g 20.172 0.024
54040.079600 r 19.491 0.027
54040.080434 i 19.233 0.026
54040.081267 u 21.310 0.259
54040.082100 z 19.143 0.061
54040.082934 g 20.074 0.039
54056.072070 r 19.502 0.018
#54056.072903 i -99.000 0.059
54056.073736 u 21.208 0.170
#54056.074570 z -99.000 0.084
#54056.075403 g -99.000 0.072
#54061.077401 r -99.000 0.050
#54061.078234 i -99.000 0.030
54061.079068 u 21.670 0.300
54061.079901 z 19.109 0.070
54061.080734 g 20.180 0.035
54357.109556 r 19.481 0.032
#54357.110389 i -99.000 0.018
54357.111222 u 21.308 0.095
#54357.112056 z -99.000 0.047
54357.112889 g 20.161 0.019
#54365.107410 r -99.000 0.023
54365.108243 i 19.284 0.026
#54365.109076 u 23.338 1.194
54365.109910 z 19.135 0.048
54365.110743 g 20.127 0.032
54385.157386 r 19.551 0.016
54385.158219 i 19.294 0.023
54385.159052 u 21.382 0.117
#54385.159886 z -99.000 0.044
54385.160719 g 20.163 0.019
54387.157871 r 19.501 0.028
54387.158704 i 19.189 0.025
54387.159537 u 21.509 0.180
54387.160371 z 19.018 0.057
54387.161204 g 20.137 0.029
54392.152602 r 19.580 0.018
#54392.153435 i -99.000 0.021
54392.154269 u 21.627 0.279
54392.155102 z 19.004 0.052
#54392.155935 g -99.000 0.028
