53270.099956 r 18.398 0.015
53270.100790 i 18.157 0.007
53270.101623 u 20.394 0.066
53270.102456 z 18.018 0.030
53270.103290 g 19.022 0.017
#53302.072758 r -99.000 0.011
#53302.073591 i -99.000 0.016
53302.074425 u 20.426 0.131
53302.075258 z 17.940 0.023
53302.076091 g 19.050 0.015
53626.110282 r 18.392 0.011
53626.111115 i 18.183 0.010
53626.111949 u 20.526 0.111
53626.112782 z 18.021 0.023
53626.113615 g 19.039 0.016
53628.095145 r 18.335 0.016
#53628.095978 i -99.000 0.015
53628.096812 u 19.943 0.128
53628.097645 z 18.017 0.035
53628.098478 g 18.983 0.027
53656.071399 r 18.642 0.014
#53656.072232 i -99.000 0.013
53656.073066 u 20.168 0.124
53656.073899 z 18.165 0.033
53656.074732 g 19.258 0.023
#53677.065079 r -99.000 0.009
#53677.065912 i -99.000 0.010
53677.066746 u 20.370 0.066
#53677.067579 z -99.000 0.029
#53677.068412 g -99.000 0.013
53989.114355 r 19.443 0.068
#53989.115188 i -99.000 0.038
53989.116022 u 20.407 0.050
53989.116855 z 18.012 0.037
53989.117688 g 19.074 0.035
54009.082357 r 18.385 0.039
54009.083190 i 18.157 0.008
54009.084024 u 20.440 0.075
54009.084857 z 18.032 0.056
54009.085690 g 19.017 0.026
54011.146891 r 18.416 0.025
#54011.147724 i -99.000 0.125
54011.148558 u 20.469 0.100
54011.149391 z 17.999 0.028
54011.150224 g 19.036 0.027
54029.076208 r 18.401 0.031
54029.077041 i 18.170 0.029
54029.077874 u 20.430 0.058
54029.078708 z 18.406 0.050
54029.079541 g 19.037 0.023
54051.052783 r 18.538 0.040
#54051.053616 i -99.000 0.044
54051.054449 u 20.856 0.193
#54051.055283 z -99.000 0.066
#54051.056116 g -99.000 0.030
54403.062422 r 18.676 0.041
#54403.063256 i -99.000 0.051
54403.064089 u 20.468 0.070
54403.064922 z 18.053 0.039
54403.065756 g 19.102 0.051
54406.056250 r 18.567 0.036
#54406.057083 i -99.000 0.052
54406.057916 u 20.560 0.092
54406.058750 z 18.214 0.039
54406.059583 g 19.254 0.041
54412.059175 r 18.474 0.028
54412.060009 i 18.341 0.038
54412.060842 u 20.556 0.084
54412.061675 z 18.022 0.041
54412.062509 g 19.077 0.047
