52172.223528 r 16.990 0.006
52172.224361 i 16.721 0.006
52172.225195 u 19.125 0.031
52172.226028 z 16.685 0.010
52172.226861 g 17.559 0.006
52935.071847 r 17.104 0.006
52935.072680 i 16.887 0.006
52935.073514 u 19.184 0.031
52935.074347 z 16.663 0.010
52935.075180 g 17.640 0.006
53313.065048 r 16.965 0.005
53313.065881 i 16.662 0.005
53313.066715 u 18.798 0.025
53313.067548 z 16.728 0.011
53313.068381 g 17.395 0.005
53622.174295 r 16.945 0.005
53622.175128 i 16.982 0.006
53622.175962 u 19.548 0.050
53622.176795 z 17.110 0.015
53622.177628 g 17.785 0.007
53625.170260 r 16.967 0.006
53625.171093 i 16.852 0.007
53625.171927 u 19.048 0.029
53625.172760 z 16.744 0.010
53625.173593 g 17.664 0.007
53636.129297 r 16.814 0.005
53636.130130 i 16.863 0.006
53636.130964 u 18.861 0.029
53636.131797 z 16.643 0.010
53636.132630 g 17.412 0.006
53645.188965 r 17.151 0.006
53645.189798 i 16.796 0.006
53645.190632 u 18.988 0.030
53645.191465 z 16.799 0.011
53645.192298 g 17.828 0.007
53664.126261 r 17.270 0.006
53664.127094 i 17.093 0.007
53664.127928 u 19.299 0.041
53664.128761 z 16.771 0.011
53664.129594 g 17.831 0.008
53666.089861 r 16.956 0.006
53666.090694 i 16.816 0.006
53666.091528 u 19.115 0.029
53666.092361 z 16.628 0.010
53666.093194 g 17.532 0.006
53669.085500 r 16.876 0.005
53669.086333 i 16.707 0.006
53669.087167 u 18.844 0.024
53669.088000 z 16.505 0.009
53669.088833 g 17.390 0.005
53674.069734 r 17.051 0.005
53674.070567 i 16.686 0.005
53674.071401 u 18.969 0.025
53674.072234 z 16.579 0.009
53674.073067 g 17.494 0.006
53681.122631 r 17.020 0.008
53681.123464 i 16.805 0.008
53681.124298 u 19.121 0.044
53681.125131 z 16.691 0.014
53681.125964 g 17.579 0.008
53685.081674 r 17.265 0.007
53685.082507 i 16.780 0.006
53685.083341 u 20.052 0.143
53685.084174 z 16.712 0.012
53685.085007 g 17.962 0.012
53687.120027 r 17.159 0.006
53687.120860 i 16.799 0.006
53687.121694 u 19.212 0.060
53687.122527 z 16.755 0.011
53687.123360 g 17.838 0.010
53697.079656 r 16.993 0.011
53697.080489 i 16.805 0.011
53697.081323 u 19.652 0.113
53697.082156 z 16.814 0.027
53697.082989 g 17.624 0.012
53700.078619 r 17.052 0.005
53700.079452 i 16.679 0.005
53700.080286 u 19.537 0.044
53700.081119 z 16.641 0.010
53700.081952 g 17.720 0.007
53705.065288 r 17.121 0.005
53705.066121 i 16.879 0.006
53705.066955 u 18.760 0.029
53705.067788 z 16.767 0.011
53705.068621 g 17.752 0.007
53975.150287 r 16.894 0.150
53975.151120 i 16.882 0.162
53975.151953 u 19.019 0.393
53975.152787 z 16.654 0.151
53975.153620 g 17.433 0.171
53994.145743 r 17.094 0.165
53994.146576 i 16.727 0.131
53994.147409 u 19.383 0.485
53994.148243 z 16.746 0.189
53994.149076 g 17.452 0.174
53998.125637 r 16.932 0.126
53998.126470 i 16.735 0.145
53998.127303 u 19.063 0.358
53998.128137 z 16.678 0.181
53998.128970 g 17.614 0.219
54010.111117 r 17.012 0.262
54010.111951 i 16.779 0.103
54010.112784 u 18.992 0.556
54010.113617 z 16.626 0.186
54010.114451 g 17.703 0.310
54012.103952 r 16.978 0.163
54012.104785 i 16.796 0.151
54012.105618 u 19.259 0.361
54012.106452 z 16.646 0.158
54012.107285 g 17.654 0.275
54020.109938 r 17.013 0.163
54020.110771 i 16.868 0.158
54020.111605 u 20.403 0.779
54020.112438 z 16.838 0.179
54020.113271 g 17.497 0.168
#54022.159449 r -99.000 0.246
#54022.160282 i -99.000 0.228
54022.161115 u 19.226 0.272
54022.161949 z 16.689 0.220
#54022.162782 g -99.000 0.303
54028.100302 r 17.261 0.198
54028.101135 i 16.754 0.126
54028.101969 u 19.252 0.413
54028.102802 z 16.845 0.234
54028.103635 g 17.976 0.275
54030.103491 r 17.308 0.231
54030.104324 i 16.929 0.177
54030.105157 u 19.108 0.479
54030.105991 z 16.683 0.147
54030.106824 g 17.635 0.222
#54032.092754 r -99.000 0.195
54032.093587 i 16.718 0.147
54032.094421 u 19.078 0.412
#54032.095254 z -99.000 0.155
#54032.096087 g -99.000 0.231
54037.084730 r 16.995 0.167
54037.085563 i 16.754 0.165
54037.086396 u 19.047 0.382
