53625.154071 r 18.799 0.011
53625.154904 i 18.572 0.012
53625.155738 u 20.482 0.079
53625.156571 z 18.461 0.034
53625.157404 g 19.283 0.014
53636.113109 r 18.783 0.010
53636.113942 i 18.556 0.011
53636.114776 u 20.481 0.073
53636.115609 z 18.540 0.041
53636.116442 g 19.287 0.011
53645.172777 r 18.785 0.010
53645.173610 i 18.540 0.011
53645.174444 u 20.629 0.088
53645.175277 z 18.465 0.035
53645.176110 g 19.267 0.011
53655.085112 r 18.800 0.012
53655.085945 i 18.558 0.012
53655.086779 u 20.567 0.101
53655.087612 z 18.472 0.035
53655.088445 g 19.268 0.016
53669.069311 r 18.772 0.010
53669.070144 i 18.551 0.011
53669.070978 u 20.501 0.064
53669.071811 z 18.487 0.034
53669.072644 g 19.271 0.011
53681.106444 r 18.766 0.018
53681.107277 i 18.564 0.019
53681.108111 u 20.492 0.128
53681.108944 z 18.544 0.067
53681.109777 g 19.318 0.022
53685.065486 r 18.753 0.017
53685.066319 i 18.489 0.015
53685.067153 u 20.741 0.225
53685.067986 z 18.417 0.046
53685.068819 g 19.214 0.026
53687.103841 r 18.814 0.015
53687.104674 i 18.569 0.014
53687.105508 u 20.693 0.266
53687.106341 z 18.511 0.043
53687.107174 g 19.278 0.026
53697.063469 r 18.812 0.064
#53697.064302 i -99.000 0.053
53697.065136 u 20.682 0.480
#53697.065969 z -99.000 0.257
#53697.066802 g -99.000 0.040
53700.062431 r 18.759 0.012
53700.063264 i 18.558 0.013
53700.064098 u 20.651 0.100
53700.064931 z 18.431 0.044
53700.065764 g 19.275 0.012
53705.049101 r 19.121 0.016
53705.049934 i 18.570 0.013
53705.050768 u 20.791 0.121
53705.051601 z 18.485 0.040
53705.052434 g 19.269 0.013
53975.134090 r 18.855 0.011
53975.134923 i 18.572 0.013
53975.135756 u 21.010 0.138
53975.136590 z 18.821 0.076
53975.137423 g 19.596 0.033
53994.129550 r 18.776 0.056
53994.130383 i 18.595 0.062
53994.131216 u 20.575 0.063
53994.132050 z 18.416 0.028
53994.132883 g 19.308 0.015
53998.109446 r 18.784 0.007
53998.110279 i 18.602 0.014
53998.111112 u 20.477 0.054
53998.111946 z 18.443 0.030
#53998.112779 g -99.000 0.008
54010.094922 r 18.794 0.014
54010.095756 i 18.569 0.011
54010.096589 u 20.586 0.090
54010.097422 z 18.466 0.028
54010.098256 g 19.272 0.016
#54012.087766 r -99.000 0.013
54012.088599 i 18.568 0.031
54012.089432 u 20.727 0.154
54012.090266 z 18.493 0.033
54012.091099 g 19.330 0.021
54020.093753 r 18.807 0.008
54020.094586 i 18.586 0.009
54020.095420 u 20.515 0.060
54020.096253 z 18.514 0.031
54020.097086 g 19.323 0.017
54022.143026 r 18.797 0.009
54022.143859 i 18.559 0.038
54022.144693 u 20.624 0.075
54022.145526 z 18.446 0.029
54022.146359 g 19.305 0.012
54030.087322 r 18.836 0.011
54030.088156 i 18.557 0.015
54030.088989 u 21.272 0.160
54030.089822 z 18.526 0.029
#54030.090656 g 36.711 99.999
#54032.076711 r -99.000 0.013
54032.077545 i 18.891 0.035
54032.078378 u 21.059 0.169
#54032.079211 z -99.000 0.039
#54032.080045 g -99.000 0.026
#54034.147088 r -99.000 0.014
#54034.147921 i -99.000 0.023
54034.148754 u 20.605 0.123
#54034.149588 z -99.000 0.063
#54034.150421 g -99.000 0.014
54037.068545 r 18.816 0.009
54037.069379 i 18.597 0.010
54037.070212 u 20.593 0.078
54037.071045 z 18.457 0.030
54037.071879 g 19.292 0.012
54040.083026 r 18.863 0.018
54040.083859 i 18.582 0.053
54040.084693 u 20.713 0.176
54040.085526 z 18.490 0.038
54040.086359 g 19.294 0.020
54050.067658 r 18.768 0.014
#54050.068492 i -99.000 0.018
54050.069325 u 20.736 0.109
54050.070158 z 18.479 0.045
54050.070992 g 19.308 0.024
54059.069778 r 18.794 0.023
54059.070611 i 18.543 0.012
54059.071444 u 20.622 0.105
#54059.072278 z -99.000 0.051
54059.073111 g 19.248 0.015
54061.080829 r 18.808 0.011
#54061.081662 i -99.000 0.013
54061.082496 u 20.641 0.108
54061.083329 z 18.474 0.046
#54061.084162 g -99.000 0.034
54062.074693 r 18.797 0.012
54062.075527 i 18.539 0.019
54062.076360 u 20.598 0.129
54062.077193 z 18.581 0.059
54062.078027 g 19.253 0.012
54068.064653 r 18.782 0.017
54068.065486 i 18.569 0.018
54068.066320 u 20.562 0.208
54068.067153 z 18.434 0.051
54068.067986 g 19.329 0.025
54357.112965 r 18.820 0.008
54357.113798 i 18.538 0.009
54357.114631 u 20.391 0.066
54357.115465 z 18.398 0.030
54357.116298 g 19.303 0.011
54365.110819 r 18.824 0.017
54365.111652 i 18.566 0.019
54365.112486 u 20.639 0.106
54365.113319 z 18.528 0.032
54365.114152 g 19.341 0.017
54385.160795 r 18.796 0.016
54385.161628 i 18.604 0.009
54385.162462 u 20.535 0.072
54385.163295 z 18.412 0.031
54385.164128 g 19.290 0.009
#54387.161294 r -99.000 0.050
54387.162127 i 18.557 0.013
54387.162961 u 20.598 0.128
54387.163794 z 18.401 0.044
54387.164627 g 19.224 0.025
54392.156021 r 18.839 0.030
54392.156855 i 18.575 0.010
54392.157688 u 20.720 0.129
54392.158521 z 18.545 0.035
54392.159355 g 19.320 0.016
