53270.102233 r 15.966 0.009
53270.103067 i 15.826 0.010
53270.103900 u 17.683 0.020
53270.104733 z 15.764 0.016
53270.105567 g 16.426 0.013
53288.079383 r 16.035 0.003
#53288.080216 i -99.000 0.004
#53288.081050 u -99.000 0.013
#53288.081883 z -99.000 0.006
#53288.082716 g -99.000 0.004
53302.075051 r 16.024 0.004
#53302.075884 i -99.000 0.004
53302.076718 u 17.689 0.015
53302.077551 z 15.734 0.006
53302.078384 g 16.400 0.004
53626.112576 r 15.957 0.004
53626.113409 i 15.797 0.004
53626.114243 u 17.700 0.014
53626.115076 z 15.763 0.006
53626.115909 g 16.401 0.004
53628.097440 r 15.831 0.003
53628.098273 i 15.579 0.003
53628.099107 u 17.563 0.019
53628.099940 z 15.509 0.006
53628.100773 g 16.231 0.004
53656.073694 r 15.833 0.003
53656.074527 i 15.719 0.004
53656.075361 u 17.597 0.016
53656.076194 z 15.638 0.006
53656.077027 g 16.335 0.004
53989.116654 r 15.965 0.013
#53989.117487 i -99.000 0.602
53989.118321 u 17.695 0.025
53989.119154 z 15.847 0.028
53989.119987 g 16.423 0.020
54009.084653 r 15.962 0.025
54009.085487 i 15.825 0.010
54009.086320 u 17.697 0.025
54009.087153 z 15.695 0.011
54009.087987 g 16.328 0.019
#54011.149165 r -99.000 0.012
54011.149998 i 15.850 0.005
54011.150832 u 17.672 0.026
#54011.151665 z -99.000 0.025
54011.152498 g 16.467 0.008
54029.078519 r 15.966 0.009
54029.079352 i 15.821 0.020
54029.080185 u 17.708 0.022
54029.081019 z 15.740 0.013
54029.081852 g 16.414 0.009
54403.064733 r 15.956 0.035
#54403.065567 i -99.000 0.167
54403.066400 u 17.668 0.024
54403.067233 z 15.791 0.043
54403.068067 g 16.426 0.016
#54406.058554 r -99.000 0.004
54406.059388 i 15.801 0.014
54406.060221 u 17.713 0.019
#54406.061054 z -99.000 0.014
54406.061888 g 16.421 0.050
54412.061511 r 15.950 0.005
#54412.062344 i -99.000 0.158
54412.063177 u 17.738 0.028
#54412.064011 z -99.000 0.014
54412.064844 g 16.418 0.014
