52172.248754 r 19.767 0.018
52172.249587 i 19.603 0.021
52172.250421 u 21.176 0.105
52172.251254 z 19.602 0.071
52172.252087 g 20.324 0.021
52558.198458 r 19.965 0.029
52558.199291 i 19.481 0.027
#52558.200125 u 23.461 1.397
52558.200958 z 20.083 0.207
52558.201791 g 20.735 0.048
52576.110715 r 19.822 0.022
52576.111548 i 19.560 0.027
52576.112382 u 21.416 0.135
52576.113215 z 19.399 0.083
52576.114048 g 20.327 0.022
52577.085948 r 19.823 0.022
52577.086781 i 19.482 0.026
52577.087615 u 21.673 0.164
52577.088448 z 19.810 0.124
52577.089281 g 20.317 0.023
52930.099281 r 19.797 0.018
52930.100114 i 19.556 0.021
52930.100948 u 21.692 0.143
52930.101781 z 19.583 0.065
52930.102614 g 20.338 0.020
52931.100110 r 19.789 0.019
52931.100943 i 19.546 0.022
52931.101777 u 21.453 0.131
52931.102610 z 19.618 0.078
52931.103443 g 20.262 0.021
52935.097075 r 19.812 0.021
52935.097908 i 19.640 0.030
52935.098742 u 21.369 0.153
52935.099575 z 19.766 0.104
52935.100408 g 20.262 0.025
53313.090276 r 20.470 0.055
53313.091109 i 20.163 0.056
53313.091943 u 21.760 0.251
53313.092776 z 21.658 0.690
53313.093609 g 20.981 0.052
53625.195487 r 19.895 0.022
53625.196320 i 19.591 0.021
53625.197154 u 21.457 0.139
53625.197987 z 19.575 0.062
53625.198820 g 20.350 0.027
53636.154525 r 19.819 0.019
53636.155358 i 19.762 0.026
53636.156192 u 21.840 0.207
53636.157025 z 19.522 0.074
53636.157858 g 20.305 0.021
#53645.214192 r -99.000 0.110
#53645.215025 i -99.000 0.314
#53645.215859 u 20.807 1.227
#53645.216692 z -99.000 0.625
#53645.217525 g -99.000 0.105
53655.126529 r 19.788 0.024
53655.127362 i 19.568 0.024
53655.128196 u 21.304 0.193
53655.129029 z 19.617 0.087
53655.129862 g 20.379 0.042
53664.151487 r 19.839 0.025
53664.152320 i 19.500 0.026
53664.153154 u 21.195 0.181
53664.153987 z 19.823 0.113
53664.154820 g 20.338 0.042
53666.115088 r 19.831 0.020
53666.115921 i 19.674 0.023
53666.116755 u 21.457 0.118
53666.117588 z 19.606 0.079
53666.118421 g 20.352 0.019
53669.110727 r 19.762 0.018
53669.111560 i 19.514 0.020
53669.112394 u 21.530 0.123
53669.113227 z 19.549 0.066
53669.114060 g 20.339 0.019
53674.094962 r 19.800 0.022
53674.095795 i 19.775 0.026
53674.096629 u 21.529 0.139
53674.097462 z 19.598 0.081
53674.098295 g 20.283 0.021
53676.184465 r 19.777 0.019
53676.185298 i 19.678 0.022
53676.186132 u 21.357 0.122
53676.186965 z 19.566 0.068
53676.187798 g 20.338 0.021
#53681.147856 r -99.000 0.096
#53681.148689 i -99.000 0.090
#53681.149523 u -99.000 0.343
#53681.150356 z -99.000 0.254
#53681.151189 g -99.000 0.099
53687.145253 r 19.802 0.035
53687.146086 i 19.444 0.029
53687.146920 u 21.018 0.341
53687.147753 z 19.413 0.082
53687.148586 g 20.523 0.075
53697.104882 r 19.861 0.117
53697.105715 i 19.575 0.103
53697.106549 u 21.775 0.683
53697.107382 z 19.656 0.362
53697.108215 g 20.422 0.106
53700.103842 r 19.819 0.022
53700.104675 i 19.591 0.029
53700.105509 u 21.492 0.200
53700.106342 z 19.417 0.090
#53700.107175 g -99.000 0.038
53705.090513 r 19.805 0.024
53705.091346 i 19.395 0.024
53705.092180 u 21.583 0.181
53705.093013 z 19.737 0.110
53705.093846 g 20.299 0.025
53975.175513 r 19.823 0.174
53975.176346 i 19.484 0.336
53975.177179 u 21.341 0.126
53975.178013 z 19.599 0.432
53975.178846 g 20.360 0.074
53996.182226 r 19.795 0.186
53996.183059 i 19.609 0.474
53996.183893 u 21.720 0.160
53996.184726 z 19.658 0.200
53996.185559 g 20.390 0.066
53998.150857 r 19.732 0.136
53998.151690 i 19.639 0.486
53998.152524 u 21.295 0.097
53998.153357 z 19.627 0.099
53998.154190 g 20.331 0.055
54005.188108 r 19.762 0.179
