52172.225186 r 17.840 0.007
52172.226019 i 17.543 0.007
52172.226853 u 20.192 0.056
52172.227686 z 17.313 0.013
52172.228519 g 18.589 0.008
52935.073505 r 17.826 0.007
52935.074338 i 17.546 0.007
52935.075172 u 20.242 0.057
52935.076005 z 17.314 0.013
52935.076838 g 18.570 0.008
53313.066706 r 17.883 0.009
53313.067539 i 17.554 0.009
53313.068373 u 20.327 0.070
53313.069206 z 17.486 0.019
53313.070039 g 18.537 0.009
53622.175953 r 17.790 0.006
53622.176786 i 17.375 0.006
53622.177620 u 20.414 0.093
53622.178453 z 17.219 0.014
53622.179286 g 18.524 0.009
53625.171918 r 17.820 0.007
53625.172751 i 17.554 0.007
53625.173585 u 20.241 0.073
53625.174418 z 17.357 0.014
53625.175251 g 18.560 0.010
53645.190624 r 17.950 0.007
53645.191457 i 17.850 0.008
53645.192291 u 20.390 0.073
53645.193124 z 17.566 0.016
53645.193957 g 18.679 0.008
53655.102959 r 17.819 0.008
53655.103792 i 17.516 0.007
53655.104626 u 20.186 0.080
53655.105459 z 17.360 0.014
53655.106292 g 18.557 0.010
53664.127919 r 17.779 0.007
53664.128752 i 17.439 0.006
53664.129586 u 20.228 0.091
53664.130419 z 17.239 0.014
53664.131252 g 18.436 0.010
53666.091518 r 17.986 0.008
53666.092351 i 17.672 0.008
53666.093185 u 20.304 0.058
53666.094018 z 17.485 0.015
53666.094851 g 18.638 0.008
53669.087157 r 17.847 0.007
53669.087990 i 17.610 0.007
53669.088824 u 20.144 0.051
53669.089657 z 17.316 0.013
53669.090490 g 18.530 0.008
53674.071391 r 17.750 0.007
53674.072224 i 17.578 0.007
53674.073058 u 20.219 0.060
53674.073891 z 17.309 0.014
53674.074724 g 18.481 0.008
53681.124289 r 18.063 0.011
53681.125122 i 17.593 0.010
53681.125956 u 20.399 0.127
53681.126789 z 17.500 0.029
#53681.127622 g -99.000 0.016
53687.121686 r 17.963 0.009
53687.122519 i 17.725 0.008
53687.123353 u 20.451 0.202
53687.124186 z 17.511 0.016
53687.125019 g 18.546 0.015
53697.081313 r 17.871 0.019
53697.082146 i 17.662 0.019
53697.082980 u 20.230 0.229
53697.083813 z 17.578 0.057
53697.084646 g 18.597 0.023
53700.080277 r 17.917 0.007
53700.081110 i 17.568 0.007
53700.081944 u 20.219 0.065
53700.082777 z 17.476 0.016
53700.083610 g 18.484 0.008
53994.147381 r 17.918 0.031
53994.148214 i 17.532 0.026
53994.149048 u 20.151 0.054
53994.149881 z 17.322 0.027
53994.150714 g 18.551 0.024
53998.127287 r 17.841 0.030
53998.128120 i 17.544 0.027
53998.128953 u 20.185 0.051
53998.129787 z 17.344 0.032
53998.130620 g 18.575 0.030
54010.112781 r 17.871 0.033
54010.113615 i 17.532 0.041
54010.114448 u 20.127 0.071
54010.115281 z 17.432 0.035
54010.116115 g 18.535 0.031
54012.105607 r 17.850 0.034
54012.106440 i 17.538 0.034
54012.107274 u 20.426 0.145
54012.108107 z 17.358 0.037
54012.108940 g 18.547 0.032
54022.160881 r 17.886 0.030
54022.161715 i 17.558 0.034
#54022.162548 u -99.000 0.102
#54022.163381 z -99.000 0.033
54022.164215 g 18.517 0.024
54030.105145 r 17.859 0.031
54030.105978 i 17.553 0.033
54030.106812 u 20.114 0.049
54030.107645 z 17.389 0.033
54030.108478 g 18.567 0.026
54037.086386 r 17.886 0.038
54037.087220 i 17.558 0.039
54037.088053 u 20.281 0.065
54037.088886 z 17.382 0.037
54037.089720 g 18.610 0.033
54040.100872 r 17.866 0.035
54040.101705 i 17.542 0.039
54040.102539 u 20.046 0.087
54040.103372 z 17.300 0.030
54040.104205 g 18.576 0.032
54057.062004 r 17.802 0.019
54057.062837 i 17.569 0.028
54057.063670 u 20.146 0.059
54057.064504 z 17.324 0.028
54057.065337 g 18.486 0.018
54357.130810 r 17.844 0.031
54357.131643 i 17.545 0.029
54357.132477 u 20.235 0.065
54357.133310 z 17.303 0.030
54357.134143 g 18.448 0.025
54365.128671 r 17.909 0.033
54365.129504 i 17.543 0.033
54365.130337 u 20.212 0.089
54365.131171 z 17.356 0.033
54365.132004 g 18.591 0.031
54392.173900 r 17.372 0.008
#54392.174733 i -99.000 0.017
54392.175567 u 19.774 0.095
#54392.176400 z -99.000 0.021
54392.177233 g 18.079 0.017
