52172.230946 r 18.913 0.011
52172.231779 i 18.550 0.011
52172.232613 u 21.454 0.131
52172.233446 z 18.381 0.031
52172.234279 g 19.740 0.014
52930.081458 r 18.866 0.011
52930.082291 i 18.545 0.011
52930.083125 u 21.454 0.139
52930.083958 z 18.366 0.031
52930.084791 g 19.733 0.014
52931.082289 r 18.901 0.011
52931.083122 i 18.507 0.011
52931.083956 u 21.448 0.136
52931.084789 z 18.348 0.032
52931.085622 g 19.686 0.014
52935.079252 r 18.897 0.011
52935.080085 i 18.516 0.011
52935.080919 u 21.224 0.117
52935.081752 z 18.357 0.033
52935.082585 g 19.693 0.015
53313.072453 r 19.147 0.016
53313.073286 i 18.863 0.018
53313.074120 u 21.545 0.220
53313.074953 z 18.372 0.047
#53313.075786 g -99.000 0.051
53622.181700 r 18.983 0.014
53622.182533 i 18.599 0.014
53622.183367 u 22.491 0.528
53622.184200 z 18.420 0.043
53622.185033 g 19.785 0.019
53625.177665 r 18.956 0.012
53625.178498 i 18.597 0.012
53625.179332 u 21.309 0.138
53625.180165 z 18.372 0.030
53625.180998 g 19.756 0.018
53636.136699 r 18.878 0.011
53636.137532 i 18.524 0.011
53636.138366 u 21.438 0.155
53636.139199 z 18.316 0.031
53636.140032 g 19.766 0.014
53655.108706 r 18.905 0.013
53655.109539 i 18.558 0.012
53655.110373 u 21.330 0.197
53655.111206 z 18.328 0.030
53655.112039 g 19.680 0.021
53664.133666 r 18.907 0.013
53664.134499 i 18.526 0.012
53664.135333 u 21.413 0.225
53664.136166 z 18.616 0.047
53664.136999 g 19.769 0.025
53674.077139 r 18.912 0.012
53674.077972 i 18.537 0.011
53674.078806 u 21.424 0.141
53674.079639 z 18.292 0.031
53674.080472 g 19.734 0.014
#53681.130035 r -99.000 0.036
53681.130868 i 18.590 0.021
53681.131702 u 21.043 0.169
53681.132535 z 18.362 0.051
53681.133368 g 19.738 0.030
53687.127431 r 18.968 0.018
53687.128264 i 18.483 0.013
53687.129098 u 21.808 0.658
53687.129931 z 18.334 0.035
53687.130764 g 19.702 0.034
#53694.102974 r -99.000 0.204
#53694.103807 i -99.000 0.022
#53694.104641 u -99.000 0.175
53694.105474 z 18.360 0.080
#53694.106307 g -99.000 3.043
53697.087059 r 18.906 0.037
53697.087892 i 18.527 0.036
53697.088726 u 21.776 0.792
53697.089559 z 18.674 0.160
53697.090392 g 19.792 0.051
53975.157685 r 18.886 0.025
53975.158519 i 18.549 0.020
53975.159352 u 21.714 0.201
53975.160185 z 18.463 0.047
53975.161019 g 19.770 0.036
54010.118524 r 18.890 0.014
54010.119357 i 18.549 0.016
54010.120190 u 21.675 0.235
54010.121024 z 18.368 0.026
54010.121857 g 19.661 0.025
54012.111368 r 18.920 0.019
54012.112201 i 18.572 0.017
54012.113035 u 21.681 1.000
54012.113868 z 18.474 0.033
54012.114701 g 19.712 0.032
54020.117335 r 18.955 0.018
54020.118169 i 18.626 0.019
54020.119002 u 21.573 0.193
54020.119835 z 18.367 0.042
54020.120669 g 19.770 0.019
54028.107717 r 18.903 0.020
54028.108550 i 18.526 0.018
54028.109383 u 21.474 0.187
54028.110217 z 18.279 0.037
54028.111050 g 19.734 0.023
54030.110892 r 18.932 0.012
54030.111725 i 18.623 0.013
54030.112559 u 21.912 0.195
54030.113392 z 18.371 0.029
54030.114225 g 19.796 0.016
#54032.100433 r -99.000 0.025
#54032.101266 i -99.000 0.018
54032.102100 u 21.326 0.251
#54032.102933 z -99.000 0.052
#54032.103766 g -99.000 0.022
54037.092136 r 18.933 0.016
54037.092969 i 18.533 0.016
54037.093803 u 21.845 0.249
54037.094636 z 18.326 0.033
54037.095469 g 19.734 0.020
54040.106617 r 18.889 0.017
54040.107450 i 18.565 0.014
54040.108283 u 21.197 0.230
54040.109117 z 18.377 0.034
54040.109950 g 19.739 0.027
54050.091249 r 18.968 0.019
54050.092083 i 18.546 0.019
54050.092916 u 21.672 0.194
54050.093749 z 18.377 0.039
54050.094583 g 19.831 0.023
54053.097415 r 19.113 0.033
54053.098248 i 18.750 0.031
54053.099082 u 21.940 0.316
54053.099915 z 18.429 0.051
54053.100748 g 21.038 0.169
#54056.099084 r -99.000 0.330
#54056.099917 i -99.000 0.077
#54056.100750 u -99.000 0.230
#54056.101584 z -99.000 0.129
#54056.102417 g 31.567 99.999
54059.093377 r 19.058 0.023
54059.094210 i 18.803 0.030
54059.095044 u 22.045 0.382
54059.095877 z 18.482 0.056
54059.096710 g 20.630 0.099
54061.104430 r 19.174 0.036
54061.105263 i 18.731 0.032
#54061.106096 u 26.882 99.999
54061.106930 z 18.329 0.044
54061.107763 g 20.378 0.095
54357.136564 r 18.892 0.017
54357.137397 i 18.595 0.015
