53313.052723 r 18.981 0.017
53313.053556 i 18.706 0.019
53313.054390 u 21.176 0.160
53313.055223 z 18.875 0.061
#53313.056056 g -99.000 0.017
53625.157934 r 18.861 0.012
53625.158767 i 18.631 0.013
53625.159601 u 20.838 0.099
53625.160434 z 18.755 0.035
53625.161267 g 19.509 0.017
53636.116972 r 18.821 0.010
53636.117805 i 18.642 0.012
53636.118639 u 20.733 0.070
53636.119472 z 18.601 0.031
53636.120305 g 19.410 0.012
53645.176639 r 18.863 0.011
53645.177472 i 18.666 0.014
53645.178306 u 20.735 0.083
53645.179139 z 18.611 0.030
53645.179972 g 19.398 0.013
53655.088975 r 18.892 0.013
53655.089808 i 18.613 0.014
53655.090642 u 20.529 0.094
53655.091475 z 18.615 0.034
53655.092308 g 19.492 0.019
53669.073174 r 18.915 0.011
53669.074007 i 18.641 0.014
53669.074841 u 20.799 0.075
53669.075674 z 18.718 0.036
53669.076507 g 19.413 0.012
53674.057408 r 18.902 0.012
53674.058241 i 18.664 0.013
53674.059075 u 20.783 0.080
53674.059908 z 18.801 0.038
53674.060741 g 19.440 0.013
#53681.110307 r -99.000 0.023
#53681.111140 i -99.000 0.031
53681.111974 u 20.939 0.173
53681.112807 z 18.656 0.061
#53681.113640 g -99.000 0.030
53685.069348 r 19.040 0.026
53685.070181 i 18.727 0.024
53685.071015 u 21.221 0.328
53685.071848 z 18.738 0.049
53685.072681 g 19.453 0.031
53687.107703 r 18.855 0.018
53687.108536 i 18.566 0.016
53687.109370 u 20.846 0.320
53687.110203 z 18.596 0.040
53687.111036 g 19.410 0.032
53697.067332 r 18.784 0.049
#53697.068165 i -99.000 0.050
53697.068999 u 20.319 0.240
#53697.069832 z -99.000 0.120
53697.070665 g 19.456 0.041
53700.066295 r 18.851 0.012
53700.067128 i 18.712 0.016
53700.067962 u 20.682 0.091
53700.068795 z 18.534 0.039
53700.069628 g 19.352 0.014
53705.052964 r 18.848 0.013
53705.053797 i 18.619 0.015
53705.054631 u 20.634 0.093
53705.055464 z 18.582 0.039
53705.056297 g 19.411 0.016
#53975.137955 r -99.000 0.313
53975.138789 i 18.622 0.358
53975.139622 u 20.807 0.095
53975.140455 z 18.691 0.064
