#53625.147685 r -99.000 0.004
#53625.148518 i -99.000 0.005
53625.149352 u 17.593 0.012
53625.150185 z 15.226 0.005
53625.151018 g 16.077 0.004
53636.106722 r 15.545 0.004
53636.107555 i 15.329 0.004
53636.108389 u 17.585 0.012
53636.109222 z 15.239 0.006
53636.110055 g 16.049 0.004
53655.078738 r 15.561 0.004
53655.079571 i 15.338 0.004
53655.080405 u 17.595 0.013
53655.081238 z 15.233 0.005
53655.082071 g 16.070 0.004
53687.097455 r 15.543 0.004
53687.098288 i 15.323 0.004
53687.099122 u 17.603 0.018
53687.099955 z 15.248 0.005
53687.100788 g 16.064 0.004
53994.123156 r 15.507 0.002
53994.123989 i 15.348 0.001
53994.124822 u 17.568 0.016
53994.125656 z 15.207 0.031
53994.126489 g 16.050 0.004
53998.103075 r 15.509 0.012
53998.103908 i 15.304 0.012
53998.104741 u 17.587 0.017
53998.105575 z 15.190 0.021
53998.106408 g 16.081 0.047
#54010.088542 r -99.000 0.001
#54010.089375 i -99.000 0.007
54010.090208 u 17.617 0.021
54010.091042 z 15.222 0.007
54010.091875 g 16.085 0.005
54012.081392 r 15.503 0.019
54012.082225 i 15.286 0.016
54012.083059 u 17.603 0.023
54012.083892 z 15.228 0.007
54012.084725 g 16.079 0.031
54020.087364 r 15.498 0.004
54020.088197 i 15.274 0.007
54020.089031 u 17.574 0.015
54020.089864 z 15.212 0.009
54020.090697 g 16.058 0.002
54022.136653 r 15.523 0.001
54022.137486 i 15.310 0.005
54022.138320 u 17.593 0.022
54022.139153 z 15.234 0.010
#54022.139986 g -99.000 0.022
#54028.077742 r -99.000 0.002
#54028.078576 i -99.000 0.004
54028.079409 u 17.614 0.021
#54028.080242 z -99.000 0.010
54028.081076 g 16.046 0.002
54030.080927 r 15.866 0.015
54030.081760 i 15.741 0.023
54030.082594 u 17.910 0.027
54030.083427 z 15.718 0.072
54030.084260 g 16.329 0.013
54032.070195 r 15.500 0.002
#54032.071029 i -99.000 0.003
54032.071862 u 17.573 0.023
#54032.072695 z -99.000 0.008
#54032.073529 g -99.000 0.035
54034.140424 r 15.532 0.007
54034.141258 i 15.309 0.006
54034.142091 u 17.573 0.018
54034.142924 z 15.233 0.011
54034.143758 g 16.060 0.004
#54037.062170 r -99.000 0.002
54037.063004 i 15.271 0.001
54037.063837 u 17.595 0.020
54037.064670 z 15.217 0.008
54037.065504 g 16.052 0.027
54040.076648 r 15.513 0.005
54040.077481 i 15.281 0.002
54040.078314 u 17.581 0.019
54040.079148 z 15.242 0.007
54040.079981 g 16.068 0.015
54053.067437 r 15.488 0.001
54053.068271 i 15.310 0.002
54053.069104 u 17.602 0.017
54053.069937 z 15.222 0.008
#54053.070771 g -99.000 0.019
54059.063400 r 15.502 0.003
54059.064234 i 15.298 0.003
54059.065067 u 17.583 0.019
54059.065900 z 15.229 0.009
54059.066734 g 16.057 0.004
54068.058290 r 15.509 0.017
54068.059124 i 15.297 0.002
54068.059957 u 17.580 0.020
54068.060790 z 15.209 0.011
54068.061624 g 16.063 0.005
54357.106588 r 15.539 0.001
#54357.107422 i -99.000 0.001
54357.108255 u 17.577 0.019
#54357.109088 z -99.000 0.005
#54357.109922 g -99.000 0.008
54385.154412 r 15.533 0.002
#54385.155246 i -99.000 0.002
54385.156079 u 17.569 0.023
#54385.156912 z -99.000 0.004
54385.157746 g 16.055 0.012
54387.154930 r 15.468 0.004
54387.155763 i 15.312 0.016
54387.156597 u 17.576 0.018
54387.157430 z 15.206 0.029
54387.158263 g 16.044 0.005
54392.149660 r 15.499 0.007
54392.150494 i 15.320 0.008
54392.151327 u 17.584 0.021
54392.152160 z 15.197 0.009
54392.152994 g 16.093 0.040
