53625.151120 r 16.460 0.005
53625.151953 i 16.179 0.005
53625.152787 u 18.915 0.028
53625.153620 z 16.034 0.007
53625.154453 g 17.214 0.006
#53636.110158 r -99.000 0.005
53636.110991 i 16.151 0.005
53636.111825 u 18.928 0.023
53636.112658 z 16.012 0.007
53636.113491 g 17.181 0.005
53645.169826 r 16.467 0.004
53645.170659 i 16.176 0.004
53645.171493 u 18.913 0.025
53645.172326 z 16.023 0.007
53645.173159 g 17.193 0.005
53655.082161 r 16.467 0.005
53655.082994 i 16.170 0.005
53655.083828 u 18.929 0.028
53655.084661 z 16.037 0.007
53655.085494 g 17.205 0.006
53681.103492 r 16.465 0.006
53681.104325 i 16.207 0.006
53681.105159 u 18.752 0.033
53681.105992 z 16.002 0.009
53681.106825 g 17.143 0.007
53687.100890 r 16.479 0.004
53687.101723 i 16.168 0.005
53687.102557 u 18.919 0.050
53687.103390 z 16.018 0.007
53687.104223 g 17.174 0.006
53697.060518 r 16.519 0.013
#53697.061351 i -99.000 0.013
53697.062185 u 19.081 0.111
#53697.063018 z -99.000 0.022
53697.063851 g 17.202 0.013
53700.059481 r 16.465 0.004
53700.060314 i 16.176 0.004
53700.061148 u 18.942 0.027
53700.061981 z 16.018 0.007
53700.062814 g 17.198 0.005
53705.046151 r 16.478 0.004
53705.046984 i 16.182 0.004
53705.047818 u 18.856 0.030
53705.048651 z 16.014 0.007
53705.049484 g 17.207 0.005
#53994.126583 r -99.000 0.016
#53994.127416 i -99.000 0.029
53994.128249 u 18.962 0.021
53994.129083 z 16.034 0.011
53994.129916 g 17.136 0.006
53998.106494 r 16.423 0.037
53998.107327 i 16.126 0.002
53998.108160 u 18.905 0.020
53998.108994 z 16.022 0.011
53998.109827 g 17.132 0.008
54010.091988 r 16.473 0.005
#54010.092822 i -99.000 0.045
54010.093655 u 18.924 0.027
54010.094488 z 16.043 0.016
54010.095322 g 17.190 0.010
54012.084820 r 16.489 0.009
#54012.085653 i -99.000 0.008
54012.086486 u 18.918 0.035
54012.087320 z 16.019 0.021
54012.088153 g 17.191 0.010
54020.090815 r 16.427 0.055
54020.091648 i 16.189 0.003
54020.092482 u 18.938 0.022
54020.093315 z 15.998 0.015
54020.094148 g 17.180 0.004
54022.140077 r 16.464 0.018
54022.140911 i 16.140 0.039
54022.141744 u 18.885 0.026
54022.142577 z 16.025 0.013
#54022.143411 g -99.000 0.007
54028.081165 r 16.457 0.013
#54028.081998 i -99.000 0.003
#54028.082832 u -99.000 0.030
54028.083665 z 16.021 0.010
54028.084498 g 17.164 0.003
54030.084350 r 16.694 0.013
54030.085184 i 16.863 0.052
#54030.086017 u -99.000 0.106
54030.086850 z 16.871 0.070
54030.087684 g 18.803 0.151
54030.084350 r 18.119 0.316
54030.085184 i 16.484 0.043
#54030.086017 u -99.000 0.052
54030.086850 z 16.429 0.042
54030.087684 g 17.354 0.022
#54032.073945 r -99.000 0.006
54032.074778 i 16.151 0.003
54032.075612 u 18.888 0.028
#54032.076445 z -99.000 0.010
#54032.077278 g -99.000 0.005
#54034.143849 r -99.000 0.008
54034.144682 i 16.121 0.008
54034.145516 u 18.889 0.027
#54034.146349 z -99.000 0.009
#54034.147182 g -99.000 0.003
54037.065588 r 16.419 0.008
54037.066422 i 16.112 0.053
54037.067255 u 18.917 0.025
54037.068088 z 16.011 0.015
54037.068922 g 17.192 0.006
54040.080086 r 16.461 0.031
54040.080919 i 16.165 0.018
54040.081752 u 18.918 0.037
54040.082586 z 16.120 0.011
54040.083419 g 17.188 0.010
54050.064707 r 16.431 0.004
54050.065541 i 16.147 0.003
54050.066374 u 18.881 0.027
54050.067207 z 16.019 0.010
54050.068041 g 17.151 0.007
#54053.070861 r -99.000 0.003
#54053.071694 i -99.000 0.003
54053.072528 u 18.871 0.027
#54053.073361 z -99.000 0.014
#54053.074194 g -99.000 0.017
54056.072559 r 16.429 0.005
54056.073392 i 16.134 0.011
54056.074226 u 18.919 0.031
#54056.075059 z -99.000 0.197
#54056.075892 g -99.000 0.015
54061.077877 r 16.452 0.022
54061.078710 i 16.121 0.010
54061.079544 u 18.915 0.031
54061.080377 z 15.988 0.021
54061.081210 g 17.176 0.028
54068.061711 r 16.460 0.011
54068.062544 i 16.156 0.009
54068.063378 u 18.921 0.044
54068.064211 z 16.018 0.010
54068.065044 g 17.167 0.008
#54357.110014 r -99.000 0.006
54357.110848 i 16.178 0.019
54357.111681 u 18.900 0.024
54357.112514 z 15.943 0.013
54357.113348 g 17.190 0.005
54365.107905 r 16.446 0.006
54365.108739 i 16.142 0.007
54365.109572 u 18.938 0.029
54365.110405 z 15.990 0.012
54365.111239 g 17.192 0.008
54385.157848 r 16.450 0.008
54385.158681 i 16.148 0.002
54385.159515 u 18.929 0.032
54385.160348 z 15.998 0.011
54385.161181 g 17.160 0.010
54387.158342 r 16.433 0.010
54387.159175 i 16.139 0.013
54387.160008 u 18.923 0.030
54387.160842 z 15.995 0.014
54387.161675 g 17.163 0.033
54392.153102 r 16.454 0.016
54392.153936 i 16.135 0.008
54392.154769 u 18.972 0.035
54392.155602 z 16.055 0.016
54392.156436 g 17.196 0.005
