53625.157657 r 18.346 0.009
53625.158490 i 18.346 0.011
53625.159324 u 20.393 0.074
53625.160157 z 17.988 0.021
53625.160990 g 18.753 0.011
53636.116693 r 18.412 0.008
53636.117526 i 18.314 0.010
53636.118360 u 20.048 0.044
53636.119193 z 18.068 0.022
53636.120026 g 18.840 0.009
53645.176349 r 18.354 0.008
53645.177182 i 18.310 0.010
53645.178016 u 20.251 0.059
53645.178849 z 18.062 0.022
#53645.179682 g -99.000 0.010
53655.088698 r 18.289 0.009
53655.089531 i 18.108 0.010
53655.090365 u 20.000 0.062
53655.091198 z 17.993 0.022
53655.092031 g 18.747 0.011
53669.072895 r 18.355 0.008
53669.073728 i 18.200 0.009
53669.074562 u 20.121 0.048
53669.075395 z 18.101 0.024
53669.076228 g 18.782 0.009
53674.057118 r 18.359 0.008
53674.057951 i 18.182 0.009
53674.058785 u 20.029 0.046
53674.059618 z 18.277 0.027
53674.060451 g 18.858 0.009
53681.110019 r 18.293 0.014
#53681.110852 i -99.000 0.017
53681.111686 u 19.905 0.086
#53681.112519 z -99.000 0.042
53681.113352 g 18.807 0.019
53685.069071 r 18.480 0.014
#53685.069904 i -99.000 0.016
53685.070738 u 19.938 0.113
53685.071571 z 18.069 0.029
53685.072404 g 18.903 0.019
53687.107426 r 18.416 0.012
53687.108259 i 18.308 0.012
53687.109093 u 20.086 0.161
53687.109926 z 18.065 0.029
53687.110759 g 18.972 0.021
#53697.067054 r -99.000 0.028
53697.067887 i 18.096 0.026
53697.068721 u 20.078 0.179
53697.069554 z 18.016 0.084
53697.070387 g 18.849 0.024
53700.066018 r 18.320 0.009
53700.066851 i 18.230 0.010
53700.067685 u 20.156 0.064
53700.068518 z 18.045 0.028
53700.069351 g 18.876 0.011
53705.052686 r 18.366 0.009
53705.053519 i 18.103 0.010
53705.054353 u 20.243 0.074
53705.055186 z 18.003 0.027
53705.056019 g 18.934 0.012
53975.137673 r 18.343 0.146
53975.138506 i 18.261 0.057
53975.139340 u 20.036 0.056
53975.140173 z 18.197 0.042
#53975.141006 g -99.000 0.161
53994.133127 r 18.393 0.025
53994.133961 i 18.086 0.021
53994.134794 u 20.064 0.049
#53994.135627 z -99.000 0.039
53994.136461 g 18.910 0.037
53998.113026 r 18.469 0.023
53998.113860 i 18.147 0.034
53998.114693 u 20.088 0.044
53998.115526 z 18.030 0.020
53998.116360 g 18.908 0.024
54010.098505 r 18.419 0.017
54010.099339 i 18.182 0.016
54010.100172 u 20.017 0.060
54010.101005 z 18.016 0.021
54010.101839 g 18.839 0.017
54012.091345 r 18.385 0.017
54012.092178 i 18.177 0.023
54012.093011 u 20.083 0.101
54012.093845 z 18.060 0.027
54012.094678 g 18.953 0.030
54020.097336 r 18.364 0.023
54020.098170 i 18.337 0.025
54020.099003 u 20.037 0.044
54020.099836 z 18.068 0.030
54020.100670 g 18.894 0.017
54022.146680 r 18.296 0.026
54022.147513 i 18.239 0.046
54022.148346 u 20.000 0.052
#54022.149180 z -99.000 0.034
#54022.150013 g -99.000 0.034
54030.090886 r 18.313 0.028
54030.091719 i 18.131 0.065
54030.092552 u 20.159 0.050
54030.093386 z 18.078 0.024
54030.094219 g 18.757 0.015
54032.080207 r 18.322 0.058
#54032.081041 i -99.000 0.042
54032.081874 u 19.912 0.057
#54032.082707 z -99.000 0.044
#54032.083541 g -99.000 0.020
#54034.150473 r 18.996 1.649
#54034.151306 i -99.000 0.754
54034.152140 u 19.909 0.341
#54034.152973 z -99.000 0.285
#54034.153806 g -99.000 1.864
54037.072126 r 18.300 0.036
54037.072960 i 18.136 0.063
54037.073793 u 20.088 0.061
54037.074626 z 18.120 0.026
54037.075460 g 18.791 0.047
54040.086613 r 18.363 0.026
54040.087446 i 18.238 0.029
54040.088280 u 20.201 0.100
54040.089113 z 18.084 0.034
54040.089946 g 18.814 0.027
54050.071241 r 18.266 0.213
54050.072075 i 18.058 0.103
54050.072908 u 19.870 0.069
54050.073741 z 18.017 0.075
54050.074575 g 18.912 0.353
#54056.079076 r -99.000 0.188
#54056.079909 i -99.000 0.150
54056.080742 u 19.864 0.110
54056.081576 z 18.067 0.046
#54056.082409 g -99.000 0.180
54061.084413 r 18.322 0.206
54061.085247 i 18.163 0.102
54061.086080 u 19.982 0.086
54061.086913 z 18.155 0.055
54061.087747 g 19.338 0.367
54357.116550 r 18.312 0.033
54357.117384 i 18.123 0.061
54357.118217 u 20.055 0.055
54357.119050 z 18.169 0.033
54357.119884 g 18.855 0.071
54385.164374 r 18.324 0.044
54385.165207 i 18.101 0.055
54385.166041 u 20.089 0.063
54385.166874 z 18.083 0.027
54385.167707 g 18.803 0.016
54392.159605 r 18.343 0.028
54392.160439 i 18.272 0.040
54392.161272 u 20.060 0.087
#54392.162105 z -99.000 0.054
#54392.162939 g 18.744 1.456
