52172.242239 r 18.940 0.011
52172.243072 i 18.520 0.012
52172.243906 u 20.840 0.079
52172.244739 z 18.328 0.025
52172.245572 g 19.333 0.012
52577.079429 r 18.863 0.011
52577.080262 i 18.574 0.013
52577.081096 u 22.020 0.222
52577.081929 z 19.645 0.097
52577.082762 g 19.777 0.016
52930.092761 r 19.408 0.015
52930.093594 i 18.576 0.012
52930.094428 u 20.795 0.075
52930.095261 z 18.394 0.028
52930.096094 g 19.300 0.011
52931.093590 r 19.001 0.011
52931.094423 i 18.954 0.015
52931.095257 u 20.961 0.078
52931.096090 z 18.366 0.027
52931.096923 g 19.489 0.013
52935.090554 r 18.884 0.011
52935.091387 i 18.420 0.011
52935.092221 u 21.133 0.098
52935.093054 z 18.334 0.026
52935.093887 g 19.362 0.012
53313.083756 r 18.785 0.011
53313.084589 i 18.566 0.013
53313.085423 u 20.954 0.089
53313.086256 z 18.342 0.031
53313.087089 g 19.434 0.013
53622.193002 r 19.253 0.019
53622.193835 i 18.371 0.013
53622.194669 u 20.997 0.146
53622.195502 z 18.432 0.040
53622.196335 g 19.337 0.015
53636.148004 r 18.838 0.010
53636.148837 i 18.654 0.013
53636.149671 u 21.202 0.100
53636.150504 z 18.453 0.027
53636.151337 g 19.408 0.012
53645.207671 r 19.649 0.019
53645.208504 i 18.405 0.012
53645.209338 u 20.744 0.103
53645.210171 z 18.272 0.043
53645.211004 g 19.276 0.027
53655.120008 r 19.206 0.019
#53655.120841 i 24.377 1.301
53655.121675 u 20.819 0.175
53655.122508 z 18.379 0.035
53655.123341 g 19.335 0.020
53657.207426 r 18.567 0.032
53657.208259 i 18.654 0.042
53657.209093 u 20.783 0.595
53657.209926 z 18.121 0.058
53657.210759 g 19.114 0.051
53666.108567 r 18.707 0.010
53666.109400 i 18.615 0.013
53666.110234 u 21.128 0.088
53666.111067 z 18.310 0.027
53666.111900 g 19.328 0.011
53669.104206 r 18.679 0.009
53669.105039 i 18.650 0.012
53669.105873 u 20.867 0.074
53669.106706 z 18.350 0.026
53669.107539 g 19.330 0.011
53674.088440 r 18.681 0.010
53674.089273 i 18.425 0.011
53674.090107 u 20.973 0.084
53674.090940 z 18.343 0.029
53674.091773 g 19.330 0.012
53685.100380 r 18.670 0.019
53685.101213 i 20.577 0.121
53685.102047 u 20.734 0.248
53685.102880 z 18.332 0.039
