53270.110200 r 17.904 0.015
53270.111033 i 17.686 0.028
53270.111866 u 19.691 0.045
53270.112700 z 17.634 0.027
53270.113533 g 18.427 0.013
53288.087349 r 18.160 0.008
53288.088182 i 18.016 0.008
53288.089016 u 19.722 0.036
53288.089849 z 17.690 0.017
53288.090682 g 18.413 0.008
53302.083019 r 18.023 0.008
53302.083852 i 18.052 0.009
53302.084686 u 19.819 0.066
53302.085519 z 17.763 0.019
53302.086352 g 18.464 0.011
53623.134330 r 17.795 0.007
53623.135163 i 17.562 0.008
53623.135997 u 19.611 0.045
53623.136830 z 17.475 0.018
53623.137663 g 18.253 0.009
53626.120542 r 17.926 0.008
53626.121375 i 17.756 0.009
53626.122209 u 19.813 0.063
53626.123042 z 17.630 0.018
53626.123875 g 18.416 0.011
53637.107020 r 17.902 0.007
53637.107853 i 17.754 0.008
53637.108687 u 19.758 0.044
53637.109520 z 17.589 0.018
53637.110353 g 18.449 0.008
53673.057427 r 17.858 0.007
53673.058260 i 17.881 0.009
53673.059094 u 19.684 0.040
53673.059927 z 17.499 0.017
53673.060760 g 18.405 0.008
53677.075350 r 17.837 0.007
53677.076183 i 17.673 0.008
53677.077017 u 19.719 0.040
53677.077850 z 17.456 0.019
53677.078683 g 18.341 0.008
53680.062015 r 17.922 0.007
53680.062848 i 17.677 0.007
53680.063682 u 19.725 0.036
53680.064515 z 17.580 0.015
53680.065348 g 18.447 0.008
53995.132539 r 17.919 0.009
53995.133373 i 17.783 0.013
53995.134206 u 19.760 0.033
53995.135039 z 17.731 0.022
53995.135873 g 18.447 0.028
54005.082769 r 17.903 0.010
54005.083602 i 17.665 0.008
54005.084435 u 19.719 0.037
54005.085269 z 17.574 0.016
54005.086102 g 18.442 0.010
54007.095513 r 17.901 0.023
54007.096347 i 17.648 0.011
54007.097180 u 19.724 0.041
54007.098013 z 17.555 0.018
54007.098847 g 18.460 0.014
54009.092623 r 18.018 0.023
54009.093456 i 17.738 0.016
54009.094289 u 19.715 0.047
54009.095123 z 17.724 0.023
54009.095956 g 18.469 0.016
54011.157117 r 17.924 0.014
54011.157950 i 17.685 0.013
54011.158783 u 19.938 0.074
#54011.159617 z -99.000 0.020
54011.160450 g 18.464 0.016
54025.156135 r 17.904 0.008
54025.156968 i 17.741 0.052
54025.157802 u 19.722 0.039
54025.158635 z 17.562 0.019
54025.159468 g 18.461 0.011
54386.154640 r 17.910 0.011
54386.155473 i 17.724 0.015
54386.156306 u 19.649 0.060
#54386.157140 z -99.000 0.027
#54386.157973 g -99.000 0.016
54388.158912 r 17.897 0.020
54388.159745 i 17.692 0.011
54388.160578 u 19.805 0.047
54388.161412 z 17.570 0.022
54388.162245 g 18.404 0.010
54403.072682 r 17.937 0.022
54403.073515 i 17.663 0.014
54403.074348 u 19.713 0.035
54403.075182 z 17.594 0.021
54403.076015 g 18.432 0.014
54406.066514 r 18.103 0.018
#54406.067347 i -99.000 0.105
54406.068180 u 19.754 0.044
54406.069014 z 17.665 0.028
54406.069847 g 18.445 0.011
#54415.107003 r -99.000 0.013
#54415.107837 i -99.000 0.021
#54415.108670 u -99.000 0.045
#54415.109503 z -99.000 0.037
#54415.110337 g -99.000 0.018
