#53625.145125 r -99.000 0.010
#53625.145958 i -99.000 0.010
53625.146792 u 21.833 0.280
53625.147625 z 17.836 0.020
53625.148458 g 19.353 0.016
53636.104163 r 18.449 0.010
53636.104996 i 18.032 0.010
53636.105830 u 21.588 0.169
53636.106663 z 17.818 0.020
53636.107496 g 19.367 0.012
#53655.076178 r -99.000 0.010
53655.077011 i 18.038 0.010
53655.077845 u 21.279 0.203
53655.078678 z 17.841 0.021
53655.079511 g 19.353 0.018
53687.094896 r 18.444 0.012
53687.095729 i 18.051 0.011
#53687.096563 u 26.526 1.492
53687.097396 z 17.832 0.022
53687.098229 g 19.355 0.027
#53994.120610 r -99.000 0.602
#53994.121444 i -99.000 0.602
53994.122277 u 21.522 0.150
53994.123110 z 17.843 0.068
#53994.123944 g -99.000 0.118
53998.100538 r 18.454 0.019
53998.101372 i 18.046 0.007
53998.102205 u 21.477 0.122
#53998.103038 z -99.000 0.024
53998.103872 g 19.349 0.023
54010.085986 r 18.443 0.018
54010.086820 i 18.057 0.039
54010.087653 u 21.863 0.295
54010.088486 z 17.773 0.021
54010.089320 g 19.334 0.020
54012.078824 r 18.457 0.011
54012.079657 i 18.077 0.010
54012.080490 u 21.942 0.534
54012.081324 z 17.809 0.022
54012.082157 g 19.340 0.024
54020.084811 r 18.447 0.008
54020.085644 i 18.073 0.007
54020.086478 u 21.920 0.215
#54020.087311 z -99.000 0.040
54020.088144 g 19.350 0.047
#54022.134092 r -99.000 0.602
54022.134925 i 18.058 0.009
54022.135758 u 21.941 0.213
54022.136592 z 17.850 0.019
#54022.137425 g -99.000 0.033
#54028.075181 r -99.000 0.017
#54028.076014 i -99.000 0.018
54028.076848 u 21.862 0.408
#54028.077681 z -99.000 0.039
#54028.078514 g -99.000 0.054
54030.078371 r 18.498 0.011
54030.079204 i 18.064 0.009
54030.080037 u 21.416 0.130
54030.080871 z 17.788 0.019
54030.081704 g 19.341 0.010
54032.067849 r 18.445 0.029
#54032.068683 i -99.000 0.012
54032.069516 u 21.655 0.221
#54032.070349 z -99.000 0.020
#54032.071183 g -99.000 0.011
54034.137874 r 18.427 0.010
54034.138707 i 18.019 0.012
54034.139541 u 21.058 0.195
#54034.140374 z -99.000 0.030
54034.141207 g 19.337 0.018
54037.059604 r 18.454 0.010
54037.060438 i 18.079 0.013
54037.061271 u 22.100 0.350
#54037.062104 z -99.000 0.031
54037.062938 g 19.378 0.017
54040.074094 r 18.433 0.019
54040.074928 i 18.049 0.055
54040.075761 u 21.101 0.220
54040.076594 z 17.798 0.021
54040.077428 g 19.380 0.021
54053.064877 r 18.473 0.041
54053.065710 i 18.052 0.010
54053.066544 u 21.384 0.182
54053.067377 z 17.804 0.032
54053.068210 g 19.329 0.014
#54056.066572 r -99.000 0.017
54056.067405 i 18.141 0.009
54056.068239 u 21.619 0.181
#54056.069072 z -99.000 0.063
#54056.069905 g -99.000 0.037
54059.060846 r 18.711 0.017
54059.061680 i 18.215 0.015
54059.062513 u 21.397 0.199
54059.063346 z 17.836 0.026
54059.064180 g 19.883 0.041
54068.055714 r 18.447 0.024
54068.056548 i 18.047 0.011
54068.057381 u 21.416 0.392
54068.058214 z 17.848 0.024
54068.059048 g 19.370 0.025
54357.104040 r 18.446 0.007
54357.104874 i 18.029 0.010
54357.105707 u 21.671 0.188
54357.106540 z 17.850 0.023
#54357.107374 g -99.000 0.102
54385.151855 r 18.492 0.038
54385.152688 i 18.084 0.026
54385.153522 u 21.530 0.153
54385.154355 z 17.855 0.028
54385.155188 g 19.350 0.027
#54387.152362 r -99.000 0.602
54387.153195 i 18.035 0.016
#54387.154028 u -99.000 0.380
#54387.154862 z -99.000 0.020
#54387.155695 g -99.000 0.023
54392.147085 r 18.468 0.009
54392.147919 i 18.050 0.012
54392.148752 u 21.928 0.350
54392.149585 z 17.825 0.023
54392.150419 g 19.361 0.019
