53625.156062 r 18.138 0.009
53625.156895 i 18.085 0.009
53625.157729 u 20.314 0.077
53625.158562 z 17.786 0.019
53625.159395 g 18.768 0.011
53636.115099 r 18.192 0.010
53636.115932 i 18.091 0.010
53636.116766 u 20.259 0.059
53636.117599 z 17.825 0.018
53636.118432 g 18.714 0.010
53645.174768 r 18.068 0.008
53645.175601 i 17.831 0.008
53645.176435 u 20.352 0.075
53645.177268 z 17.818 0.021
53645.178101 g 18.718 0.010
53655.087104 r 18.272 0.010
53655.087937 i 17.882 0.009
53655.088771 u 20.482 0.104
53655.089604 z 17.776 0.019
53655.090437 g 18.822 0.013
53669.071302 r 18.178 0.009
53669.072135 i 17.966 0.009
53669.072969 u 20.247 0.057
53669.073802 z 17.737 0.019
53669.074635 g 18.734 0.010
53674.055536 r 18.207 0.009
53674.056369 i 17.843 0.008
53674.057203 u 20.292 0.063
53674.058036 z 17.724 0.018
53674.058869 g 18.714 0.010
53681.108436 r 18.206 0.013
53681.109269 i 17.851 0.013
53681.110103 u 20.289 0.125
53681.110936 z 17.824 0.036
53681.111769 g 18.685 0.019
53685.067477 r 18.140 0.011
53685.068310 i 17.959 0.011
53685.069144 u 20.121 0.161
53685.069977 z 17.963 0.035
53685.070810 g 18.900 0.022
53687.105833 r 18.152 0.012
53687.106666 i 17.862 0.010
53687.107500 u 20.470 0.229
53687.108333 z 17.672 0.020
53687.109166 g 18.749 0.021
#53697.065460 r -99.000 0.036
53697.066293 i 17.774 0.022
#53697.067127 u -99.000 0.253
53697.067960 z 17.793 0.062
#53697.068793 g -99.000 0.030
53700.064423 r 18.118 0.010
53700.065256 i 17.891 0.009
53700.066090 u 20.341 0.080
53700.066923 z 17.681 0.022
53700.067756 g 18.733 0.011
53705.051092 r 18.100 0.010
53705.051925 i 17.816 0.008
53705.052759 u 20.212 0.072
53705.053592 z 17.759 0.023
53705.054425 g 18.681 0.012
53975.136082 r 18.176 0.872
53975.136915 i 17.861 0.932
53975.137749 u 20.341 0.102
53975.138582 z 17.901 0.164
53975.139415 g 18.827 0.557
53994.131523 r 18.122 0.792
53994.132356 i 17.851 0.850
53994.133189 u 20.409 0.069
53994.134023 z 17.751 0.357
#53994.134856 g -99.000 0.398
53998.111431 r 18.090 0.272
53998.112265 i 17.896 0.076
53998.113098 u 20.402 0.065
53998.113931 z 17.753 0.456
53998.114765 g 18.767 0.090
54010.096929 r 18.168 0.293
54010.097763 i 17.825 0.775
54010.098596 u 20.559 0.111
54010.099429 z 17.775 0.031
54010.100263 g 18.729 0.111
54012.089760 r 18.226 0.110
54012.090593 i 17.846 0.670
54012.091426 u 20.397 0.144
54012.092260 z 17.805 0.396
54012.093093 g 18.727 0.326
54020.095731 r 18.096 0.447
54020.096564 i 17.821 0.743
54020.097398 u 20.287 0.069
54020.098231 z 17.734 0.297
54020.099064 g 18.735 0.520
54022.145016 r 18.139 0.682
54022.145849 i 17.884 0.942
54022.146682 u 20.278 0.065
54022.147516 z 17.823 0.357
#54022.148349 g -99.000 0.430
#54028.086107 r -99.000 0.920
54028.086940 i 17.873 0.806
54028.087774 u 20.310 0.110
#54028.088607 z 18.759 2.194
54028.089440 g 18.900 0.498
54030.089291 r 18.075 0.596
54030.090125 i 17.855 0.734
54030.090958 u 20.221 0.053
54030.091791 z 17.754 0.273
54030.092625 g 18.769 0.490
54032.078555 r 18.259 0.631
54032.079389 i 17.814 0.709
54032.080222 u 20.287 0.079
54032.081055 z 17.928 0.067
#54032.081889 g -99.000 0.379
54037.070556 r 18.111 0.799
54037.071390 i 17.930 0.666
54037.072223 u 20.408 0.089
54037.073056 z 17.737 0.250
54037.073890 g 18.695 0.417
54040.085027 r 18.115 0.639
54040.085860 i 17.872 0.464
54040.086694 u 20.604 0.162
54040.087527 z 17.781 0.893
54040.088360 g 18.755 0.158
54050.069657 r 18.087 0.587
54050.070490 i 17.865 0.907
54050.071323 u 20.456 0.101
54050.072157 z 17.770 0.844
54050.072990 g 18.757 0.404
54056.077484 r 18.182 0.674
54056.078317 i 17.879 0.842
#54056.079151 u -99.000 0.092
#54056.079984 z -99.000 0.340
54056.080817 g 18.801 0.384
#54059.071772 r -99.000 0.554
54059.072605 i 17.806 0.651
54059.073439 u 20.594 0.134
54059.074272 z 18.052 0.487
54059.075105 g 18.643 0.367
54061.082830 r 18.304 0.946
54061.083663 i 17.866 0.825
54061.084496 u 20.419 0.103
54061.085330 z 17.744 0.314
54061.086163 g 18.884 0.416
#54062.076678 r -99.000 0.681
54062.077511 i 17.790 0.603
54062.078344 u 20.466 0.132
54062.079178 z 17.959 0.888
54062.080011 g 18.789 0.365
54068.066641 r 17.993 0.496
54068.067474 i 17.816 0.642
54068.068307 u 20.825 0.302
54068.069141 z 17.753 0.742
54068.069974 g 18.816 0.384
54357.114966 r 18.209 0.900
54357.115799 i 17.874 0.923
54357.116633 u 20.410 0.073
54357.117466 z 17.789 0.594
54357.118299 g 18.787 0.535
54365.112817 r 18.180 0.438
54365.113651 i 17.847 0.639
54365.114484 u 20.255 0.090
54365.115317 z 17.693 0.373
#54365.116151 g -99.000 0.269
54385.162782 r 18.117 0.609
54385.163616 i 17.866 0.762
54385.164449 u 20.374 0.078
54385.165282 z 17.704 0.582
54385.166116 g 18.686 0.472
54387.163314 r 18.379 0.631
54387.164147 i 18.010 0.603
54387.164981 u 20.330 0.119
54387.165814 z 17.757 0.690
54387.166647 g 18.909 0.366
#54402.156478 r -99.000 0.678
#54402.157311 i -99.000 1.403
54402.158145 u 20.379 0.212
54402.158978 z 17.681 0.493
54402.159811 g 18.776 0.551
