51467.350018 r 19.732 0.027
51467.350851 i 19.572 0.034
51467.351685 u 21.313 0.222
51467.352518 z 19.442 0.108
51467.353351 g 20.097 0.026
51819.326046 r 19.713 0.018
51819.326879 i 19.554 0.024
51819.327713 u 20.978 0.094
51819.328546 z 19.455 0.065
51819.329379 g 20.146 0.020
52558.291310 r 19.739 0.019
52558.292143 i 19.596 0.024
52558.292977 u 21.070 0.110
52558.293810 z 19.501 0.067
52558.294643 g 20.129 0.020
52577.178808 r 19.718 0.020
52577.179641 i 19.546 0.027
52577.180475 u 21.056 0.104
52577.181308 z 19.467 0.083
52577.182141 g 20.119 0.020
52586.182287 r 19.705 0.020
52586.183120 i 19.602 0.028
52586.183954 u 21.170 0.094
52586.184787 z 19.449 0.080
52586.185620 g 20.123 0.020
52910.262770 r 19.694 0.016
52910.263603 i 19.562 0.021
52910.264437 u 21.171 0.086
52910.265270 z 19.535 0.063
52910.266103 g 20.080 0.017
52931.192971 r 19.692 0.017
52931.193804 i 19.547 0.022
52931.194638 u 21.103 0.093
52931.195471 z 19.480 0.063
52931.196304 g 20.136 0.020
52935.189935 r 19.712 0.019
52935.190768 i 19.567 0.025
52935.191602 u 21.172 0.106
52935.192435 z 19.554 0.084
52935.193268 g 20.123 0.021
52959.133261 r 19.715 0.017
52959.134094 i 19.549 0.022
52959.134928 u 20.996 0.075
52959.135761 z 19.532 0.059
52959.136594 g 20.093 0.018
52963.113005 r 19.701 0.016
52963.113838 i 19.512 0.020
52963.114672 u 21.035 0.075
52963.115505 z 19.589 0.064
52963.116338 g 20.091 0.017
53313.183135 r 19.726 0.024
53313.183968 i 19.525 0.028
53313.184802 u 21.000 0.119
53313.185635 z 19.502 0.089
53313.186468 g 20.116 0.022
53352.084071 r 19.699 0.018
53352.084904 i 19.539 0.025
53352.085738 u 21.126 0.090
53352.086571 z 19.392 0.068
53352.087404 g 20.057 0.018
53622.292377 r 19.691 0.023
53622.293210 i 19.516 0.032
53622.294044 u 21.023 0.143
53622.294877 z 19.622 0.121
53622.295710 g 20.111 0.027
53636.247380 r 19.726 0.031
53636.248213 i 19.511 0.030
53636.249047 u 21.052 0.202
53636.249880 z 19.524 0.102
53636.250713 g 20.121 0.039
53638.283179 r 19.700 0.018
53638.284012 i 19.532 0.022
53638.284846 u 21.147 0.120
53638.285679 z 19.502 0.064
53638.286512 g 20.076 0.022
53655.219385 r 19.766 0.045
53655.220218 i 19.527 0.046
53655.221052 u 21.207 0.341
#53655.221885 z -99.000 0.208
#53655.222718 g -99.000 0.061
53664.244342 r 19.683 0.030
53664.245175 i 19.527 0.032
