52172.231877 r 20.028 0.021
52172.232710 i 19.902 0.028
52172.233544 u 21.492 0.133
52172.234377 z 19.873 0.088
52172.235210 g 20.326 0.022
52930.082403 r 20.010 0.022
52930.083236 i 19.877 0.029
52930.084070 u 21.339 0.115
52930.084903 z 19.888 0.092
52930.085736 g 20.258 0.020
52931.083234 r 19.949 0.021
52931.084067 i 19.846 0.028
52931.084901 u 21.400 0.112
52931.085734 z 19.834 0.092
52931.086567 g 20.286 0.020
52935.080197 r 19.987 0.022
52935.081030 i 19.828 0.028
52935.081864 u 21.560 0.153
52935.082697 z 19.879 0.102
52935.083530 g 20.327 0.022
53313.073399 r 20.014 0.032
53313.074232 i 19.894 0.044
53313.075066 u 21.525 0.199
53313.075899 z 19.772 0.146
53313.076732 g 20.361 0.027
53622.182646 r 20.066 0.030
53622.183479 i 19.908 0.040
53622.184313 u 21.556 0.211
53622.185146 z 19.789 0.112
53622.185979 g 20.433 0.032
53625.178610 r 20.111 0.026
53625.179443 i 20.045 0.034
53625.180277 u 21.673 0.182
53625.181110 z 19.971 0.094
53625.181943 g 20.330 0.030
53634.132115 r 19.999 0.039
53634.132948 i 19.940 0.051
53634.133782 u 21.104 0.278
53634.134615 z 20.102 0.182
53634.135448 g 20.328 0.061
53636.137648 r 19.991 0.022
53636.138481 i 19.831 0.029
53636.139315 u 21.173 0.107
53636.140148 z 19.713 0.077
53636.140981 g 20.265 0.020
53645.197315 r 19.979 0.024
53645.198148 i 19.802 0.033
53645.198982 u 21.296 0.133
53645.199815 z 19.891 0.089
53645.200648 g 20.290 0.022
53655.109652 r 19.996 0.029
53655.110485 i 19.929 0.035
53655.111319 u 21.519 0.219
53655.112152 z 19.851 0.092
53655.112985 g 20.292 0.039
53664.134611 r 20.041 0.033
53664.135444 i 19.941 0.041
53664.136278 u 21.410 0.222
53664.137111 z 19.957 0.134
53664.137944 g 20.340 0.043
53666.098210 r 20.109 0.022
53666.099043 i 20.041 0.032
53666.099877 u 21.484 0.116
53666.100710 z 19.920 0.096
53666.101543 g 20.388 0.020
53669.093849 r 20.006 0.021
53669.094682 i 19.841 0.028
53669.095516 u 21.359 0.107
53669.096349 z 19.808 0.081
53669.097182 g 20.285 0.019
53674.078085 r 19.963 0.024
53674.078918 i 19.841 0.031
53674.079752 u 21.347 0.119
53674.080585 z 19.685 0.089
53674.081418 g 20.256 0.023
53681.130979 r 20.135 0.075
53681.131812 i 19.875 0.056
53681.132646 u 21.121 0.188
53681.133479 z 19.650 0.146
53681.134312 g 20.273 0.054
53685.090024 r 19.963 0.054
53685.090857 i 19.884 0.062
53685.091691 u 20.995 0.380
53685.092524 z 19.965 0.233
53685.093357 g 20.338 0.080
53687.128376 r 19.957 0.042
53687.129209 i 19.886 0.046
53687.130043 u 21.337 0.429
53687.130876 z 19.941 0.116
53687.131709 g 20.222 0.059
53697.088004 r 20.069 0.133
53697.088837 i 20.044 0.177
53697.089671 u 21.097 0.418
53697.090504 z 20.128 0.478
53697.091337 g 20.523 0.111
53700.086968 r 20.059 0.026
53700.087801 i 19.926 0.035
53700.088635 u 21.453 0.145
53700.089468 z 20.117 0.134
53700.090301 g 20.365 0.025
53705.073637 r 19.982 0.027
53705.074470 i 19.817 0.037
53705.075304 u 21.434 0.159
53705.076137 z 19.648 0.097
53705.076970 g 20.323 0.026
53975.158636 r 20.141 0.023
53975.159469 i 19.995 0.033
53975.160302 u 21.472 0.149
53975.161136 z 19.921 0.116
53975.161969 g 20.389 0.024
53994.154070 r 20.060 0.023
53994.154904 i 19.881 0.025
53994.155737 u 21.566 0.118
53994.156570 z 19.777 0.073
53994.157404 g 20.352 0.019
53998.133980 r 20.040 0.017
53998.134813 i 19.897 0.023
53998.135647 u 21.305 0.090
53998.136480 z 19.742 0.073
53998.137313 g 20.306 0.018
54005.171247 r 20.141 0.021
54005.172080 i 20.044 0.027
54005.172914 u 21.509 0.109
54005.173747 z 19.939 0.077
54005.174580 g 20.432 0.019
54010.119476 r 20.203 0.033
54010.120309 i 20.064 0.035
54010.121143 u 21.456 0.189
54010.121976 z 20.006 0.086
54010.122809 g 20.479 0.041
54012.112313 r 20.113 0.041
54012.113146 i 19.969 0.041
54012.113979 u 21.660 1.000
54012.114813 z 20.103 0.111
54012.115646 g 20.427 0.061
54020.118290 r 20.030 0.023
54020.119123 i 19.883 0.033
54020.119956 u 21.391 0.130
54020.120790 z 19.916 0.103
54020.121623 g 20.335 0.022
#54022.167571 r -99.000 0.029
54022.168404 i 20.053 0.047
54022.169238 u 21.862 0.234
54022.170071 z 19.941 0.162
#54022.170904 g -99.000 0.042
54028.108656 r 20.201 0.028
54028.109489 i 20.044 0.038
54028.110322 u 21.857 0.236
54028.111156 z 19.820 0.094
54028.111989 g 20.478 0.025
54030.111869 r 20.030 0.019
54030.112703 i 19.951 0.028
54030.113536 u 21.221 0.129
54030.114369 z 19.840 0.074
54030.115203 g 20.296 0.020
#54032.101108 r -99.000 0.044
54032.101941 i 20.000 0.064
54032.102775 u 21.194 0.183
#54032.103608 z -99.000 0.129
#54032.104441 g -99.000 0.024
#54034.171357 r -99.000 0.046
54034.172190 i 20.203 0.096
54034.173023 u 21.574 0.234
#54034.173857 z -99.000 0.201
#54034.174690 g -99.000 0.034
54037.093090 r 19.994 0.025
54037.093924 i 19.854 0.032
54037.094757 u 21.463 0.177
54037.095590 z 19.796 0.073
54037.096424 g 20.284 0.026
54040.107562 r 20.086 0.042
54040.108396 i 20.017 0.047
54040.109229 u 21.331 0.245
54040.110062 z 19.982 0.117
54040.110896 g 20.345 0.056
54050.092198 r 19.969 0.026
54050.093032 i 19.857 0.036
54050.093865 u 21.429 0.154
54050.094698 z 19.710 0.093
54050.095532 g 20.265 0.022
54053.098354 r 19.993 0.029
54053.099188 i 19.971 0.042
54053.100021 u 21.361 0.156
54053.100854 z 19.641 0.104
54053.101688 g 20.319 0.024
54056.100033 r 20.222 0.045
#54056.100866 i -99.000 0.114
#54056.101699 u -99.000 1.658
#54056.102533 z -99.000 0.232
54056.103366 g 20.536 0.038
54057.068694 r 20.047 0.026
54057.069527 i 19.899 0.036
54057.070361 u 21.558 0.158
54057.071194 z 20.036 0.127
#54057.072027 g -99.000 0.024
54059.094310 r 20.467 0.042
54059.095144 i 20.266 0.057
54059.095977 u 22.435 0.495
54059.096810 z 19.973 0.131
54059.097644 g 20.778 0.035
54061.105378 r 20.132 0.034
54061.106212 i 20.054 0.052
54061.107045 u 22.041 0.263
54061.107878 z 20.250 0.218
54061.108712 g 20.347 0.030
54062.099274 r 20.076 0.038
54062.100108 i 20.017 0.060
54062.100941 u 21.974 0.370
54062.101774 z 19.823 0.153
54062.102608 g 20.418 0.029
54068.089184 r 19.908 0.048
54068.090017 i 19.905 0.059
54068.090851 u 21.011 0.547
54068.091684 z 19.743 0.145
54068.092517 g 20.349 0.068
54357.137524 r 20.118 0.020
54357.138358 i 19.977 0.025
54357.139191 u 21.299 0.094
54357.140024 z 19.879 0.075
54357.140858 g 20.377 0.019
54365.135369 r 20.062 0.034
54365.136202 i 19.956 0.036
54365.137036 u 21.913 0.491
54365.137869 z 19.918 0.106
54365.138702 g 20.424 0.057
54385.185329 r 20.018 0.021
54385.186162 i 19.924 0.028
54385.186995 u 21.384 0.127
54385.187829 z 19.881 0.069
54385.188662 g 20.341 0.022
54387.185848 r 20.022 0.030
54387.186681 i 19.858 0.038
54387.187514 u 21.561 0.233
54387.188348 z 19.710 0.106
54387.189181 g 20.364 0.027
54390.188887 r 19.955 0.029
54390.189720 i 19.895 0.044
54390.190553 u 20.958 0.137
54390.191387 z 19.776 0.128
54390.192220 g 20.340 0.027
54392.180566 r 19.983 0.042
54392.181399 i 19.954 0.066
54392.182233 u 22.458 1.000
54392.183066 z 19.771 0.146
54392.183899 g 20.330 0.061
54402.179025 r 20.038 0.043
54402.179858 i 19.977 0.047
#54402.180691 u 22.907 1.582
54402.181525 z 19.742 0.095
54402.182358 g 20.406 0.066
