53313.055399 r 19.294 0.020
#53313.056232 i -99.000 0.020
53313.057066 u 20.719 0.113
#53313.057899 z -99.000 0.063
53313.058732 g 19.614 0.017
53625.160610 r 19.233 0.015
53625.161443 i 19.056 0.015
53625.162277 u 20.643 0.101
53625.163110 z 18.952 0.042
53625.163943 g 19.617 0.018
53636.119648 r 19.235 0.013
53636.120481 i 19.051 0.013
53636.121315 u 20.634 0.077
53636.122148 z 18.943 0.043
53636.122981 g 19.622 0.014
53645.179316 r 19.238 0.013
53645.180149 i 19.041 0.013
53645.180983 u 20.611 0.085
53645.181816 z 18.917 0.037
53645.182649 g 19.602 0.014
53655.091652 r 19.230 0.016
53655.092485 i 19.031 0.015
53655.093319 u 20.624 0.116
53655.094152 z 18.967 0.043
53655.094985 g 19.627 0.021
53664.116612 r 19.247 0.021
53664.117445 i 19.006 0.018
53664.118279 u 20.751 0.115
#53664.119112 z -99.000 0.053
#53664.119945 g -99.000 0.020
53669.075851 r 19.226 0.013
53669.076684 i 19.029 0.014
53669.077518 u 20.602 0.072
53669.078351 z 18.965 0.042
53669.079184 g 19.600 0.013
53674.060085 r 19.239 0.014
53674.060918 i 19.019 0.014
53674.061752 u 20.555 0.079
53674.062585 z 18.894 0.041
53674.063418 g 19.621 0.014
53681.112985 r 19.194 0.031
#53681.113818 i -99.000 0.033
53681.114652 u 20.667 0.208
53681.115485 z 18.932 0.123
53681.116318 g 19.603 0.042
53685.072026 r 19.241 0.025
53685.072859 i 19.010 0.021
53685.073693 u 21.307 0.440
53685.074526 z 18.972 0.082
53685.075359 g 19.699 0.045
53687.110381 r 19.237 0.022
53687.111214 i 19.019 0.019
53687.112048 u 20.480 0.212
53687.112881 z 18.808 0.051
53687.113714 g 19.638 0.039
#53697.070008 r -99.000 0.053
53697.070841 i 19.002 0.044
53697.071675 u 20.353 0.195
53697.072508 z 18.880 0.118
53697.073341 g 19.607 0.036
53700.068971 r 19.214 0.015
53700.069804 i 19.025 0.016
53700.070638 u 20.678 0.108
53700.071471 z 18.993 0.059
53700.072304 g 19.607 0.015
53705.055640 r 19.225 0.016
53705.056473 i 19.023 0.018
53705.057307 u 20.594 0.103
53705.058140 z 18.988 0.058
53705.058973 g 19.634 0.017
53975.140637 r 19.246 0.089
53975.141471 i 18.968 0.029
53975.142304 u 20.761 0.106
53975.143137 z 19.006 0.044
53975.143971 g 19.579 0.017
53994.136071 r 19.215 0.011
53994.136905 i 19.050 0.022
53994.137738 u 20.560 0.071
53994.138571 z 18.959 0.035
53994.139405 g 19.601 0.011
#53998.115988 r -99.000 0.030
#53998.116821 i -99.000 0.097
53998.117655 u 20.644 0.066
53998.118488 z 18.969 0.035
53998.119321 g 19.618 0.014
54010.101457 r 19.231 0.014
54010.102290 i 19.036 0.013
54010.103124 u 20.392 0.083
54010.103957 z 18.975 0.033
54010.104790 g 19.638 0.021
54012.094301 r 19.239 0.020
#54012.095135 i -99.000 0.017
54012.095968 u 20.776 0.189
54012.096801 z 18.970 0.041
54012.097635 g 19.638 0.031
54020.100280 r 19.178 0.013
54020.101113 i 19.030 0.013
54020.101946 u 20.648 0.070
54020.102780 z 18.876 0.038
54020.103613 g 19.599 0.017
54022.149570 r 19.216 0.013
#54022.150403 i -99.000 0.020
#54022.151237 u -99.000 0.093
#54022.152070 z -99.000 0.051
#54022.152903 g -99.000 0.015
54028.090656 r 19.219 0.027
54028.091489 i 19.006 0.016
54028.092323 u 20.606 0.101
54028.093156 z 19.077 0.057
54028.093989 g 19.635 0.013
54030.093838 r 19.218 0.016
54030.094671 i 19.054 0.024
54030.095505 u 20.600 0.067
54030.096338 z 18.955 0.036
54030.097171 g 19.615 0.015
#54032.083104 r -99.000 0.014
54032.083937 i 19.041 0.014
#54032.084771 u -99.000 0.143
#54032.085604 z -99.000 0.041
#54032.086437 g -99.000 0.013
54034.153355 r 20.110 0.074
54034.154189 i 19.428 0.043
#54034.155022 u -99.000 0.824
54034.155855 z 19.251 0.106
54034.156689 g 20.459 0.062
54037.075083 r 19.248 0.014
54037.075916 i 19.068 0.012
54037.076750 u 20.715 0.090
54037.077583 z 18.965 0.042
54037.078416 g 19.642 0.022
54040.089564 r 19.204 0.018
54040.090397 i 19.104 0.017
54040.091230 u 20.602 0.141
54040.092064 z 18.919 0.047
54040.092897 g 19.625 0.027
54050.074199 r 19.210 0.021
54050.075032 i 19.034 0.024
54050.075866 u 20.503 0.092
54050.076699 z 19.226 0.089
54050.077532 g 19.606 0.017
54053.080357 r 19.229 0.020
54053.081190 i 19.076 0.021
54053.082024 u 20.658 0.123
54053.082857 z 18.940 0.075
54053.083690 g 19.647 0.018
54056.082036 r 19.217 0.016
#54056.082870 i -99.000 0.025
54056.083703 u 20.328 0.101
54056.084536 z 19.018 0.060
54056.085370 g 19.612 0.054
54059.076317 r 19.224 0.026
54059.077151 i 19.023 0.018
54059.077984 u 20.834 0.125
54059.078817 z 18.795 0.047
54059.079651 g 19.641 0.015
54061.087366 r 19.184 0.033
54061.088199 i 19.059 0.026
54061.089032 u 20.530 0.103
54061.089866 z 18.954 0.075
54061.090699 g 19.570 0.020
54062.081214 r 19.229 0.024
54062.082047 i 19.044 0.019
54062.082880 u 20.516 0.107
54062.083714 z 19.018 0.073
54062.084547 g 19.599 0.016
54068.071197 r 19.214 0.026
54068.072031 i 18.980 0.021
54068.072864 u 21.146 0.389
54068.073697 z 18.929 0.070
54068.074531 g 19.582 0.035
54357.119510 r 19.193 0.011
54357.120344 i 18.992 0.019
54357.121177 u 20.596 0.080
#54357.122010 z -99.000 0.041
54357.122844 g 19.604 0.019
54365.117365 r 19.234 0.015
54365.118198 i 19.047 0.018
54365.119032 u 20.575 0.131
54365.119865 z 19.047 0.044
54365.120698 g 19.601 0.024
54385.167331 r 19.243 0.028
54385.168165 i 19.011 0.011
54385.168998 u 20.703 0.090
54385.169831 z 18.907 0.039
54385.170665 g 19.594 0.015
54387.167833 r 19.236 0.015
54387.168667 i 19.055 0.017
54387.169500 u 20.423 0.097
54387.170333 z 19.030 0.063
#54387.171167 g -99.000 0.018
54392.162571 r 19.250 0.021
54392.163404 i 19.037 0.048
54392.164237 u 20.439 0.153
54392.165071 z 19.087 0.094
54392.165904 g 19.674 0.031
54402.161022 r 19.235 0.020
54402.161855 i 19.013 0.023
54402.162689 u 21.237 0.328
54402.163522 z 18.951 0.047
54402.164355 g 19.640 0.032
