51075.282344 r 19.685 0.021
51075.283177 i 19.350 0.025
51075.284011 u 19.502 0.032
51075.284844 z 19.484 0.123
51075.285677 g 19.624 0.015
52196.282851 r 19.264 0.013
52196.283684 i 19.105 0.016
52196.284518 u 19.159 0.027
52196.285351 z 19.182 0.067
52196.286184 g 19.193 0.011
52197.295953 r 19.305 0.014
52197.296786 i 19.102 0.015
52197.297620 u 19.189 0.026
52197.298453 z 19.082 0.053
52197.299286 g 19.217 0.011
52225.146153 r 19.305 0.013
52225.146986 i 19.113 0.015
52225.147820 u 19.155 0.025
52225.148653 z 19.001 0.053
52225.149486 g 19.190 0.010
52231.181936 r 19.285 0.013
52231.182769 i 19.108 0.015
52231.183603 u 19.114 0.025
52231.184436 z 19.067 0.050
52231.185269 g 19.187 0.010
52253.168110 r 19.295 0.018
52253.168943 i 19.118 0.019
52253.169777 u 19.187 0.038
52253.170610 z 19.021 0.084
52253.171443 g 19.184 0.014
52557.289942 r 19.273 0.014
52557.290775 i 19.109 0.016
52557.291609 u 19.120 0.028
52557.292442 z 19.156 0.070
52557.293275 g 19.234 0.011
52578.186023 r 19.352 0.014
52578.186856 i 19.150 0.016
52578.187690 u 19.239 0.026
52578.188523 z 19.126 0.054
52578.189356 g 19.236 0.010
52908.264506 r 19.551 0.016
52908.265339 i 19.291 0.019
52908.266173 u 19.371 0.034
52908.267006 z 19.093 0.063
52908.267839 g 19.488 0.013
52911.278292 r 19.547 0.017
52911.279125 i 19.264 0.019
52911.279959 u 19.392 0.034
52911.280792 z 19.350 0.080
52911.281625 g 19.492 0.013
52930.155665 r 19.543 0.016
52930.156498 i 19.270 0.018
52930.157332 u 19.430 0.036
52930.158165 z 19.252 0.075
52930.158998 g 19.542 0.014
52934.196406 r 19.608 0.019
52934.197239 i 19.292 0.018
52934.198073 u 19.406 0.034
52934.198906 z 19.279 0.076
52934.199739 g 19.507 0.014
52936.192332 r 19.595 0.015
52936.193165 i 19.283 0.017
52936.193999 u 19.461 0.033
52936.194832 z 19.188 0.060
52936.195665 g 19.528 0.013
52962.117854 r 19.536 0.018
52962.118687 i 19.247 0.019
52962.119521 u 19.352 0.030
52962.120354 z 19.148 0.066
52962.121187 g 19.453 0.013
53270.256387 r 19.336 0.018
53270.257220 i 19.119 0.017
53270.258054 u 19.247 0.027
53270.258887 z 19.105 0.053
53270.259720 g 19.270 0.018
53272.306338 r 19.341 0.020
53272.307171 i 19.131 0.018
53272.308005 u 19.195 0.037
53272.308838 z 19.167 0.064
53272.309671 g 19.301 0.017
53286.275056 r 19.349 0.017
53286.275889 i 19.096 0.018
53286.276723 u 19.218 0.038
53286.277556 z 19.229 0.095
53286.278389 g 19.268 0.014
53288.233547 r 19.317 0.013
53288.234380 i 19.114 0.014
53288.235214 u 19.205 0.028
53288.236047 z 19.051 0.048
53288.236880 g 19.228 0.011
53294.260866 r 19.343 0.021
53294.261699 i 19.106 0.024
53294.262533 u 19.195 0.027
53294.263366 z 19.149 0.063
53294.264199 g 19.207 0.023
53302.229213 r 19.394 0.025
53302.230046 i 19.064 0.021
53302.230880 u 19.143 0.045
53302.231713 z 19.104 0.064
53302.232546 g 19.185 0.020
53312.184782 r 19.284 0.021
53312.185615 i 19.133 0.023
53312.186448 u 19.220 0.033
53312.187282 z 19.048 0.067
53312.188115 g 19.215 0.019
53314.185943 r 19.249 0.015
53314.186776 i 19.060 0.017
53314.187610 u 19.244 0.030
53314.188443 z 19.125 0.069
53314.189276 g 19.221 0.011
53616.290308 r 19.582 0.020
53616.291141 i 19.305 0.023
53616.291975 u 19.476 0.045
53616.292808 z 19.151 0.093
53616.293641 g 19.541 0.016
53623.280519 r 19.592 0.018
53623.281352 i 19.318 0.020
#53623.282186 u -99.000 0.064
53623.283019 z 19.209 0.071
53623.283852 g 19.532 0.014
53626.266732 r 19.581 0.020
53626.267565 i 19.282 0.020
53626.268399 u 19.478 0.039
53626.269232 z 19.220 0.066
53626.270065 g 19.497 0.017
53628.251598 r 19.578 0.031
53628.252431 i 19.308 0.027
53628.253265 u 19.381 0.058
53628.254098 z 19.230 0.086
53628.254931 g 19.513 0.032
53637.253214 r 19.616 0.023
53637.254047 i 19.333 0.026
53637.254881 u 19.423 0.055
53637.255714 z 19.315 0.098
53637.256547 g 19.562 0.021
53639.298589 r 19.563 0.017
53639.299422 i 19.332 0.018
53639.300256 u 19.402 0.035
53639.301089 z 19.347 0.070
53639.301922 g 19.531 0.014
53644.245683 r 19.583 0.018
53644.246517 i 19.278 0.020
53644.247350 u 19.427 0.033
53644.248183 z 19.262 0.054
53644.249017 g 19.505 0.019
53654.280282 r 19.550 0.016
53654.281115 i 19.297 0.018
53654.281949 u 19.397 0.035
53654.282782 z 19.337 0.071
53654.283615 g 19.525 0.013
53656.227877 r 19.568 0.040
#53656.228710 i -99.000 0.029
53656.229544 u 19.314 0.064
53656.230377 z 19.206 0.088
53656.231210 g 19.512 0.034
53663.241185 r 19.544 0.021
53663.242018 i 19.261 0.019
53663.242852 u 19.434 0.047
53663.243685 z 19.129 0.055
53663.244518 g 19.487 0.020
53668.230785 r 19.567 0.022
53668.231618 i 19.246 0.025
53668.232452 u 19.365 0.043
53668.233285 z 19.262 0.122
53668.234118 g 19.472 0.016
53670.235638 r 19.536 0.016
53670.236471 i 19.260 0.017
53670.237305 u 19.460 0.036
53670.238138 z 19.115 0.061
53670.238971 g 19.484 0.013
53673.203622 r 19.532 0.017
53673.204455 i 19.309 0.019
53673.205289 u 19.443 0.036
53673.206122 z 19.271 0.071
53673.206955 g 19.469 0.013
53675.200510 r 19.604 0.024
53675.201343 i 19.303 0.022
53675.202177 u 19.438 0.038
53675.203010 z 19.216 0.076
53675.203843 g 19.502 0.014
53677.221541 r 19.540 0.015
53677.222374 i 19.268 0.015
53677.223208 u 19.371 0.030
53677.224041 z 19.246 0.050
53677.224874 g 19.451 0.012
53680.208208 r 19.534 0.016
53680.209041 i 19.281 0.017
53680.209875 u 19.421 0.035
53680.210708 z 19.266 0.061
53680.211541 g 19.478 0.013
53693.210106 r 19.526 0.024
53693.210939 i 19.276 0.023
53693.211773 u 19.423 0.064
53693.212606 z 19.240 0.079
53693.213439 g 19.477 0.023
53704.193430 r 19.478 0.016
53704.194263 i 19.224 0.019
53704.195097 u 19.329 0.035
53704.195930 z 19.297 0.072
53704.196763 g 19.445 0.013
53974.286091 r 19.311 0.017
53974.286924 i 19.097 0.017
53974.287758 u 19.209 0.028
53974.288591 z 19.171 0.054
53974.289424 g 19.242 0.022
53989.289517 r 19.333 0.020
53989.290350 i 19.156 0.020
