53625.149308 r 16.055 0.005
53625.150141 i 15.797 0.005
53625.150975 u 17.903 0.015
53625.151808 z 15.699 0.007
53625.152641 g 16.587 0.005
53636.108357 r 16.034 0.005
#53636.109190 i -99.000 0.005
53636.110024 u 17.910 0.016
53636.110857 z 15.674 0.007
53636.111690 g 16.593 0.005
53655.080349 r 16.052 0.005
53655.081182 i 15.785 0.005
53655.082016 u 17.921 0.015
53655.082849 z 15.700 0.007
53655.083682 g 16.587 0.005
53687.099079 r 16.054 0.004
53687.099912 i 15.811 0.004
53687.100746 u 17.893 0.024
53687.101579 z 15.699 0.007
53687.102412 g 16.588 0.005
53697.058707 r 16.051 0.010
#53697.059540 i -99.000 0.009
53697.060374 u 17.913 0.061
#53697.061207 z -99.000 0.028
#53697.062040 g -99.000 0.009
53700.057670 r 16.043 0.004
53700.058503 i 15.797 0.004
53700.059337 u 17.915 0.015
53700.060170 z 15.689 0.007
53700.061003 g 16.579 0.004
53705.044340 r 16.054 0.004
53705.045173 i 15.792 0.004
53705.046007 u 17.911 0.017
53705.046840 z 15.702 0.007
53705.047673 g 16.588 0.004
53994.124777 r 16.053 0.005
53994.125610 i 15.792 0.002
53994.126443 u 17.898 0.016
53994.127277 z 15.685 0.011
53994.128110 g 16.576 0.002
53998.104687 r 16.052 0.023
53998.105520 i 15.788 0.005
53998.106353 u 17.933 0.021
53998.107187 z 15.694 0.010
53998.108020 g 16.595 0.012
54010.090157 r 16.051 0.008
#54010.090990 i -99.000 0.034
54010.091823 u 17.932 0.024
54010.092657 z 15.662 0.009
54010.093490 g 16.581 0.008
54012.083011 r 16.032 0.009
54012.083844 i 15.793 0.012
54012.084678 u 17.883 0.026
54012.085511 z 15.683 0.010
54012.086344 g 16.602 0.013
54020.088978 r 16.058 0.002
54020.089812 i 15.779 0.002
54020.090645 u 17.926 0.015
54020.091478 z 15.684 0.011
54020.092312 g 16.590 0.002
#54022.138277 r -99.000 0.004
#54022.139111 i -99.000 0.040
54022.139944 u 17.909 0.020
54022.140777 z 15.685 0.017
54022.141611 g 16.595 0.015
54030.082536 r 16.724 0.049
#54030.083369 i -99.000 0.074
#54030.084202 u -99.000 0.052
54030.085036 z 16.099 0.025
54030.085869 g 17.668 0.071
54030.082536 r 16.520 0.042
#54030.083370 i -99.000 0.033
#54030.084203 u -99.000 0.047
54030.085036 z 16.603 0.079
54030.085870 g 17.031 0.031
#54032.071801 r -99.000 0.005
54032.072634 i 15.748 0.002
54032.073467 u 17.893 0.023
#54032.074301 z -99.000 0.014
#54032.075134 g -99.000 0.004
#54034.142285 r -99.000 0.014
54034.143118 i 15.723 0.002
54034.143951 u 17.870 0.020
#54034.144785 z -99.000 0.009
#54034.145618 g -99.000 0.004
54037.063782 r 16.056 0.026
54037.064615 i 15.799 0.002
54037.065449 u 17.905 0.019
#54037.066282 z -99.000 0.013
54037.067115 g 16.569 0.006
54040.078260 r 16.048 0.004
#54040.079093 i -99.000 0.004
54040.079927 u 17.913 0.025
54040.080760 z 15.691 0.013
54040.081593 g 16.589 0.007
54050.062892 r 16.035 0.012
54050.063725 i 15.778 0.003
54050.064559 u 17.901 0.021
54050.065392 z 15.674 0.010
#54050.066225 g -99.000 0.014
54053.069072 r 16.009 0.039
54053.069905 i 15.777 0.020
54053.070739 u 17.948 0.021
#54053.071572 z -99.000 0.011
#54053.072405 g -99.000 0.002
#54056.070729 r -99.000 0.036
#54056.071562 i -99.000 0.093
54056.072396 u 17.959 0.023
54056.073229 z 15.690 0.017
#54056.074062 g -99.000 0.015
54059.065028 r 15.998 0.023
54059.065861 i 15.772 0.002
54059.066694 u 17.878 0.023
54059.067528 z 15.655 0.013
54059.068361 g 16.584 0.007
#54061.076076 r -99.000 0.005
54061.076910 i 15.779 0.004
54061.077743 u 17.904 0.028
54061.078576 z 15.690 0.011
#54061.079410 g -99.000 0.006
54062.069918 r 16.031 0.094
54062.070751 i 15.760 0.011
54062.071585 u 17.893 0.023
54062.072418 z 15.685 0.013
54062.073251 g 16.552 0.005
54068.059889 r 16.027 0.009
54068.060722 i 15.745 0.007
54068.061556 u 17.912 0.026
54068.062389 z 15.696 0.010
54068.063222 g 16.576 0.006
#54357.108206 r -99.000 0.009
54357.109039 i 15.799 0.005
54357.109873 u 17.926 0.033
54357.110706 z 15.718 0.017
54357.111539 g 16.586 0.005
54365.106063 r 16.059 0.010
54365.106897 i 15.816 0.034
54365.107730 u 17.915 0.025
#54365.108563 z -99.000 0.019
54365.109397 g 16.579 0.011
54385.156033 r 16.035 0.004
54385.156866 i 15.822 0.020
54385.157699 u 17.910 0.023
54385.158533 z 15.684 0.013
54385.159366 g 16.593 0.018
54392.151260 r 16.045 0.002
54392.152093 i 15.782 0.039
54392.152926 u 17.930 0.025
54392.153760 z 15.701 0.017
54392.154593 g 16.576 0.006
