53625.150455 r 19.118 0.014
53625.151288 i 18.628 0.012
53625.152122 u 22.307 0.364
53625.152955 z 18.388 0.029
53625.153788 g 20.192 0.029
53636.109491 r 19.203 0.016
#53636.110324 i -99.000 0.014
53636.111158 u 22.220 0.253
53636.111991 z 18.470 0.031
53636.112824 g 20.172 0.019
53645.169148 r 19.174 0.014
#53645.169981 i -99.000 0.013
53645.170815 u 22.529 0.431
53645.171648 z 18.486 0.034
53645.172481 g 20.203 0.021
53655.081497 r 19.093 0.015
53655.082330 i 18.620 0.013
53655.083164 u 21.548 0.238
53655.083997 z 18.340 0.028
53655.084830 g 20.054 0.030
53681.102819 r 19.131 0.021
53681.103652 i 18.657 0.019
53681.104486 u 21.776 0.305
53681.105319 z 18.293 0.042
53681.106152 g 20.116 0.045
53687.100216 r 19.151 0.019
53687.101049 i 18.793 0.017
53687.101883 u 21.666 0.602
53687.102716 z 18.515 0.037
53687.103549 g 20.238 0.056
53697.059845 r 18.980 0.095
#53697.060678 i -99.000 0.081
#53697.061512 u -99.000 0.791
53697.062345 z 18.181 0.177
#53697.063178 g -99.000 0.097
53700.058818 r 19.061 0.013
53700.059651 i 18.584 0.013
53700.060485 u 22.200 0.323
53700.061318 z 18.356 0.035
53700.062151 g 20.030 0.022
53705.045478 r 19.257 0.018
53705.046311 i 18.747 0.017
53705.047145 u 21.785 0.327
53705.047978 z 18.525 0.043
53705.048811 g 20.260 0.035
53994.125925 r 19.202 0.011
#53994.126758 i -99.000 0.011
53994.127592 u 22.457 0.296
53994.128425 z 18.478 0.028
53994.129258 g 20.173 0.016
53998.105924 r 19.157 0.011
#53998.106757 i -99.000 0.114
53998.107591 u 22.309 0.199
53998.108424 z 18.432 0.032
53998.109257 g 20.253 0.027
54010.091302 r 19.263 0.035
54010.092135 i 18.790 0.010
#54010.092968 u 23.391 1.058
54010.093802 z 18.510 0.026
54010.094635 g 20.288 0.032
54012.084146 r 19.054 0.018
54012.084980 i 18.648 0.019
54012.085813 u 21.730 0.389
54012.086646 z 18.384 0.036
54012.087480 g 20.024 0.041
54020.090133 r 19.221 0.011
54020.090966 i 18.728 0.013
54020.091799 u 21.969 0.189
54020.092633 z 18.514 0.029
54020.093466 g 20.228 0.016
54022.139509 r 19.125 0.035
54022.140342 i 18.665 0.009
54022.141175 u 21.861 0.184
54022.142009 z 18.469 0.026
#54022.142842 g -99.000 0.017
54028.080496 r 18.954 0.011
54028.081329 i 18.547 0.056
#54028.082163 u -99.000 0.333
54028.082996 z 18.337 0.047
#54028.083829 g -99.000 0.025
54030.083685 r 19.253 0.014
54030.084518 i 18.778 0.015
54030.085351 u 21.981 0.215
54030.086185 z 18.552 0.035
54030.087018 g 20.299 0.019
54032.072968 r 19.028 0.012
#54032.073801 i -99.000 0.015
54032.074635 u 22.652 0.419
#54032.075468 z -99.000 0.031
#54032.076301 g -99.000 0.025
54034.143187 r 19.165 0.016
#54034.144020 i -99.000 0.016
54034.144853 u 21.891 0.331
#54034.145687 z -99.000 0.044
#54034.146520 g -99.000 0.030
54037.064937 r 19.146 0.037
#54037.065771 i -99.000 0.026
54037.066604 u 21.941 0.248
54037.067437 z 18.359 0.028
54037.068271 g 20.134 0.022
54040.079410 r 19.222 0.019
54040.080243 i 18.750 0.016
54040.081076 u 22.633 1.000
54040.081910 z 18.563 0.039
54040.082743 g 20.266 0.046
54050.064041 r 19.273 0.050
54050.064874 i 18.797 0.028
54050.065707 u 22.371 0.498
54050.066541 z 18.520 0.047
54050.067374 g 20.310 0.028
54053.070200 r 19.253 0.048
#54053.071034 i -99.000 0.020
54053.071867 u 22.270 0.512
#54053.072700 z -99.000 0.058
54053.073534 g 20.259 0.036
#54056.071883 r -99.000 0.020
54056.072716 i 18.708 0.012
#54056.073549 u 23.357 1.188
54056.074383 z 18.486 0.053
#54056.075216 g -99.000 0.032
54059.066163 r 19.114 0.014
54059.066997 i 18.717 0.027
54059.067830 u 21.991 0.333
54059.068663 z 18.367 0.039
#54059.069497 g -99.000 0.042
#54061.077213 r -99.000 0.019
54061.078047 i 18.611 0.013
54061.078880 u 22.405 0.496
#54061.079713 z -99.000 0.046
54061.080547 g 20.131 0.023
54062.071060 r 19.089 0.023
54062.071894 i 18.554 0.023
54062.072727 u 22.096 0.428
54062.073560 z 18.302 0.047
54062.074394 g 20.041 0.021
54068.061039 r 19.002 0.018
54068.061872 i 18.551 0.015
#54068.062705 u 22.942 1.645
54068.063539 z 18.313 0.038
54068.064372 g 19.964 0.044
54357.109472 r 19.071 0.023
#54357.110305 i -99.000 0.010
54357.111138 u 21.892 0.178
54357.111972 z 18.273 0.025
54357.112805 g 20.068 0.015
54365.107203 r 19.183 0.019
54365.108036 i 18.722 0.039
54365.108869 u 22.657 0.681
54365.109703 z 18.476 0.027
54365.110536 g 20.206 0.031
54385.157172 r 19.112 0.012
54385.158006 i 18.614 0.009
54385.158839 u 22.340 0.258
54385.159672 z 18.387 0.024
54385.160506 g 20.106 0.020
54387.157676 r 19.026 0.015
54387.158509 i 18.587 0.012
54387.159343 u 22.665 0.869
54387.160176 z 18.298 0.033
#54387.161009 g -99.000 0.023
54392.152411 r 19.161 0.013
54392.153244 i 18.765 0.018
54392.154077 u 21.976 0.408
54392.154911 z 18.514 0.038
54392.155744 g 20.192 0.032
