51464.218036 r 18.606 0.009
51464.218869 i 18.517 0.011
51464.219703 u 18.960 0.022
51464.220536 z 18.611 0.044
51464.221369 g 18.752 0.008
51467.308990 r 18.613 0.012
51467.309823 i 18.549 0.015
51467.310657 u 18.907 0.033
51467.311490 z 18.606 0.052
51467.312323 g 18.738 0.011
51819.284985 r 18.579 0.009
51819.285818 i 18.550 0.012
51819.286652 u 18.887 0.023
51819.287485 z 18.487 0.032
51819.288318 g 18.721 0.009
52172.300583 r 18.697 0.010
52172.301416 i 18.704 0.013
52172.302250 u 19.040 0.025
52172.303083 z 18.627 0.035
52172.303916 g 18.837 0.010
52172.350753 r 18.696 0.010
52172.351586 i 18.680 0.013
52172.352420 u 18.965 0.027
52172.353253 z 18.673 0.037
52172.354086 g 18.856 0.010
52197.243755 r 18.696 0.010
52197.244588 i 18.670 0.012
52197.245422 u 19.010 0.025
52197.246255 z 18.591 0.039
52197.247088 g 18.835 0.009
52231.129732 r 18.653 0.009
52231.130565 i 18.627 0.011
52231.131399 u 18.971 0.024
52231.132232 z 18.654 0.037
52231.133065 g 18.817 0.009
52557.237737 r 18.664 0.009
52557.238570 i 18.639 0.012
52557.239404 u 19.014 0.026
52557.240237 z 18.675 0.047
52557.241070 g 18.819 0.009
52558.250267 r 18.656 0.009
52558.251100 i 18.645 0.012
52558.251934 u 18.951 0.023
52558.252767 z 18.547 0.030
52558.253600 g 18.799 0.009
52577.137761 r 18.661 0.010
52577.138594 i 18.617 0.014
52577.139428 u 18.955 0.022
52577.140261 z 18.641 0.043
52577.141094 g 18.808 0.009
52578.133815 r 18.662 0.010
52578.134648 i 18.650 0.012
52578.135482 u 18.981 0.023
52578.136315 z 18.605 0.036
52578.137148 g 18.823 0.008
52586.141239 r 18.662 0.010
52586.142072 i 18.673 0.013
52586.142906 u 19.012 0.022
52586.143739 z 18.691 0.038
52586.144572 g 18.832 0.009
52929.164043 r 18.720 0.010
52929.164876 i 18.629 0.012
52929.165710 u 19.044 0.025
52929.166543 z 18.706 0.041
52929.167376 g 18.840 0.009
52931.151923 r 18.643 0.010
52931.152756 i 18.733 0.014
52931.153590 u 19.017 0.022
52931.154423 z 18.691 0.035
52931.155256 g 18.835 0.009
52934.144200 r 18.684 0.010
52934.145033 i 18.647 0.012
52934.145867 u 19.028 0.026
52934.146700 z 18.703 0.048
52934.147533 g 18.829 0.009
52935.148886 r 18.694 0.010
52935.149719 i 18.650 0.013
52935.150553 u 18.962 0.022
52935.151386 z 18.561 0.033
52935.152219 g 18.820 0.009
52936.140125 r 18.698 0.010
52936.140958 i 18.661 0.011
52936.141792 u 19.005 0.023
52936.142625 z 18.606 0.036
52936.143458 g 18.837 0.009
53270.204185 r 18.624 0.012
53270.205018 i 18.597 0.015
53270.205851 u 18.947 0.026
53270.206685 z 18.588 0.038
53270.207518 g 18.731 0.014
53272.254135 r 18.623 0.013
53272.254968 i 18.603 0.016
53272.255802 u 18.889 0.037
53272.256635 z 18.579 0.046
53272.257468 g 18.755 0.014
53286.222850 r 18.606 0.009
53286.223683 i 18.606 0.011
53286.224517 u 18.824 0.024
53286.225350 z 18.553 0.039
53286.226183 g 18.713 0.008
53288.181340 r 18.606 0.009
53288.182173 i 18.597 0.011
53288.183007 u 18.884 0.025
53288.183840 z 18.573 0.037
53288.184673 g 18.729 0.008
53294.208667 r 18.582 0.016
53294.209500 i 18.582 0.021
53294.210334 u 18.838 0.030
53294.211167 z 18.382 0.054
53294.212000 g 18.714 0.021
53302.177009 r 18.625 0.013
53302.177842 i 18.609 0.015
53302.178676 u 18.843 0.039
53302.179509 z 18.513 0.044
53302.180342 g 18.745 0.015
53312.132544 r 18.596 0.015
53312.133378 i 18.568 0.019
53312.134211 u 18.899 0.027
53312.135044 z 18.619 0.052
53312.135878 g 18.698 0.014
53313.142089 r 18.632 0.011
53313.142922 i 18.580 0.016
53313.143756 u 18.786 0.023
53313.144589 z 18.538 0.038
53313.145422 g 18.686 0.009
53314.133736 r 18.587 0.009
53314.134569 i 18.580 0.012
53314.135403 u 18.838 0.023
53314.136236 z 18.599 0.043
53314.137069 g 18.690 0.008
53616.238106 r 18.671 0.011
53616.238939 i 18.676 0.015
53616.239773 u 18.954 0.032
53616.240606 z 18.584 0.051
53616.241439 g 18.850 0.010
53623.228316 r 18.711 0.010
53623.229149 i 18.670 0.012
53623.229983 u 19.017 0.029
53623.230816 z 18.631 0.043
53623.231649 g 18.853 0.010
53625.247297 r 18.701 0.010
53625.248130 i 18.694 0.012
53625.248964 u 19.034 0.024
53625.249797 z 18.658 0.031
53625.250630 g 18.861 0.010
53626.214529 r 18.694 0.013
53626.215362 i 18.670 0.015
53626.216196 u 19.044 0.036
53626.217029 z 18.614 0.042
53626.217862 g 18.859 0.013
53628.199395 r 18.716 0.017
53628.200228 i 18.759 0.020
53628.201062 u 19.034 0.056
53628.201895 z 18.642 0.055
53628.202728 g 18.851 0.020
53636.206334 r 18.715 0.011
53636.207167 i 18.692 0.013
53636.208001 u 19.040 0.028
53636.208834 z 18.661 0.035
53636.209667 g 18.874 0.011
53637.201008 r 18.706 0.011
53637.201841 i 18.755 0.015
53637.202675 u 19.002 0.033
53637.203508 z 18.647 0.061
53637.204341 g 18.878 0.010
53644.193464 r 18.718 0.012
53644.194298 i 18.672 0.018
53644.195131 u 19.085 0.025
53644.195964 z 18.640 0.035
53644.196798 g 18.898 0.012
53654.228077 r 18.719 0.011
53654.228910 i 18.704 0.013
53654.229744 u 19.082 0.030
53654.230577 z 18.664 0.045
53654.231410 g 18.904 0.011
53655.178339 r 18.707 0.014
53655.179172 i 18.671 0.018
53655.180006 u 19.059 0.047
53655.180839 z 18.659 0.047
53655.181672 g 18.884 0.017
53656.175670 r 18.763 0.020
53656.176503 i 18.667 0.020
53656.177337 u 19.051 0.055
53656.178170 z 18.862 0.079
53656.179003 g 18.887 0.021
53663.188980 r 18.739 0.011
53663.189813 i 18.695 0.012
53663.190647 u 18.958 0.032
53663.191480 z 18.649 0.035
53663.192313 g 18.909 0.012
53664.203297 r 18.735 0.013
53664.204130 i 18.712 0.018
53664.204964 u 19.021 0.042
#53664.205797 z -99.000 0.054
53664.206630 g 18.902 0.017
53666.166899 r 18.728 0.010
53666.167732 i 18.691 0.014
53666.168566 u 19.025 0.024
53666.169399 z 18.572 0.035
53666.170232 g 18.867 0.009
53668.178580 r 18.714 0.011
53668.179413 i 18.672 0.015
53668.180247 u 19.034 0.030
53668.181080 z 18.601 0.051
53668.181913 g 18.889 0.009
53669.162538 r 18.735 0.010
53669.163371 i 18.696 0.013
53669.164205 u 19.040 0.024
53669.165038 z 18.657 0.036
53669.165871 g 18.882 0.009
53670.183432 r 18.740 0.010
53670.184265 i 18.679 0.012
53670.185099 u 19.104 0.027
53670.185932 z 18.644 0.043
53670.186765 g 18.908 0.009
53673.151416 r 18.730 0.010
53673.152249 i 18.718 0.013
53673.153083 u 18.999 0.027
53673.153916 z 18.681 0.047
53673.154749 g 18.890 0.009
53674.146773 r 18.717 0.010
53674.147606 i 18.677 0.012
53674.148440 u 19.028 0.023
53674.149273 z 18.691 0.033
53674.150106 g 18.854 0.009
53675.148304 r 18.726 0.010
53675.149137 i 18.695 0.012
53675.149971 u 19.074 0.027
53675.150804 z 18.688 0.044
53675.151637 g 18.902 0.009
53676.236266 r 18.734 0.010
53676.237099 i 18.695 0.012
53676.237933 u 18.922 0.026
53676.238766 z 18.598 0.028
53676.239599 g 18.896 0.009
53677.169336 r 18.722 0.010
53677.170169 i 18.683 0.011
53677.171003 u 19.151 0.059
53677.171836 z 18.681 0.036
