53270.100927 r 17.653 0.011
#53270.101760 i -99.000 0.602
53270.102593 u 20.767 0.085
53270.103427 z 16.865 0.018
53270.104260 g 18.785 0.024
53302.073743 r 17.655 0.007
53302.074576 i 17.180 0.007
53302.075410 u 21.451 0.301
#53302.076243 z -99.000 0.011
53302.077076 g 19.007 0.018
53626.111265 r 17.773 0.008
53626.112098 i 17.209 0.007
53626.112932 u 21.963 0.376
53626.113765 z 16.903 0.011
53626.114598 g 18.968 0.016
#53628.096131 r -99.000 0.008
53628.096964 i 17.010 0.007
53628.097798 u 20.213 0.154
53628.098631 z 16.749 0.013
53628.099464 g 18.552 0.019
53656.072404 r 17.482 0.007
53656.073237 i 17.024 0.006
53656.074071 u 20.400 0.160
53656.074904 z 16.767 0.011
53656.075737 g 18.606 0.015
53677.066074 r 17.515 0.006
#53677.066907 i -99.000 0.006
53677.067741 u 20.440 0.087
53677.068574 z 16.701 0.011
#53677.069407 g -99.000 0.009
53989.115336 r 17.748 0.013
53989.116169 i 17.189 0.020
53989.117002 u 21.688 0.174
53989.117836 z 16.882 0.031
53989.118669 g 18.848 0.031
54009.083371 r 17.639 0.014
54009.084204 i 17.183 0.022
54009.085037 u 21.423 0.195
54009.085871 z 16.877 0.013
54009.086704 g 18.816 0.014
#54011.147900 r -99.000 0.190
#54011.148733 i -99.000 1.203
54011.149567 u 21.812 0.369
54011.150400 z 16.943 0.009
54011.151233 g 18.978 0.022
54029.077188 r 17.714 0.016
#54029.078021 i -99.000 0.602
54029.078854 u 21.539 0.158
54029.079688 z 16.946 0.028
54029.080521 g 18.982 0.044
#54051.053765 r -99.000 0.029
#54051.054599 i -99.000 0.007
#54051.055432 u -99.000 0.140
#54051.056265 z -99.000 0.025
54051.057099 g 18.687 0.044
54403.063451 r 17.634 0.006
54403.064284 i 17.170 0.007
54403.065118 u 20.666 0.076
54403.065951 z 16.879 0.020
54403.066784 g 18.758 0.008
54406.057234 r 17.580 0.011
#54406.058067 i -99.000 0.009
54406.058901 u 20.480 0.072
#54406.059734 z -99.000 0.029
54406.060567 g 18.696 0.062
54412.060167 r 17.600 0.013
54412.061000 i 17.147 0.010
54412.061833 u 20.630 0.083
54412.062667 z 16.884 0.020
54412.063500 g 18.773 0.014
