53625.151864 r 18.701 0.011
53625.152697 i 18.334 0.010
53625.153531 u 21.221 0.160
53625.154364 z 18.137 0.022
53625.155197 g 19.534 0.018
#53636.110901 r -99.000 0.010
53636.111734 i 18.314 0.009
53636.112568 u 21.350 0.136
53636.113401 z 18.161 0.024
53636.114234 g 19.506 0.014
53645.170570 r 18.696 0.010
53645.171403 i 18.340 0.009
53645.172237 u 21.655 0.224
53645.173070 z 18.146 0.023
53645.173903 g 19.501 0.013
53655.082905 r 18.696 0.012
53655.083738 i 18.321 0.010
53655.084572 u 21.208 0.198
53655.085405 z 18.179 0.024
53655.086238 g 19.461 0.020
53681.104238 r 18.696 0.016
53681.105071 i 18.363 0.015
53681.105905 u 21.659 0.368
53681.106738 z 18.171 0.038
53681.107571 g 19.251 0.027
53687.101635 r 18.677 0.015
53687.102468 i 18.357 0.011
53687.103302 u 21.034 0.322
53687.104135 z 18.158 0.026
53687.104968 g 19.555 0.035
53697.061262 r 18.864 0.084
#53697.062095 i -99.000 0.043
53697.062929 u 20.535 0.428
#53697.063762 z -99.000 0.144
53697.064595 g 19.593 0.070
53700.060226 r 18.720 0.011
53700.061059 i 18.321 0.010
53700.061893 u 21.324 0.177
53700.062726 z 18.208 0.032
53700.063559 g 19.497 0.015
53705.046896 r 18.702 0.012
53705.047729 i 18.359 0.012
53705.048563 u 21.531 0.273
53705.049396 z 18.170 0.029
53705.050229 g 19.491 0.017
53994.127324 r 18.675 0.037
53994.128157 i 18.342 0.019
53994.128990 u 21.668 0.175
53994.129824 z 18.187 0.031
53994.130657 g 19.489 0.028
53998.107236 r 18.684 0.031
53998.108069 i 18.307 0.026
53998.108902 u 21.600 0.131
53998.109736 z 18.143 0.030
53998.110569 g 19.535 0.034
54010.092727 r 18.672 0.019
54010.093561 i 18.324 0.028
54010.094394 u 21.863 0.316
54010.095227 z 18.163 0.023
54010.096061 g 19.496 0.033
54012.085584 r 18.712 0.027
54012.086417 i 18.354 0.030
#54012.087251 u 24.614 6.532
54012.088084 z 18.080 0.038
54012.088917 g 19.490 0.039
54020.091538 r 18.692 0.032
54020.092372 i 18.343 0.030
54020.093205 u 21.728 0.194
54020.094038 z 18.176 0.026
54020.094872 g 19.472 0.037
54022.140821 r 18.677 0.029
54022.141654 i 18.347 0.023
54022.142488 u 21.780 0.207
54022.143321 z 18.177 0.028
54022.144154 g 19.469 0.034
#54028.081911 r -99.000 0.026
#54028.082744 i -99.000 0.025
54028.083577 u 21.042 0.165
54028.084411 z 18.285 0.047
54028.085244 g 19.571 0.048
54030.085093 r 18.715 0.032
54030.085926 i 18.355 0.024
54030.086760 u 21.565 0.166
54030.087593 z 18.141 0.027
54030.088426 g 19.489 0.034
#54032.074371 r -99.000 0.027
54032.075204 i 18.343 0.021
54032.076037 u 21.736 0.271
54032.076871 z 18.130 0.029
54032.077704 g 19.489 0.032
54034.144606 r 18.772 0.027
54034.145439 i 18.456 0.033
54034.146272 u 21.303 0.234
54034.147106 z 18.254 0.047
54034.147939 g 19.530 0.036
54037.066342 r 18.675 0.027
54037.067175 i 18.338 0.029
54037.068009 u 21.436 0.179
#54037.068842 z -99.000 0.023
54037.069675 g 19.490 0.037
54040.080822 r 18.705 0.038
54040.081656 i 18.335 0.014
54040.082489 u 21.721 0.441
54040.083322 z 18.163 0.034
54040.084156 g 19.504 0.037
54056.073289 r 18.795 0.062
#54056.074122 i -99.000 0.083
#54056.074955 u -99.000 0.216
#54056.075789 z -99.000 0.077
#54056.076622 g -99.000 0.056
54059.067575 r 18.761 0.032
54059.068408 i 18.395 0.027
54059.069242 u 21.374 0.207
54059.070075 z 18.249 0.042
54059.070908 g 19.586 0.035
54061.078633 r 18.793 0.031
#54061.079466 i -99.000 0.046
54061.080300 u 21.342 0.210
54061.081133 z 18.360 0.045
54061.081966 g 19.604 0.043
54062.072473 r 18.761 0.034
54062.073307 i 18.424 0.037
54062.074140 u 21.546 0.283
54062.074973 z 18.246 0.041
#54062.075807 g -99.000 0.055
54068.062449 r 18.834 0.037
54068.063282 i 18.404 0.031
54068.064115 u 21.430 0.485
54068.064949 z 18.266 0.044
54068.065782 g 19.669 0.054
54357.110759 r 18.736 0.037
54357.111593 i 18.407 0.042
54357.112426 u 22.166 0.295
54357.113259 z 18.210 0.034
54357.114093 g 19.566 0.046
54365.108634 r 18.695 0.023
54365.109467 i 18.334 0.029
54365.110300 u 21.431 0.232
54365.111134 z 18.124 0.024
54365.111967 g 19.488 0.031
54385.158585 r 18.759 0.031
54385.159418 i 18.328 0.030
54385.160252 u 21.575 0.182
54385.161085 z 18.158 0.030
54385.161918 g 19.515 0.029
54387.159092 r 18.801 0.072
54387.159925 i 18.359 0.028
#54387.160758 u 22.999 1.219
54387.161592 z 18.309 0.042
54387.162425 g 19.952 0.060
#54392.153815 r -99.000 0.035
54392.154648 i 18.448 0.038
54392.155482 u 21.237 0.238
54392.156315 z 18.244 0.048
54392.157148 g 19.591 0.042
