52075.323187 r 19.464 0.016
52075.324020 i 19.256 0.019
52075.324854 u 21.391 0.164
52075.325687 z 19.550 0.083
52075.326520 g 19.890 0.018
52197.131833 r 19.673 0.017
52197.132666 i 19.395 0.018
52197.133500 u 20.939 0.077
52197.134333 z 19.116 0.053
52197.135166 g 20.020 0.018
52557.169685 r 19.425 0.016
52557.170518 i 19.272 0.020
52557.171352 u 20.926 0.092
52557.172185 z 19.226 0.064
52557.173018 g 19.874 0.018
52929.095987 r 19.512 0.016
52929.096820 i 19.325 0.018
52929.097654 u 21.146 0.099
52929.098487 z 19.306 0.059
52929.099320 g 20.003 0.018
52934.076144 r 19.358 0.014
52934.076977 i 19.206 0.016
52934.077811 u 20.961 0.085
52934.078644 z 19.083 0.049
52934.079477 g 19.781 0.015
52936.072068 r 19.500 0.016
52936.072901 i 19.522 0.021
52936.073735 u 21.059 0.083
52936.074568 z 19.178 0.055
52936.075401 g 20.001 0.017
53243.257281 r 19.331 0.025
53243.258114 i 19.215 0.024
53243.258948 u 20.808 0.196
53243.259781 z 18.936 0.059
53243.260614 g 19.745 0.035
53270.136132 r 19.401 0.097
53270.136965 i 19.298 0.107
53270.137799 u 20.842 0.104
53270.138632 z 19.161 0.061
53270.139465 g 19.894 0.101
53272.186081 r 19.329 0.023
53272.186914 i 19.170 0.023
53272.187748 u 20.746 0.185
53272.188581 z 19.145 0.062
53272.189414 g 19.752 0.034
53288.113284 r 19.355 0.017
53288.114117 i 19.201 0.019
53288.114951 u 20.942 0.115
53288.115784 z 19.058 0.056
53288.116617 g 19.843 0.017
53302.108954 r 19.468 0.023
53302.109787 i 19.268 0.023
53302.110621 u 21.138 0.203
53302.111454 z 19.254 0.055
53302.112287 g 19.895 0.029
53312.064490 r 19.340 0.082
53312.065323 i 19.173 0.094
53312.066156 u 21.256 0.200
53312.066990 z 19.321 0.145
53312.067823 g 19.972 0.090
53314.065681 r 19.375 0.016
53314.066514 i 19.171 0.017
53314.067348 u 20.772 0.080
53314.068181 z 19.124 0.058
53314.069014 g 19.813 0.015
53623.160266 r 19.364 0.015
53623.161099 i 19.251 0.019
53623.161933 u 20.961 0.122
53623.162766 z 19.138 0.059
53623.163599 g 19.779 0.021
53626.146478 r 19.517 0.021
53626.147311 i 19.341 0.021
53626.148145 u 20.931 0.145
53626.148978 z 19.180 0.052
53626.149811 g 19.904 0.029
53628.131343 r 19.522 0.033
53628.132176 i 19.314 0.029
53628.133010 u 20.952 0.277
53628.133843 z 19.404 0.094
53628.134676 g 20.029 0.057
53637.132954 r 19.359 0.017
53637.133787 i 19.192 0.024
53637.134621 u 21.080 0.147
53637.135454 z 19.185 0.073
53637.136287 g 19.711 0.018
53644.125396 r 19.491 0.147
53644.126230 i 19.331 0.143
53644.127063 u 20.998 0.093
53644.127896 z 19.282 0.066
53644.128730 g 19.835 0.101
53649.120025 r 19.410 0.060
53649.120858 i 19.206 0.079
53649.121692 u 21.113 0.629
#53649.122525 z -99.000 0.481
#53649.123358 g -99.000 0.120
53654.160029 r 19.449 0.022
53654.160862 i 19.714 0.033
53654.161696 u 21.757 0.304
53654.162529 z 19.358 0.077
53654.163362 g 19.974 0.030
53656.107616 r 19.316 0.030
53656.108449 i 19.119 0.030
53656.109283 u 21.092 0.344
53656.110116 z 19.064 0.080
53656.110949 g 19.764 0.043
53665.098895 r 19.603 0.080
53665.099728 i 19.421 0.093
53665.100562 u 20.676 0.291
#53665.101395 z -99.000 0.187
53665.102228 g 19.996 0.044
53668.110527 r 19.128 0.019
53668.111360 i 19.037 0.027
53668.112194 u 21.318 0.251
#53668.113027 z -99.000 0.096
53668.113860 g 19.802 0.022
53670.115380 r 19.404 0.017
53670.116213 i 19.303 0.021
53670.117047 u 21.189 0.139
53670.117880 z 19.166 0.075
53670.118713 g 19.875 0.020
53673.083363 r 19.549 0.018
53673.084196 i 19.298 0.019
53673.085030 u 21.060 0.104
53673.085863 z 19.364 0.077
53673.086696 g 19.855 0.017
53675.080252 r 19.371 0.017
53675.081085 i 19.211 0.020
53675.081919 u 20.854 0.090
53675.082752 z 19.153 0.064
53675.083585 g 19.756 0.016
53677.101284 r 19.370 0.014
53677.102117 i 19.229 0.016
53677.102951 u 20.935 0.077
53677.103784 z 19.148 0.049
53677.104617 g 19.819 0.015
53680.087949 r 19.352 0.013
53680.088782 i 19.197 0.015
53680.089616 u 20.880 0.079
53680.090449 z 19.142 0.046
53680.091282 g 19.823 0.016
53693.089854 r 19.456 0.020
53693.090687 i 19.203 0.020
53693.091521 u 21.267 0.162
53693.092354 z 19.338 0.067
53693.093187 g 19.873 0.025
53703.094663 r 19.401 0.089
#53703.095496 i -99.000 0.094
53703.096329 u 21.077 0.204
53703.097163 z 19.135 0.104
53703.097996 g 19.801 0.077
53704.073182 r 19.311 0.016
53704.074015 i 19.191 0.021
53704.074849 u 21.074 0.139
53704.075682 z 19.229 0.068
53704.076515 g 19.776 0.018
#53974.161131 r -99.000 0.066
53974.161964 i 19.230 0.105
53974.162798 u 20.757 0.074
53974.163631 z 19.121 0.089
53974.164464 g 19.836 0.097
53989.150564 r 19.444 0.109
53989.151397 i 19.269 0.108
53989.152231 u 20.930 0.108
53989.153064 z 19.162 0.051
53989.153897 g 19.879 0.086
53995.158474 r 19.656 0.121
53995.159307 i 19.414 0.135
53995.160141 u 21.000 0.079
53995.160974 z 19.415 0.069
53995.161807 g 19.933 0.109
#53997.136866 r -99.000 0.122
53997.137699 i 19.294 0.122
53997.138532 u 20.850 0.113
53997.139366 z 19.157 0.106
53997.140199 g 19.781 0.074
54005.108701 r 19.456 0.109
54005.109534 i 19.320 0.099
54005.110368 u 20.960 0.089
54005.111201 z 19.324 0.059
54005.112034 g 19.872 0.074
54007.121447 r 19.450 0.125
54007.122281 i 19.348 0.121
54007.123114 u 20.978 0.108
54007.123947 z 19.359 0.066
54007.124781 g 19.893 0.113
54009.118554 r 19.355 0.042
54009.119387 i 19.219 0.133
54009.120221 u 20.971 0.117
54009.121054 z 19.115 0.076
54009.121887 g 19.809 0.084
54011.183048 r 19.336 0.056
54011.183882 i 19.206 0.039
54011.184715 u 20.834 0.163
54011.185548 z 19.154 0.097
54011.186382 g 19.787 0.092
54019.133262 r 19.334 0.080
54019.134095 i 19.207 0.095
54019.134929 u 20.928 0.111
54019.135762 z 19.124 0.111
54019.136595 g 19.762 0.067
54025.182074 r 19.435 0.075
54025.182907 i 19.330 0.101
54025.183741 u 21.226 0.160
54025.184574 z 19.192 0.135
54025.185407 g 19.933 0.088
54029.112402 r 19.364 0.105
54029.113235 i 19.206 0.087
54029.114068 u 20.953 0.098
54029.114902 z 19.027 0.109
54029.115735 g 19.854 0.087
54051.088992 r 19.518 0.100
54051.089825 i 19.365 0.136
