52075.315328 r 19.846 0.031
52075.316161 i 19.867 0.036
52075.316995 u 21.713 0.215
52075.317828 z 20.447 0.160
52075.318661 g 21.012 0.059
52557.161812 r 19.665 0.024
52557.162645 i 19.625 0.034
52557.163479 u 22.004 0.221
52557.164312 z 19.755 0.091
52557.165145 g 20.111 0.034
52929.088114 r 19.864 0.025
52929.088947 i 19.491 0.027
52929.089781 u 21.235 0.123
52929.090614 z 19.660 0.085
52929.091447 g 20.185 0.027
52934.068271 r 19.951 0.028
52934.069104 i 19.677 0.031
52934.069938 u 21.001 0.100
52934.070771 z 20.521 0.177
52934.071604 g 20.622 0.039
52936.064197 r 19.844 0.029
52936.065030 i 19.771 0.036
52936.065864 u 21.388 0.128
52936.066697 z 19.422 0.067
52936.067530 g 20.275 0.034
53288.105413 r 19.705 0.022
53288.106246 i 19.685 0.032
53288.107080 u 22.551 0.394
53288.107913 z 19.617 0.078
53288.108746 g 20.816 0.045
53302.101081 r 19.921 0.046
53302.101914 i 19.489 0.037
#53302.102748 u 24.578 2.800
53302.103581 z 19.361 0.082
53302.104414 g 20.412 0.066
53623.152391 r 19.655 0.024
53623.153224 i 19.448 0.027
53623.154058 u 21.731 0.191
53623.154891 z 20.083 0.120
53623.155724 g 21.276 0.080
53626.138603 r 20.130 0.045
53626.139436 i 19.365 0.029
53626.140270 u 21.587 0.295
53626.141103 z 20.218 0.153
53626.141936 g 20.391 0.053
#53644.117524 r 20.000 2.804
#53644.118357 i 19.480 1.886
53644.119191 u 21.495 0.281
#53644.120024 z 19.505 1.590
#53644.120857 g 20.803 2.896
53673.075488 r 20.186 0.036
53673.076321 i 22.721 0.450
53673.077155 u 22.476 0.326
53673.077988 z 20.556 0.194
53673.078821 g 20.300 0.028
53677.093411 r 20.418 0.046
53677.094244 i 19.868 0.036
53677.095078 u 21.629 0.181
53677.095911 z 19.877 0.114
#53677.096744 g -99.000 0.047
53680.080075 r 19.814 0.027
53680.080908 i 19.747 0.031
53680.081742 u 21.922 0.180
53680.082575 z 19.443 0.061
53680.083408 g 20.254 0.028
53693.081981 r 19.604 0.031
53693.082814 i 19.381 0.033
53693.083648 u 20.807 0.118
53693.084481 z 19.708 0.099
53693.085314 g 20.028 0.039
#53974.153249 r 19.844 2.509
#53974.154082 i 19.528 1.894
53974.154915 u 21.695 0.299
53974.155749 z 20.349 0.719
#53974.156582 g 21.466 1.205
#53995.150605 r 20.544 3.439
#53995.151439 i 19.870 2.463
53995.152272 u 21.583 0.405
53995.153105 z 19.755 0.572
#53995.153939 g 20.984 1.902
#54005.100830 r 19.807 1.943
#54005.101663 i -99.000 2.556
#54005.102497 u 31.254 99.999
54005.103330 z 19.928 0.367
#54005.104163 g 21.153 1.605
#54007.113590 r 19.716 2.001
#54007.114423 i 19.811 2.288
54007.115257 u 21.793 0.479
#54007.116090 z 22.382 2.099
#54007.116923 g 20.228 1.586
#54009.110683 r 20.101 2.967
#54009.111516 i 19.789 2.647
54009.112349 u 21.638 0.283
54009.113183 z 19.514 0.506
#54009.114016 g 20.556 2.391
#54356.182691 r 19.889 2.419
#54356.183524 i 19.532 1.721
54356.184357 u 21.909 0.384
54356.185191 z 19.550 0.846
#54356.186024 g 20.525 2.010
#54386.172700 r 19.690 1.486
#54386.173533 i 19.553 2.073
54386.174367 u 21.378 0.202
#54386.175200 z -99.000 0.633
#54386.176033 g 20.106 1.732
#54406.084572 r 19.810 2.090
#54406.085405 i 19.780 2.095
54406.086238 u 21.449 0.264
54406.087072 z 19.653 0.257
#54406.087905 g 20.207 1.715
#54415.125066 r 20.021 2.930
#54415.125899 i 19.461 1.918
54415.126732 u 21.621 0.354
#54415.127566 z 19.419 1.266
#54415.128399 g 20.358 1.831
