52172.242196 r 19.574 0.016
52172.243029 i 19.421 0.018
#52172.243863 u 24.651 1.300
52172.244696 z 18.999 0.044
52172.245529 g 20.444 0.025
52576.104146 r 19.993 0.027
52576.104979 i 19.620 0.025
#52576.105813 u 24.664 1.436
52576.106646 z 19.347 0.073
52576.107479 g 25.125 0.707
52577.079380 r 19.691 0.021
52577.080213 i 19.656 0.027
#52577.081047 u 24.655 1.472
52577.081880 z 19.257 0.069
52577.082713 g 20.445 0.026
52930.092711 r 19.664 0.018
52930.093544 i 19.382 0.019
#52930.094378 u 24.121 1.191
52930.095211 z 19.068 0.045
52930.096044 g 20.462 0.024
52931.093541 r 19.593 0.017
52931.094374 i 19.430 0.019
52931.095208 u 22.082 0.232
52931.096041 z 18.980 0.044
52931.096874 g 20.325 0.022
52935.090505 r 19.685 0.018
52935.091338 i 19.520 0.019
#52935.092172 u 24.658 1.364
52935.093005 z 19.033 0.045
52935.093838 g 20.398 0.024
53313.083706 r 19.651 0.021
53313.084539 i 19.419 0.020
#53313.085373 u 24.656 1.373
53313.086206 z 19.234 0.067
53313.087039 g 20.311 0.023
53625.188917 r 19.645 0.019
53625.189750 i 19.382 0.018
53625.190584 u 21.692 0.206
53625.191417 z 19.043 0.041
53625.192250 g 20.164 0.025
53636.147953 r 19.591 0.016
53636.148786 i 19.440 0.019
#53636.149620 u 24.604 1.209
53636.150453 z 19.085 0.043
53636.151286 g 20.336 0.022
53645.207622 r 19.642 0.020
53645.208455 i 19.430 0.021
#53645.209289 u 24.383 1.657
#53645.210122 z -99.000 0.189
#53645.210955 g -99.000 0.099
53657.207377 r 19.730 0.085
53657.208210 i 19.121 0.049
#53657.209044 u 27.240 1.634
53657.209877 z 18.939 0.103
53657.210710 g 19.973 0.099
53664.144918 r 19.655 0.026
53664.145751 i 19.465 0.026
53664.146585 u 22.035 0.426
53664.147418 z 19.009 0.053
53664.148251 g 20.211 0.037
53666.108517 r 19.741 0.018
53666.109350 i 19.575 0.021
#53666.110184 u 24.670 1.146
53666.111017 z 19.246 0.057
53666.111850 g 20.418 0.022
53669.104156 r 19.705 0.017
53669.104989 i 19.899 0.025
#53669.105823 u 24.670 1.179
53669.106656 z 19.061 0.046
53669.107489 g 20.871 0.031
53674.088391 r 19.764 0.021
53674.089224 i 19.349 0.018
#53674.090058 u 24.599 1.191
53674.090891 z 19.132 0.054
53674.091724 g 20.410 0.024
#53694.114225 r -99.000 0.043
#53694.115058 i -99.000 0.037
#53694.115892 u -99.000 0.855
#53694.116725 z -99.000 0.091
#53694.117558 g -99.000 0.098
53700.097274 r 19.614 0.019
53700.098107 i 19.464 0.022
53700.098941 u 21.663 0.224
53700.099774 z 18.966 0.053
53700.100607 g 20.325 0.027
53705.083943 r 19.641 0.020
53705.084776 i 19.462 0.025
#53705.085610 u 24.640 1.817
53705.086443 z 18.997 0.060
53705.087276 g 20.548 0.034
53975.168944 r 19.607 0.026
53975.169777 i 19.427 0.042
#53975.170611 u 99.991 99.999
53975.171444 z 19.083 0.062
53975.172277 g 20.454 0.033
53996.175658 r 19.569 0.022
53996.176492 i 19.338 0.027
53996.177325 u 21.777 0.210
53996.178158 z 19.069 0.046
53996.178992 g 20.292 0.026
53998.144291 r 19.720 0.051
53998.145124 i 19.237 0.060
#53998.145958 u 99.992 99.999
53998.146791 z 19.233 0.087
53998.147624 g 20.461 0.066
54005.181543 r 19.593 0.025
54005.182377 i 19.773 0.075
#54005.183210 u 33.721 99.999
54005.184043 z 19.170 0.046
54005.184877 g 20.363 0.027
54010.129764 r 19.634 0.029
54010.130597 i 19.316 0.030
54010.131430 u 21.838 0.290
54010.132264 z 19.076 0.037
54010.133097 g 20.199 0.030
54012.122614 r 19.481 0.026
54012.123448 i 19.298 0.031
54012.124281 u 22.010 0.575
54012.125114 z 19.149 0.052
54012.125948 g 20.090 0.047
54020.128591 r 19.565 0.029
54020.129424 i 19.285 0.026
54020.130258 u 21.868 0.221
54020.131091 z 19.142 0.053
54020.131924 g 20.276 0.026
54022.177872 r 19.616 0.030
54022.178705 i 19.543 0.046
#54022.179539 u 99.990 99.999
#54022.180372 z -99.000 0.098
#54022.181205 g -99.000 0.048
54028.118972 r 19.654 0.034
54028.119805 i 19.471 0.043
54028.120639 u 21.850 0.286
54028.121472 z 19.168 0.066
54028.122305 g 20.380 0.040
54030.122145 r 19.828 0.044
54030.122979 i 19.622 0.052
#54030.123812 u 24.650 3.055
54030.124645 z 19.071 0.039
54030.125479 g 20.408 0.034
54032.111431 r 19.674 0.035
54032.112265 i 19.426 0.038
#54032.113098 u 24.222 2.493
54032.113931 z 19.079 0.061
54032.114765 g 20.418 0.048
54037.103391 r 19.657 0.027
54037.104225 i 19.534 0.043
#54037.105058 u 32.823 99.999
54037.105891 z 19.065 0.043
54037.106725 g 20.457 0.039
54050.102515 r 19.588 0.024
54050.103349 i 19.507 0.042
#54050.104182 u 99.986 99.999
54050.105015 z 19.767 0.159
54050.105849 g 20.746 0.058
54057.078988 r 19.672 0.031
54057.079821 i 19.382 0.042
#54057.080655 u 33.182 99.999
54057.081488 z 19.004 0.058
54057.082321 g 20.929 0.089
54059.104624 r 19.732 0.030
54059.105457 i 19.647 0.053
#54059.106291 u 99.995 99.999
54059.107124 z 18.955 0.053
54059.107957 g 20.761 0.066
54357.147842 r 20.083 0.074
54357.148675 i 19.399 0.057
#54357.149508 u 34.602 99.999
54357.150342 z 20.293 0.353
54357.151175 g 20.412 0.050
54385.195642 r 19.784 0.032
54385.196475 i 19.414 0.036
#54385.197308 u 99.996 99.999
54385.198142 z 19.420 0.085
54385.198975 g 20.576 0.043
