51075.290679 r 17.825 0.010
51075.291512 i 17.168 0.008
51075.292346 u 21.794 0.223
51075.293179 z 16.671 0.012
51075.294012 g 19.270 0.026
52253.176444 r 17.752 0.008
52253.177277 i 17.469 0.010
#52253.178111 u 24.627 2.627
52253.178944 z 16.807 0.016
52253.179777 g 18.958 0.021
52557.298277 r 17.793 0.010
52557.299110 i 17.116 0.007
#52557.299944 u 24.658 1.686
52557.300777 z 16.631 0.012
52557.301610 g 19.023 0.021
52578.194358 r 18.059 0.011
52578.195191 i 17.182 0.007
52578.196025 u 23.804 0.881
52578.196858 z 16.738 0.011
52578.197691 g 19.426 0.023
52908.272841 r 17.966 0.011
52908.273674 i 17.155 0.007
52908.274508 u 21.513 0.189
52908.275341 z 16.714 0.011
52908.276174 g 19.061 0.022
52911.286628 r 17.845 0.012
52911.287461 i 17.091 0.007
52911.288295 u 21.135 0.158
52911.289128 z 16.667 0.012
52911.289961 g 19.120 0.026
52930.164000 r 18.171 0.010
52930.164833 i 17.130 0.006
52930.165667 u 21.542 0.215
52930.166500 z 16.730 0.012
52930.167333 g 19.535 0.024
52934.204741 r 17.407 0.007
52934.205574 i 16.905 0.006
52934.206408 u 20.475 0.112
52934.207241 z 16.480 0.012
52934.208074 g 18.836 0.017
52936.200668 r 17.915 0.010
52936.201501 i 17.235 0.007
52936.202335 u 22.573 0.382
52936.203168 z 16.772 0.011
52936.204001 g 20.078 0.039
52962.126189 r 17.424 0.007
52962.127022 i 16.957 0.007
52962.127856 u 21.124 0.157
52962.128689 z 16.499 0.012
52962.129522 g 19.181 0.023
53272.314671 r 17.925 0.009
53272.315504 i 17.122 0.006
53272.316338 u 22.277 0.456
53272.317171 z 16.640 0.010
53272.318004 g 19.427 0.026
53286.283391 r 17.817 0.012
53286.284224 i 17.146 0.008
#53286.285058 u 24.084 1.666
53286.285891 z 16.658 0.014
53286.286724 g 19.478 0.029
53294.289556 r 17.784 0.008
53294.290389 i 17.269 0.006
53294.291223 u 21.052 0.166
53294.292056 z 16.819 0.013
53294.292889 g 18.784 0.014
53312.193117 r 17.963 0.942
53312.193950 i 17.587 0.702
#53312.194783 u 28.421 99.999
53312.195617 z 16.861 0.463
#53312.196450 g 19.196 1.818
53314.194277 r 18.334 0.015
53314.195110 i 17.157 0.006
53314.195944 u 21.922 0.239
53314.196777 z 16.755 0.012
53314.197610 g 19.782 0.027
53616.298642 r 17.697 0.008
53616.299475 i 17.299 0.007
#53616.300309 u 24.451 2.058
53616.301142 z 16.647 0.012
53616.301975 g 18.347 0.011
53626.275067 r 17.957 0.011
#53626.275900 i -99.000 0.011
#53626.276734 u 24.574 1.597
53626.277567 z 16.806 0.011
53626.278400 g 19.243 0.025
53628.259932 r 17.835 0.010
53628.260765 i 17.186 0.007
#53628.261599 u 24.117 4.060
53628.262432 z 16.714 0.014
53628.263265 g 21.248 0.196
53637.261547 r 17.534 0.008
53637.262380 i 16.986 0.006
#53637.263214 u 24.510 3.169
53637.264047 z 16.647 0.015
53637.264880 g 19.208 0.026
53639.306925 r 17.982 0.011
53639.307758 i 17.148 0.006
#53639.308592 u 24.359 1.642
53639.309425 z 16.725 0.012
53639.310258 g 18.935 0.018
53654.288617 r 18.006 0.010
53654.289450 i 17.198 0.007
53654.290284 u 22.429 0.383
53654.291117 z 16.709 0.011
53654.291950 g 19.707 0.027
53665.227489 r 17.942 0.029
53665.228322 i 17.159 0.015
#53665.229156 u 23.817 2.003
53665.229989 z 16.734 0.029
53665.230822 g 19.529 0.096
53668.239120 r 17.226 0.006
53668.239953 i 17.439 0.008
53668.240787 u 22.541 0.705
53668.241620 z 16.554 0.012
53668.242453 g 18.917 0.019
53670.243973 r 17.937 0.008
53670.244806 i 17.035 0.006
53670.245640 u 21.650 0.202
53670.246473 z 16.720 0.011
53670.247306 g 19.163 0.018
53673.211957 r 17.987 0.011
53673.212790 i 17.184 0.007
#53673.213624 u 24.655 1.363
53673.214457 z 16.777 0.011
53673.215290 g 19.462 0.026
53680.216542 r 17.998 0.011
53680.217375 i 17.187 0.007
53680.218209 u 21.042 0.145
53680.219042 z 16.673 0.011
53680.219875 g 19.171 0.026
53693.218440 r 18.178 0.015
53693.219273 i 17.037 0.006
#53693.220107 u 22.518 1.075
53693.220940 z 16.692 0.012
53693.221773 g 18.880 0.020
53704.201764 r 17.958 0.009
53704.202597 i 17.189 0.007
#53704.203431 u 24.616 1.380
53704.204264 z 16.721 0.011
53704.205097 g 19.244 0.019
#53974.294427 r 17.934 1.731
53974.295260 i 17.157 0.880
#53974.296094 u 29.743 99.999
53974.296927 z 16.744 0.479
#53974.297760 g 19.416 2.248
54412.223997 r 17.667 0.722
54412.224830 i 17.260 0.553
#54412.225663 u 100.012 99.999
54412.226497 z 16.691 0.415
#54412.227330 g 19.145 1.718
