53625.150480 r 16.699 0.005
53625.151313 i 16.427 0.006
53625.152147 u 19.101 0.030
53625.152980 z 16.237 0.009
53625.153813 g 17.416 0.006
53636.109529 r 16.700 0.005
#53636.110362 i -99.000 0.006
53636.111196 u 19.110 0.028
53636.112029 z 16.253 0.009
53636.112862 g 17.414 0.005
53645.169187 r 16.513 0.004
53645.170020 i 16.354 0.004
53645.170854 u 19.153 0.034
#53645.171687 z -99.000 0.009
53645.172520 g 17.528 0.005
53655.081522 r 16.735 0.005
53655.082355 i 16.398 0.005
53655.083189 u 19.144 0.034
53655.084022 z 16.264 0.009
53655.084855 g 17.466 0.006
53681.102854 r 16.714 0.006
53681.103687 i 16.400 0.006
53681.104521 u 19.009 0.038
53681.105354 z 16.271 0.012
53681.106187 g 17.501 0.007
53687.100251 r 16.717 0.005
53687.101084 i 16.419 0.005
53687.101918 u 19.178 0.066
53687.102751 z 16.260 0.009
53687.103584 g 17.493 0.007
#53697.059879 r -99.000 0.014
#53697.060712 i -99.000 0.014
#53697.061546 u -99.000 0.170
#53697.062379 z -99.000 0.037
#53697.063212 g -99.000 0.016
53700.058842 r 16.649 0.004
53700.059675 i 16.359 0.005
53700.060509 u 19.125 0.033
53700.061342 z 16.218 0.009
53700.062175 g 17.451 0.005
53705.045511 r 16.741 0.005
53705.046344 i 16.365 0.005
53705.047178 u 19.125 0.040
53705.048011 z 16.251 0.009
53705.048844 g 17.379 0.005
53994.125958 r 16.706 0.052
#53994.126791 i -99.000 0.054
53994.127624 u 19.114 0.050
53994.128458 z 16.276 0.049
53994.129291 g 17.440 0.054
53998.105852 r 16.727 0.039
53998.106685 i 16.416 0.045
53998.107518 u 19.172 0.040
53998.108352 z 16.255 0.044
53998.109185 g 17.453 0.046
54010.091331 r 16.727 0.051
54010.092165 i 16.554 0.108
54010.092998 u 19.138 0.047
54010.093831 z 16.251 0.057
54010.094665 g 17.452 0.045
54012.084182 r 16.702 0.051
54012.085015 i 16.473 0.062
54012.085849 u 19.190 0.058
54012.086682 z 16.266 0.049
54012.087515 g 17.564 0.065
54020.090150 r 16.741 0.043
54020.090983 i 16.415 0.041
54020.091816 u 19.206 0.040
54020.092650 z 16.232 0.042
54020.093483 g 17.465 0.048
54022.139437 r 16.718 0.044
54022.140271 i 16.421 0.044
54022.141104 u 19.128 0.049
54022.141937 z 16.276 0.047
54022.142771 g 17.486 0.063
#54028.080524 r -99.000 0.066
#54028.081357 i -99.000 0.037
54028.082190 u 18.915 0.040
54028.083024 z 16.397 0.055
#54028.083857 g -99.000 0.053
54030.083732 r 16.728 0.036
54030.084565 i 16.408 0.043
54030.085399 u 19.222 0.048
54030.086232 z 16.277 0.045
54030.087065 g 17.498 0.048
#54032.072979 r -99.000 0.051
54032.073812 i 16.375 0.037
54032.074645 u 19.194 0.063
#54032.075479 z -99.000 0.040
#54032.076312 g -99.000 0.054
#54034.143224 r -99.000 0.048
54034.144057 i 16.465 0.040
54034.144890 u 19.443 0.082
#54034.145724 z -99.000 0.057
#54034.146557 g -99.000 0.054
54037.064953 r 16.745 0.041
54037.065786 i 16.441 0.039
54037.066620 u 19.186 0.037
54037.067453 z 16.259 0.049
54037.068286 g 17.443 0.045
54040.079433 r 16.712 0.044
54040.080266 i 16.395 0.058
54040.081100 u 19.208 0.056
54040.081933 z 16.276 0.046
54040.082766 g 17.430 0.043
54050.064063 r 16.836 0.046
54050.064896 i 16.371 0.030
54050.065730 u 20.058 0.120
54050.066563 z 16.321 0.044
54050.067396 g 17.586 0.047
54053.070227 r 16.871 0.067
54053.071060 i 16.477 0.031
54053.071893 u 20.063 0.116
54053.072727 z 16.374 0.044
54053.073560 g 17.434 0.053
#54056.071905 r -99.000 0.030
#54056.072738 i -99.000 0.037
54056.073572 u 19.108 0.054
#54056.074405 z -99.000 0.060
#54056.075238 g -99.000 0.064
54059.066188 r 16.699 0.048
54059.067022 i 16.386 0.036
54059.067855 u 19.087 0.044
54059.068688 z 16.255 0.049
#54059.069522 g -99.000 0.042
#54061.077255 r -99.000 0.039
54061.078088 i 16.372 0.037
54061.078922 u 19.278 0.080
54061.079755 z 16.233 0.052
54061.080588 g 17.379 0.056
54062.071090 r 16.689 0.035
54062.071923 i 16.379 0.045
54062.072757 u 19.690 0.100
#54062.073590 z -99.000 0.044
54062.074423 g 17.479 0.045
54068.061063 r 16.720 0.051
54068.061896 i 16.403 0.040
54068.062730 u 19.354 0.090
54068.063563 z 16.292 0.053
54068.064396 g 17.448 0.043
54357.109384 r 16.712 0.041
#54357.110218 i -99.000 0.040
54357.111051 u 19.206 0.043
#54357.111884 z -99.000 0.046
54357.112718 g 17.440 0.039
54365.107232 r 16.656 0.044
54365.108066 i 16.407 0.052
54365.108899 u 19.259 0.059
54365.109732 z 16.235 0.049
54365.110566 g 17.450 0.049
54385.157198 r 16.744 0.053
54385.158032 i 16.421 0.055
54385.158865 u 19.179 0.064
54385.159698 z 16.195 0.060
54385.160532 g 17.449 0.056
54387.157707 r 16.769 0.071
54387.158541 i 16.440 0.039
54387.159374 u 19.538 0.080
54387.160207 z 16.319 0.062
54387.161041 g 17.603 0.061
54392.152433 r 16.717 0.045
54392.153266 i 16.396 0.046
54392.154100 u 19.372 0.094
54392.154933 z 16.271 0.056
54392.155766 g 17.427 0.059
