52935.068547 r 19.685 0.020
52935.069380 i 19.060 0.015
52935.070214 u 23.510 0.866
52935.071047 z 18.925 0.043
52935.071880 g 20.468 0.025
53625.166960 r 19.683 0.020
53625.167793 i 19.304 0.017
53625.168627 u 22.427 0.412
53625.169460 z 19.193 0.049
53625.170293 g 20.445 0.033
53636.125998 r 19.716 0.018
53636.126831 i 19.490 0.019
53636.127665 u 22.148 0.269
53636.128498 z 19.025 0.044
53636.129331 g 20.513 0.025
53645.185666 r 19.359 0.024
#53645.186499 i -99.000 0.023
53645.187333 u 22.471 0.463
53645.188166 z 18.854 0.043
53645.188999 g 20.288 0.025
53655.098001 r 19.592 0.021
53655.098834 i 19.368 0.019
53655.099668 u 23.134 0.951
53655.100501 z 19.169 0.052
53655.101334 g 20.606 0.046
53666.086561 r 19.669 0.018
53666.087394 i 19.247 0.017
#53666.088228 u 24.068 1.061
53666.089061 z 19.107 0.051
53666.089894 g 20.433 0.021
53669.082199 r 19.428 0.016
53669.083032 i 19.075 0.016
53669.083866 u 22.546 0.405
53669.084699 z 18.964 0.048
53669.085532 g 20.370 0.022
53674.066435 r 19.601 0.018
53674.067268 i 19.186 0.016
53674.068102 u 22.654 0.416
53674.068935 z 18.942 0.045
53674.069768 g 20.424 0.023
#53681.119333 r -99.000 0.049
53681.120166 i 19.331 0.035
53681.121000 u 22.411 0.720
#53681.121833 z -99.000 0.086
53681.122666 g 20.247 0.055
53697.076357 r 19.752 0.074
53697.077190 i 19.315 0.061
#53697.078024 u 22.360 1.089
#53697.078857 z -99.000 0.295
53697.079690 g 20.412 0.103
53700.075320 r 19.615 0.019
53700.076153 i 19.294 0.019
53700.076987 u 23.068 0.704
53700.077820 z 18.934 0.052
53700.078653 g 20.474 0.027
53998.122329 r 19.749 0.064
53998.123162 i 19.259 0.102
#53998.123995 u 24.025 1.271
53998.124829 z 19.127 0.206
53998.125662 g 20.550 0.029
54010.107811 r 19.646 0.059
54010.108645 i 19.288 0.122
#54010.109478 u 23.406 1.262
54010.110311 z 19.133 0.229
54010.111145 g 20.431 0.045
54012.100655 r 19.689 0.045
54012.101488 i 19.437 0.106
#54012.102322 u 22.727 1.017
54012.103155 z 18.960 0.139
54012.103988 g 20.478 0.059
54030.100190 r 19.595 0.036
54030.101023 i 19.263 0.117
54030.101856 u 23.162 0.625
54030.102690 z 19.124 0.218
54030.103523 g 20.466 0.023
54037.081435 r 19.636 0.054
54037.082268 i 19.288 0.119
#54037.083101 u 23.472 1.105
54037.083935 z 19.114 0.219
54037.084768 g 20.466 0.034
54040.095912 r 19.633 0.042
54040.096746 i 19.398 0.096
#54040.097579 u 100.001 99.999
54040.098412 z 19.125 0.166
54040.099246 g 20.441 0.057
