51081.358019 r 17.542 0.005
51081.358852 i 17.572 0.006
51081.359686 u 18.128 0.013
51081.360519 z 17.475 0.015
51081.361352 g 17.771 0.006
52170.394905 r 17.569 0.006
52170.395738 i 17.538 0.007
52170.396572 u 18.179 0.013
52170.397405 z 17.495 0.015
52170.398238 g 17.777 0.006
52173.308342 r 17.587 0.006
52173.309175 i 17.539 0.007
52173.310009 u 18.146 0.015
52173.310842 z 17.423 0.017
52173.311675 g 17.785 0.006
52196.393442 r 17.558 0.006
52196.394275 i 17.535 0.007
52196.395109 u 18.182 0.014
52196.395942 z 17.517 0.017
52196.396775 g 17.775 0.006
52207.360247 r 17.573 0.006
52207.361080 i 17.552 0.007
52207.361914 u 18.211 0.014
52207.362747 z 17.489 0.016
52207.363580 g 17.778 0.006
52224.288438 r 17.572 0.006
52224.289271 i 17.546 0.007
52224.290105 u 18.187 0.014
52224.290938 z 17.473 0.015
52224.291771 g 17.784 0.006
52225.253779 r 17.581 0.006
52225.254612 i 17.558 0.007
52225.255446 u 18.205 0.013
52225.256279 z 17.492 0.015
52225.257112 g 17.833 0.006
52234.244932 r 17.576 0.006
52234.245765 i 17.547 0.007
52234.246599 u 18.173 0.013
52234.247432 z 17.446 0.013
52234.248265 g 17.776 0.006
52261.208287 r 17.556 0.006
52261.209120 i 17.534 0.007
52261.209954 u 18.170 0.014
52261.210787 z 17.412 0.014
52261.211620 g 17.782 0.006
52282.134916 r 17.558 0.006
52282.135749 i 17.563 0.007
52282.136583 u 18.202 0.014
52282.137416 z 17.446 0.016
52282.138249 g 17.796 0.006
52287.088780 r 17.555 0.006
52287.089613 i 17.534 0.006
52287.090447 u 18.171 0.013
52287.091280 z 17.439 0.015
52287.092113 g 17.765 0.006
52288.088199 r 17.589 0.006
52288.089032 i 17.542 0.006
#52288.089866 u -99.000 0.013
52288.090699 z 17.459 0.014
52288.091532 g 17.793 0.006
52551.361493 r 17.551 0.005
52551.362326 i 17.511 0.006
52551.363160 u 18.106 0.013
52551.363993 z 17.467 0.015
52551.364826 g 17.741 0.005
52552.407481 r 17.498 0.006
52552.408314 i 17.492 0.006
52552.409148 u 18.035 0.013
52552.409981 z 17.458 0.015
52552.410814 g 17.699 0.005
52557.381841 r 17.518 0.006
52557.382674 i 17.500 0.007
52557.383508 u 18.119 0.013
52557.384341 z 17.448 0.016
52557.385174 g 17.712 0.006
52558.394368 r 17.524 0.006
52558.395201 i 17.509 0.007
52558.396035 u 18.179 0.013
52558.396868 z 17.428 0.013
52558.397701 g 17.752 0.006
52576.227418 r 17.534 0.006
52576.228251 i 17.513 0.006
52576.229085 u 18.150 0.013
52576.229918 z 17.441 0.014
52576.230751 g 17.748 0.006
52577.281875 r 17.531 0.006
52577.282708 i 17.519 0.006
52577.283542 u 18.155 0.013
52577.284375 z 17.458 0.014
52577.285208 g 17.732 0.005
52585.228951 r 17.523 0.006
52585.229784 i 17.529 0.007
52585.230618 u 18.130 0.013
52585.231451 z 17.428 0.017
52585.232284 g 17.734 0.006
52908.356406 r 17.673 0.006
52908.357239 i 17.691 0.007
52908.358073 u 18.326 0.015
52908.358906 z 17.536 0.016
52908.359739 g 17.907 0.006
52910.365830 r 17.694 0.006
52910.366663 i 17.736 0.007
52910.367497 u 18.343 0.015
52910.368330 z 17.613 0.015
52910.369163 g 17.930 0.006
52934.288310 r 17.667 0.006
52934.289143 i 17.669 0.007
52934.289977 u 18.314 0.016
52934.290810 z 17.581 0.019
52934.291643 g 17.911 0.006
52935.292998 r 17.701 0.006
52935.293831 i 17.667 0.007
52935.294665 u 18.338 0.015
52935.295498 z 17.617 0.017
52935.296331 g 17.956 0.006
52936.284236 r 17.668 0.006
52936.285069 i 17.659 0.007
52936.285903 u 18.296 0.014
52936.286736 z 17.608 0.016
52936.287569 g 17.902 0.006
52963.216073 r 17.695 0.006
52963.216906 i 17.677 0.007
52963.217740 u 18.349 0.014
52963.218573 z 17.573 0.014
52963.219406 g 17.931 0.006
52971.206989 r 17.690 0.006
52971.207822 i 17.674 0.007
52971.208656 u 18.324 0.015
52971.209489 z 17.555 0.015
52971.210322 g 17.926 0.006
53270.348321 r 17.634 0.011
53270.349154 i 17.623 0.011
53270.349988 u 18.226 0.026
53270.350821 z 17.548 0.022
#53270.351654 g -99.000 0.021
53272.398238 r 17.629 0.006
53272.399071 i 17.595 0.007
53272.399905 u 18.160 0.015
53272.400738 z 17.471 0.016
53272.401571 g 17.801 0.006
53286.366957 r 17.620 0.006
53286.367790 i 17.611 0.007
53286.368624 u 18.225 0.015
53286.369457 z 17.496 0.014
53286.370290 g 17.847 0.006
53288.325447 r 17.622 0.006
53288.326280 i 17.625 0.007
53288.327114 u 18.177 0.014
53288.327947 z 17.570 0.015
53288.328780 g 17.839 0.006
53294.373122 r 17.632 0.006
53294.373955 i 17.596 0.007
53294.374789 u 18.217 0.014
53294.375622 z 17.559 0.016
53294.376455 g 17.852 0.006
53298.369901 r 17.623 0.006
53298.370734 i 17.604 0.007
53298.371568 u 18.269 0.014
53298.372401 z 17.494 0.017
53298.373234 g 17.845 0.006
53302.321118 r 17.639 0.007
53302.321951 i 17.587 0.008
53302.322785 u 18.219 0.019
53302.323618 z 17.592 0.017
53302.324451 g 17.849 0.008
53312.276656 r 17.645 0.032
#53312.277489 i -99.000 0.032
53312.278322 u 18.204 0.019
53312.279156 z 17.662 0.043
53312.279989 g 17.891 0.016
53314.277847 r 17.641 0.006
53314.278680 i 17.644 0.007
53314.279514 u 18.270 0.015
53314.280347 z 17.518 0.016
53314.281180 g 17.856 0.006
53351.138377 r 17.664 0.006
53351.139210 i 17.649 0.007
#53351.140044 u -99.000 0.014
53351.140877 z 17.554 0.016
53351.141710 g 17.905 0.006
53616.382204 r 17.703 0.006
53616.383037 i 17.659 0.008
53616.383871 u 18.302 0.017
#53616.384704 z -99.000 0.021
53616.385537 g 17.911 0.007
53622.395432 r 17.701 0.006
53622.396265 i 17.690 0.007
53622.397099 u 18.354 0.017
53622.397932 z 17.583 0.017
53622.398765 g 17.930 0.006
#53626.358630 r -99.000 0.014
53626.359463 i 17.687 0.008
53626.360297 u 18.211 0.017
#53626.361130 z -99.000 0.022
#53626.361963 g -99.000 0.012
53628.343495 r 17.688 0.007
53628.344328 i 17.667 0.008
53628.345162 u 18.220 0.020
53628.345995 z 17.623 0.019
53628.346828 g 17.913 0.008
53634.344903 r 17.727 0.010
53634.345736 i 17.760 0.013
#53634.346570 u -99.000 0.034
53634.347403 z 17.647 0.021
53634.348236 g 17.968 0.011
53637.345113 r 17.705 0.007
53637.345946 i 17.652 0.008
53637.346780 u 18.273 0.020
53637.347613 z 17.571 0.020
53637.348446 g 17.889 0.007
53638.386239 r 17.707 0.006
53638.387072 i 17.708 0.007
53638.387906 u 18.339 0.017
53638.388739 z 17.592 0.016
53638.389572 g 17.957 0.007
53639.390490 r 17.700 0.006
53639.391323 i 17.672 0.007
53639.392157 u 18.228 0.015
53639.392990 z 17.568 0.015
53639.393823 g 17.908 0.006
53640.350274 r 17.721 0.006
53640.351107 i 17.733 0.007
53640.351941 u 18.358 0.017
53640.352774 z 17.610 0.016
53640.353607 g 17.976 0.006
53641.389656 r 17.686 0.006
53641.390489 i 17.663 0.007
53641.391323 u 18.246 0.016
53641.392156 z 17.617 0.016
53641.392989 g 17.939 0.006
#53646.411685 r -99.000 0.010
#53646.412518 i -99.000 0.012
#53646.413352 u -99.000 0.021
#53646.414185 z -99.000 0.023
#53646.415018 g -99.000 0.007
53655.322447 r 17.664 0.006
53655.323280 i 17.691 0.007
53655.324114 u 18.404 0.016
53655.324947 z 17.608 0.019
53655.325780 g 17.958 0.006
53663.333088 r 17.704 0.007
53663.333921 i 17.689 0.008
53663.334755 u 18.336 0.022
53663.335588 z 17.656 0.017
53663.336421 g 17.944 0.008
53664.347404 r 17.753 0.012
53664.348237 i 17.704 0.013
53664.349071 u 18.382 0.033
53664.349904 z 17.578 0.028
53664.350737 g 17.990 0.013
53665.412042 r 17.707 0.007
53665.412875 i 17.711 0.008
53665.413709 u 18.460 0.026
53665.414542 z 17.664 0.020
53665.415375 g 18.003 0.009
53666.403180 r 17.699 0.007
53666.404013 i 17.712 0.008
53666.404847 u 18.332 0.024
53666.405680 z 17.597 0.018
53666.406513 g 17.937 0.008
53668.322689 r 17.677 0.006
53668.323522 i 17.704 0.008
53668.324356 u 18.329 0.018
53668.325189 z 17.633 0.019
53668.326022 g 17.928 0.007
53669.306647 r 17.718 0.006
53669.307480 i 17.726 0.007
53669.308314 u 18.396 0.015
53669.309147 z 17.608 0.015
53669.309980 g 17.972 0.006
53669.410314 r 17.704 0.007
53669.411147 i 17.720 0.008
53669.411981 u 18.354 0.024
53669.412814 z 17.630 0.020
53669.413647 g 17.949 0.007
53670.327540 r 17.699 0.006
53670.328373 i 17.633 0.007
53670.329207 u 18.308 0.020
53670.330040 z 17.624 0.021
#53670.330873 g -99.000 0.006
53671.391408 r 17.729 0.007
53671.392241 i 17.716 0.008
53671.393075 u 18.375 0.021
53671.393908 z 17.606 0.019
53671.394741 g 17.990 0.007
53673.295527 r 17.695 0.006
53673.296360 i 17.703 0.007
53673.297194 u 18.280 0.015
53673.298027 z 17.639 0.016
53673.298860 g 17.931 0.006
53674.290884 r 17.734 0.006
53674.291717 i 17.737 0.007
53674.292551 u 18.341 0.018
53674.293384 z 17.626 0.019
53674.294217 g 17.997 0.006
53675.292414 r 17.677 0.006
53675.293247 i 17.703 0.007
53675.294081 u 18.325 0.015
53675.294914 z 17.622 0.017
53675.295747 g 17.878 0.006
53676.380350 r 17.713 0.006
53676.381183 i 17.721 0.008
53676.382017 u 18.344 0.020
53676.382850 z 17.640 0.016
53676.383683 g 17.985 0.006
53677.313445 r 17.704 0.006
53677.314278 i 17.676 0.007
53677.315112 u 18.275 0.015
53677.315945 z 17.605 0.015
53677.316778 g 17.945 0.006
53679.352247 r 17.742 0.006
53679.353080 i 17.750 0.008
53679.353914 u 18.379 0.018
53679.354747 z 17.643 0.023
53679.355580 g 17.978 0.006
53680.300112 r 17.685 0.006
53680.300945 i 17.681 0.007
53680.301779 u 18.324 0.015
53680.302612 z 17.628 0.015
53680.303445 g 17.932 0.006
53681.343761 r 17.733 0.007
53681.344594 i 17.713 0.008
53681.345428 u 18.391 0.018
53681.346261 z 17.634 0.016
53681.347094 g 17.983 0.006
53684.305254 r 17.746 0.007
53684.306087 i 17.714 0.008
53684.306921 u 18.398 0.019
53684.307754 z 17.610 0.017
53684.308587 g 17.957 0.007
53685.302816 r 17.738 0.008
53685.303649 i 17.747 0.009
53685.304483 u 18.378 0.021
53685.305316 z 17.624 0.017
53685.306149 g 18.025 0.009
53686.299545 r 17.672 0.008
53686.300378 i 17.707 0.010
53686.301212 u 18.344 0.035
53686.302045 z 17.645 0.023
53686.302878 g 17.940 0.012
53693.302006 r 17.700 0.007
53693.302839 i 17.778 0.008
53693.303673 u 18.320 0.029
53693.304506 z 17.659 0.018
53693.305339 g 17.917 0.009
#53694.316699 r -99.000 0.010
#53694.317532 i -99.000 0.012
#53694.318366 u -99.000 0.052
#53694.319199 z -99.000 0.029
53694.320032 g 17.989 0.012
53697.300784 r 17.737 0.007
53697.301617 i 17.730 0.008
53697.302451 u 18.423 0.019
53697.303284 z 17.631 0.016
53697.304117 g 17.975 0.007
53698.299394 r 17.676 0.006
53698.300227 i 17.714 0.007
53698.301061 u 18.348 0.017
53698.301894 z 17.632 0.017
53698.302727 g 17.954 0.006
53700.299743 r 17.721 0.006
53700.300576 i 17.725 0.008
53700.301410 u 18.385 0.021
53700.302243 z 17.633 0.024
53700.303076 g 18.002 0.007
53704.285327 r 17.696 0.006
53704.286160 i 17.675 0.007
53704.286994 u 18.336 0.018
53704.287827 z 17.575 0.019
53704.288660 g 17.929 0.006
53705.286412 r 17.733 0.006
53705.287245 i 17.708 0.007
53705.288079 u 18.417 0.018
53705.288912 z 17.625 0.017
53705.289745 g 18.002 0.006
53975.371406 r 17.733 0.014
53975.372239 i 17.736 0.016
53975.373072 u 18.409 0.022
53975.373906 z 17.651 0.021
53975.374739 g 18.006 0.022
53989.381525 r 17.696 0.022
53989.382359 i 17.732 0.016
#53989.383192 u -99.000 0.023
53989.384025 z 17.648 0.022
53989.384859 g 17.991 0.022
53990.384239 r 17.731 0.021
53990.385072 i 17.739 0.019
53990.385905 u 18.326 0.030
53990.386739 z 17.587 0.030
53990.387572 g 18.006 0.015
53993.383741 r 17.768 0.016
53993.384575 i 17.716 0.017
#53993.385408 u -99.000 0.038
#53993.386241 z -99.000 0.049
#53993.387075 g -99.000 0.016
53994.394404 r 17.745 0.010
53994.395237 i 17.729 0.013
53994.396071 u 18.414 0.024
53994.396904 z 17.610 0.019
53994.397737 g 18.004 0.018
53995.420123 r 17.756 0.014
53995.420956 i 17.737 0.013
53995.421789 u 18.367 0.025
53995.422623 z 17.654 0.024
53995.423456 g 17.984 0.015
53996.378145 r 17.749 0.026
53996.378978 i 17.751 0.018
53996.379811 u 18.468 0.025
53996.380645 z 17.615 0.025
53996.381478 g 17.985 0.031
54000.356842 r 17.712 0.018
54000.357675 i 17.728 0.016
54000.358508 u 18.335 0.020
54000.359342 z 17.609 0.020
54000.360175 g 17.929 0.013
54005.391352 r 17.752 0.016
54005.392185 i 17.735 0.019
54005.393019 u 18.434 0.018
54005.393852 z 17.612 0.026
54005.394685 g 18.028 0.026
54007.406947 r 17.711 0.025
54007.407780 i 17.694 0.021
54007.408614 u 18.401 0.045
54007.409447 z 17.656 0.022
54007.410280 g 17.946 0.022
54009.330767 r 17.742 0.015
54009.331600 i 17.722 0.012
54009.332434 u 18.345 0.027
54009.333267 z 17.660 0.018
54009.334100 g 18.069 0.023
54010.332268 r 17.768 0.011
54010.333102 i 17.739 0.013
54010.333935 u 18.411 0.016
54010.334768 z 17.613 0.029
54010.335602 g 18.080 0.023
54011.395220 r 17.772 0.012
54011.396053 i 17.725 0.021
54011.396886 u 18.346 0.018
54011.397720 z 17.635 0.022
54011.398553 g 18.045 0.025
54012.325197 r 17.759 0.013
54012.326031 i 17.752 0.013
54012.326864 u 18.443 0.023
54012.327697 z 17.618 0.024
54012.328531 g 18.044 0.027
54020.331089 r 17.761 0.016
54020.331922 i 17.733 0.013
54020.332755 u 18.438 0.024
54020.333589 z 17.656 0.032
54020.334422 g 18.029 0.021
54024.412699 r 17.742 0.027
54024.413533 i 17.742 0.014
54024.414366 u 18.449 0.024
54024.415199 z 17.659 0.027
54024.416033 g 17.994 0.023
54025.394253 r 17.728 0.014
54025.395086 i 17.702 0.016
54025.395920 u 18.335 0.016
54025.396753 z 17.656 0.018
54025.397586 g 18.000 0.015
