52075.321457 r 15.235 0.004
52075.322290 i 15.109 0.004
52075.323124 u 16.826 0.008
52075.323957 z 15.073 0.005
52075.324790 g 15.630 0.003
52197.130101 r 15.211 0.004
52197.130934 i 15.087 0.004
52197.131768 u 16.756 0.007
52197.132601 z 15.049 0.005
52197.133434 g 15.577 0.004
52557.167951 r 15.180 0.006
52557.168784 i 15.053 0.006
52557.169618 u 16.724 0.008
52557.170451 z 15.016 0.007
52557.171284 g 15.534 0.005
52929.094254 r 15.140 0.004
52929.095087 i 15.017 0.004
52929.095921 u 16.698 0.007
52929.096754 z 14.986 0.005
52929.097587 g 15.513 0.003
52934.074410 r 15.128 0.004
52934.075243 i 15.016 0.004
52934.076077 u 16.677 0.007
52934.076910 z 14.987 0.005
52934.077743 g 15.506 0.003
52936.070336 r 15.462 0.004
52936.071169 i 15.331 0.004
52936.072003 u 17.056 0.008
52936.072836 z 15.291 0.005
52936.073669 g 15.849 0.004
53243.255548 r 15.423 0.003
53243.256381 i 15.304 0.003
53243.257215 u 16.981 0.010
53243.258048 z 15.263 0.005
53243.258881 g 15.804 0.003
53270.134398 r 15.182 0.012
53270.135231 i 15.073 0.007
53270.136065 u 16.740 0.015
53270.136898 z 15.031 0.010
53270.137731 g 15.557 0.009
53272.184347 r 15.393 0.003
53272.185180 i 15.269 0.003
53272.186014 u 16.948 0.010
53272.186847 z 15.218 0.005
53272.187680 g 15.749 0.003
53288.111554 r 15.207 0.003
53288.112387 i 15.089 0.003
53288.113221 u 16.755 0.007
53288.114054 z 15.054 0.005
53288.114887 g 15.589 0.003
53302.107222 r 15.459 0.004
53302.108055 i 15.341 0.004
53302.108889 u 17.044 0.010
53302.109722 z 15.289 0.005
53302.110555 g 15.864 0.004
53312.062755 r 15.395 0.003
53312.063589 i 15.266 0.009
53312.064422 u 16.957 0.013
53312.065255 z 15.255 0.009
53312.066089 g 15.801 0.005
53314.063949 r 15.101 0.004
53314.064782 i 14.991 0.004
53314.065616 u 16.625 0.007
53314.066449 z 14.958 0.005
53314.067282 g 15.471 0.004
53623.158531 r 15.139 0.004
53623.159364 i 15.031 0.004
53623.160198 u 16.683 0.008
53623.161031 z 15.005 0.005
53623.161864 g 15.519 0.003
53626.144743 r 15.460 0.004
53626.145576 i 15.327 0.004
53626.146410 u 17.050 0.009
53626.147243 z 15.286 0.006
53626.148076 g 15.855 0.004
53628.129609 r 15.102 0.003
53628.130442 i 14.988 0.003
53628.131276 u 16.647 0.009
53628.132109 z 14.956 0.005
53628.132942 g 15.472 0.003
53637.131222 r 15.319 0.003
53637.132055 i 15.205 0.003
53637.132889 u 16.888 0.008
53637.133722 z 15.185 0.005
53637.134555 g 15.713 0.003
53644.123662 r 15.100 0.005
53644.124496 i 15.015 0.005
53644.125329 u 16.636 0.011
53644.126162 z 14.963 0.019
53644.126996 g 15.468 0.011
53649.118291 r 15.089 0.004
53649.119124 i 14.985 0.005
53649.119958 u 16.629 0.013
53649.120791 z 14.960 0.009
53649.121624 g 15.458 0.004
53654.158292 r 15.162 0.003
53654.159125 i 15.048 0.004
53654.159959 u 16.700 0.008
