52075.313805 r 19.593 0.021
52075.314638 i 19.296 0.022
52075.315472 u 21.259 0.148
52075.316305 z 19.263 0.063
52075.317138 g 19.877 0.019
52557.160297 r 19.298 0.015
52557.161130 i 19.166 0.020
52557.161964 u 21.172 0.119
52557.162797 z 19.240 0.062
52557.163630 g 19.822 0.016
52929.086600 r 19.341 0.016
52929.087433 i 19.182 0.020
52929.088267 u 21.631 0.166
52929.089100 z 19.241 0.065
52929.089933 g 19.824 0.016
52934.066757 r 19.296 0.016
52934.067590 i 19.176 0.021
52934.068424 u 21.227 0.120
52934.069257 z 19.235 0.066
52934.070090 g 19.915 0.017
52936.062683 r 19.362 0.015
52936.063516 i 19.193 0.020
52936.064350 u 21.294 0.120
52936.065183 z 19.325 0.071
52936.066016 g 19.788 0.016
53243.247895 r 18.956 0.022
#53243.248728 i -99.000 0.029
53243.249562 u 20.920 0.233
53243.250395 z 18.906 0.071
53243.251228 g 19.756 0.041
53270.126741 r 19.361 0.255
53270.127574 i 19.144 0.145
53270.128408 u 21.251 0.148
53270.129241 z 19.021 0.055
53270.130074 g 19.922 0.184
53288.103900 r 19.457 0.018
53288.104733 i 19.229 0.020
53288.105567 u 21.710 0.203
53288.106400 z 19.434 0.078
53288.107233 g 19.849 0.018
53302.099567 r 19.497 0.022
53302.100400 i 19.251 0.025
53302.101234 u 21.058 0.209
53302.102067 z 19.139 0.056
53302.102900 g 19.928 0.030
53623.150879 r 19.461 0.020
53623.151712 i 19.238 0.020
53623.152546 u 21.064 0.116
53623.153379 z 19.363 0.063
53623.154212 g 19.884 0.019
53626.137091 r 19.311 0.020
53626.137924 i 19.203 0.023
53626.138758 u 21.063 0.176
53626.139591 z 19.169 0.060
53626.140424 g 19.926 0.031
53628.121956 r 19.354 0.034
53628.122789 i 19.124 0.034
#53628.123623 u 22.415 1.187
53628.124456 z 19.499 0.136
53628.125289 g 20.079 0.066
53637.123570 r 19.482 0.020
53637.124403 i 19.108 0.022
53637.125237 u 21.231 0.165
53637.126070 z 19.304 0.082
53637.126903 g 19.943 0.021
53644.116014 r 19.389 0.360
53644.116847 i 19.183 0.357
53644.117680 u 21.174 0.107
53644.118514 z 19.259 0.077
53644.119347 g 19.802 0.184
53649.110638 r 19.425 0.018
53649.111471 i 19.152 0.024
#53649.112305 u -99.000 0.273
