53270.099910 r 15.461 0.021
#53270.100743 i -99.000 0.044
53270.101577 u 17.852 0.021
53270.102410 z 14.948 0.017
53270.103243 g 16.194 0.014
53302.072730 r 15.474 0.004
#53302.073563 i -99.000 0.004
53302.074397 u 17.825 0.017
53302.075230 z 14.992 0.005
53302.076063 g 16.266 0.004
53626.110253 r 15.444 0.004
53626.111086 i 15.245 0.004
53626.111920 u 17.840 0.016
53626.112753 z 14.965 0.006
53626.113586 g 16.186 0.004
53628.095118 r 15.423 0.003
#53628.095951 i -99.000 0.003
53628.096785 u 17.846 0.021
53628.097618 z 14.951 0.005
53628.098451 g 16.170 0.004
53656.071390 r 15.456 0.004
#53656.072223 i -99.000 0.004
53656.073057 u 17.869 0.020
#53656.073890 z -99.000 0.005
53656.074723 g 16.207 0.004
#53677.065060 r -99.000 0.004
#53677.065893 i -99.000 0.004
53677.066727 u 17.787 0.013
#53677.067560 z -99.000 0.005
#53677.068393 g -99.000 0.004
#53989.114332 r -99.000 0.602
#53989.115165 i -99.000 0.602
53989.115998 u 17.849 0.020
53989.116832 z 14.927 0.020
53989.117665 g 16.264 0.024
54009.082334 r 15.448 0.020
#54009.083167 i -99.000 0.039
54009.084001 u 17.810 0.024
#54009.084834 z -99.000 0.040
54009.085667 g 16.195 0.012
54011.146825 r 15.491 0.032
#54011.147659 i -99.000 0.268
54011.148492 u 17.992 0.025
54011.149325 z 15.273 0.017
54011.150159 g 16.236 0.047
54029.076176 r 15.814 0.022
#54029.077009 i -99.000 0.617
54029.077843 u 18.059 0.028
54029.078676 z 15.249 0.033
54029.079509 g 16.453 0.026
54029.076176 r 16.683 0.117
#54029.077010 i -99.000 0.637
54029.077843 u 19.637 0.237
54029.078676 z 16.216 0.131
54029.079510 g 17.473 0.132
54051.052760 r 15.403 0.013
#54051.053593 i -99.000 0.014
#54051.054427 u -99.000 0.028
#54051.055260 z -99.000 0.016
#54051.056093 g -99.000 0.040
54403.062395 r 15.436 0.013
54403.063228 i 15.187 0.017
54403.064062 u 17.857 0.022
54403.064895 z 14.954 0.016
54403.065728 g 16.572 0.025
54406.056229 r 15.454 0.014
#54406.057062 i -99.000 0.027
54406.057895 u 17.813 0.021
54406.058729 z 14.933 0.022
54406.059562 g 16.146 0.024
54412.059154 r 15.445 0.018
#54412.059987 i -99.000 0.039
54412.060820 u 17.900 0.027
54412.061654 z 14.934 0.019
#54412.062487 g -99.000 0.021
