51464.203940 r 17.489 0.006
51464.204773 i 16.441 0.005
51464.205607 u 21.911 0.166
51464.206440 z 15.934 0.007
51464.207273 g 18.818 0.009
52557.223657 r 17.404 0.006
52557.224490 i 16.474 0.004
52557.225324 u 21.857 0.264
52557.226157 z 16.114 0.009
52557.226990 g 19.273 0.014
52578.119735 r 17.366 0.006
52578.120568 i 16.500 0.005
52578.121402 u 22.101 0.249
52578.122235 z 15.990 0.007
52578.123068 g 18.867 0.009
52934.130119 r 17.226 0.005
52934.130952 i 16.414 0.005
52934.131786 u 21.601 0.195
52934.132619 z 15.947 0.008
52934.133452 g 18.666 0.008
53270.190120 r 17.418 0.067
53270.190954 i 16.566 0.048
53270.191787 u 21.324 0.171
53270.192620 z 16.017 0.053
53270.193454 g 18.985 0.092
53272.240054 r 17.360 0.006
53272.240887 i 16.391 0.004
53272.241721 u 22.491 0.728
53272.242554 z 15.992 0.007
53272.243387 g 18.990 0.018
53288.167259 r 17.357 0.006
53288.168092 i 16.428 0.005
53288.168926 u 21.576 0.178
53288.169759 z 16.028 0.008
53288.170592 g 18.835 0.009
53294.194596 r 17.505 0.059
53294.195430 i 16.605 0.048
53294.196263 u 22.617 0.452
53294.197096 z 16.059 0.046
53294.197930 g 18.986 0.100
53314.119654 r 17.510 0.009
53314.120487 i 16.661 0.009
53314.121321 u 21.577 0.168
53314.122154 z 16.021 0.011
53314.122987 g 19.036 0.012
53616.224027 r 17.512 0.010
#53616.224860 i -99.000 0.009
#53616.225694 u 23.076 1.746
#53616.226527 z -99.000 0.027
#53616.227360 g -99.000 0.024
53623.214236 r 17.424 0.006
53623.215069 i 16.466 0.005
53623.215903 u 21.734 0.214
53623.216736 z 16.045 0.008
53623.217569 g 19.000 0.011
53626.200449 r 17.262 0.006
53626.201282 i 16.561 0.005
53626.202116 u 21.557 0.298
53626.202949 z 15.886 0.008
53626.203782 g 18.920 0.015
53628.185314 r 17.319 0.007
53628.186147 i 16.492 0.005
53628.186981 u 20.873 0.316
53628.187814 z 16.069 0.009
53628.188647 g 19.024 0.025
53637.186929 r 17.317 0.005
53637.187762 i 16.424 0.004
53637.188596 u 22.193 0.431
53637.189429 z 15.853 0.008
53637.190262 g 18.970 0.011
53654.213998 r 17.331 0.006
53654.214831 i 16.404 0.005
53654.215665 u 22.461 0.552
53654.216498 z 15.940 0.008
53654.217331 g 18.821 0.011
53656.161590 r 17.268 0.007
53656.162423 i 16.440 0.005
#53656.163257 u 23.473 2.817
53656.164090 z 16.563 0.014
53656.164923 g 18.958 0.023
53668.164499 r 17.376 0.006
53668.165332 i 16.429 0.004
53668.166166 u 21.338 0.186
53668.166999 z 16.024 0.008
53668.167832 g 18.971 0.010
53670.169352 r 17.303 0.005
53670.170185 i 16.432 0.005
53670.171019 u 22.274 0.403
53670.171852 z 16.301 0.009
53670.172685 g 18.782 0.009
53673.137335 r 17.350 0.005
53673.138168 i 16.483 0.005
53673.139002 u 21.964 0.270
53673.139835 z 16.008 0.008
53673.140668 g 18.958 0.010
53675.134223 r 17.437 0.006
53675.135056 i 16.599 0.005
53675.135890 u 21.871 0.259
53675.136723 z 16.000 0.007
53675.137556 g 18.980 0.010
53677.155255 r 17.335 0.006
53677.156088 i 16.412 0.005
53677.156922 u 21.983 0.233
53677.157755 z 15.971 0.007
53677.158588 g 18.844 0.009
53680.141922 r 17.348 0.006
53680.142755 i 16.440 0.004
53680.143589 u 21.907 0.257
53680.144422 z 16.061 0.008
53680.145255 g 18.856 0.009
53693.143823 r 17.329 0.006
53693.144656 i 16.463 0.005
53693.145490 u 21.767 0.421
53693.146323 z 15.979 0.007
53693.147156 g 18.870 0.014
53704.127150 r 17.420 0.006
53704.127983 i 16.443 0.005
53704.128817 u 22.544 0.439
53704.129650 z 16.137 0.008
53704.130483 g 18.867 0.010
53995.212448 r 17.417 0.061
53995.213282 i 16.541 0.050
53995.214115 u 21.855 0.186
53995.214948 z 16.041 0.045
53995.215782 g 18.875 0.056
53997.190825 r 17.366 0.065
53997.191659 i 16.581 0.047
53997.192492 u 21.771 0.213
53997.193325 z 16.118 0.061
53997.194159 g 18.918 0.087
54000.198613 r 17.402 0.050
54000.199446 i 16.466 0.039
54000.200279 u 21.814 0.270
54000.201113 z 16.019 0.039
54000.201946 g 18.919 0.048
54007.175452 r 17.448 0.060
54007.176285 i 16.496 0.044
54007.177119 u 21.722 0.200
54007.177952 z 16.098 0.051
54007.178785 g 18.866 0.063
54009.172530 r 17.462 0.110
54009.173364 i 16.600 0.054
54009.174197 u 21.303 0.146
54009.175030 z 16.118 0.058
54009.175864 g 18.881 0.094
54019.187236 r 17.433 0.070
54019.188070 i 16.726 0.073
54019.188903 u 22.203 0.331
54019.189736 z 16.102 0.054
54019.190570 g 18.913 0.071
54025.236068 r 17.335 0.053
54025.236902 i 16.484 0.046
54025.237735 u 22.145 0.360
54025.238568 z 15.978 0.041
54025.239402 g 18.960 0.073
54029.166387 r 17.423 0.066
54029.167221 i 16.716 0.071
54029.168054 u 21.829 0.199
54029.168887 z 16.058 0.047
54029.169721 g 18.926 0.072
54051.142949 r 17.422 0.066
54051.143782 i 16.518 0.052
54051.144616 u 21.620 0.659
54051.145449 z 16.168 0.064
54051.146282 g 18.972 0.065
54356.244544 r 17.386 0.061
54356.245377 i 16.538 0.050
54356.246210 u 21.625 0.173
54356.247044 z 16.024 0.052
54356.247877 g 18.934 0.068
54358.189624 r 17.499 0.059
#54358.190457 i -99.000 0.036
#54358.191290 u -99.000 0.820
#54358.192124 z -99.000 0.048
#54358.192957 g -99.000 0.078
54373.296858 r 17.415 0.058
54373.297691 i 16.599 0.044
54373.298525 u 20.831 0.403
