52172.229754 r 17.327 0.006
52172.230587 i 16.665 0.005
52172.231421 u 20.954 0.092
52172.232254 z 16.573 0.009
52172.233087 g 18.449 0.009
52931.081110 r 17.180 0.005
52931.081943 i 16.934 0.006
52931.082777 u 20.861 0.090
52931.083610 z 16.720 0.010
52931.084443 g 18.447 0.008
52935.078073 r 17.195 0.005
52935.078906 i 16.860 0.005
52935.079740 u 22.081 0.271
52935.080573 z 16.889 0.011
52935.081406 g 18.200 0.007
53313.071275 r 17.367 0.006
53313.072108 i 16.866 0.005
53313.072942 u 20.878 0.115
53313.073775 z 17.079 0.016
53313.074608 g 18.245 0.007
53625.176487 r 17.313 0.006
53625.177320 i 16.995 0.006
53625.178154 u 21.657 0.187
53625.178987 z 16.614 0.010
53625.179820 g 18.500 0.022
53636.135524 r 17.188 0.009
53636.136357 i 16.667 0.008
53636.137191 u 21.311 0.150
53636.138024 z 16.738 0.013
53636.138857 g 18.417 0.012
53645.195192 r 17.290 0.005
53645.196025 i 16.899 0.006
53645.196859 u 21.618 0.210
53645.197692 z 16.698 0.011
53645.198525 g 18.562 0.009
53655.107529 r 17.185 0.006
53655.108362 i 16.869 0.006
53655.109196 u 20.475 0.103
53655.110029 z 16.581 0.010
53655.110862 g 18.370 0.010
53664.132488 r 17.088 0.005
53664.133321 i 16.724 0.005
53664.134155 u 20.918 0.154
53664.134988 z 16.598 0.010
53664.135821 g 18.138 0.008
53666.096087 r 17.356 0.006
53666.096920 i 16.892 0.006
53666.097754 u 21.157 0.099
53666.098587 z 16.559 0.009
53666.099420 g 18.497 0.008
53669.091727 r 17.108 0.005
53669.092560 i 16.810 0.005
53669.093394 u 23.710 0.888
53669.094227 z 16.524 0.009
53669.095060 g 18.510 0.009
53674.075962 r 17.253 0.005
53674.076795 i 16.970 0.006
53674.077629 u 21.614 0.179
53674.078462 z 16.892 0.012
53674.079295 g 18.469 0.008
#53681.128857 r -99.000 0.010
53681.129690 i 17.118 0.015
#53681.130524 u -99.000 0.499
53681.131357 z 16.582 0.014
53681.132190 g 18.288 0.011
53687.126254 r 17.228 0.006
53687.127087 i 16.829 0.006
53687.127921 u 21.527 0.547
53687.128754 z 16.593 0.010
53687.129587 g 18.446 0.013
53697.085884 r 17.342 0.013
53697.086717 i 17.011 0.012
53697.087551 u 21.374 0.526
53697.088384 z 16.697 0.028
53697.089217 g 18.356 0.020
53700.084845 r 17.274 0.006
53700.085678 i 16.789 0.005
53700.086512 u 22.177 0.322
53700.087345 z 16.576 0.010
53700.088178 g 18.345 0.008
53705.071515 r 17.089 0.005
53705.072348 i 16.859 0.005
53705.073182 u 20.854 0.118
53705.074015 z 16.648 0.011
53705.074848 g 18.175 0.007
53975.156504 r 17.149 0.057
53975.157337 i 16.691 0.042
53975.158170 u 21.044 0.296
53975.159004 z 16.694 0.053
53975.159837 g 18.291 0.093
53994.151954 r 17.504 0.113
53994.152788 i 16.962 0.075
53994.153621 u 21.514 0.379
53994.154454 z 16.718 0.075
53994.155288 g 18.375 0.131
53998.131856 r 17.382 0.100
53998.132689 i 16.937 0.071
53998.133523 u 21.411 0.319
53998.134356 z 16.851 0.086
53998.135189 g 18.584 0.172
54005.169117 r 17.256 0.083
54005.169950 i 16.749 0.046
54005.170784 u 21.258 0.313
54005.171617 z 16.781 0.087
54005.172450 g 18.347 0.163
54010.117345 r 17.324 0.095
54010.118178 i 16.719 0.049
54010.119011 u 20.861 0.268
54010.119845 z 16.902 0.103
54010.120678 g 18.440 0.170
54012.110180 r 17.330 0.093
54012.111014 i 16.800 0.050
54012.111847 u 21.418 0.471
54012.112680 z 16.695 0.072
54012.113514 g 18.511 0.190
54022.165441 r 17.257 0.086
54022.166274 i 16.980 0.077
54022.167108 u 21.489 0.418
54022.167941 z 16.691 0.071
54022.168774 g 18.476 0.143
54030.109714 r 17.216 0.061
54030.110547 i 16.794 0.058
54030.111381 u 21.544 0.377
54030.112214 z 16.802 0.097
54030.113047 g 18.378 0.137
54032.099016 r 17.343 0.106
#54032.099849 i -99.000 0.087
54032.100683 u 20.427 0.270
#54032.101516 z -99.000 0.101
54032.102349 g 18.481 0.220
54037.090977 r 17.722 0.130
54037.091810 i 17.320 0.098
54037.092643 u 22.503 0.650
54037.093477 z 16.741 0.070
54037.094310 g 18.592 0.151
54040.105440 r 17.275 0.073
54040.106274 i 16.884 0.060
54040.107107 u 21.090 0.344
54040.107940 z 16.711 0.061
54040.108774 g 18.468 0.115
54061.103246 r 17.204 0.054
54061.104079 i 16.841 0.040
54061.104912 u 20.638 0.190
54061.105746 z 16.852 0.051
54061.106579 g 18.080 0.059
54357.135381 r 17.386 0.102
54357.136214 i 16.812 0.060
54357.137048 u 21.487 0.334
54357.137881 z 16.587 0.076
54357.138714 g 18.325 0.150
54365.133242 r 17.317 0.089
54365.134075 i 16.987 0.079
54365.134908 u 21.167 0.383
54365.135742 z 16.581 0.068
54365.136575 g 18.482 0.147
54385.183213 r 17.169 0.067
54385.184047 i 16.987 0.070
54385.184880 u 21.541 0.445
54385.185713 z 16.761 0.071
54385.186547 g 18.139 0.090
54402.176918 r 17.318 0.070
54402.177751 i 16.825 0.036
54402.178584 u 21.094 0.479
54402.179418 z 16.669 0.058
54402.180251 g 18.145 0.082
