53674.301473 r 14.419 0.004
53674.302306 i 14.492 0.005
53674.303140 u 15.543 0.006
53674.303973 z 14.589 0.007
53674.304806 g 14.548 0.005
53679.362833 r 14.396 0.003
53679.363666 i 14.465 0.003
53679.364500 u 15.554 0.005
53679.365333 z 14.541 0.004
#53679.366166 g -99.000 0.003
53694.327287 r 14.460 0.003
53694.328120 i 14.531 0.003
53694.328954 u 15.608 0.006
53694.329787 z 14.618 0.004
53694.330620 g 14.392 0.002
53700.310329 r 14.347 0.003
53700.311162 i 14.427 0.003
53700.311996 u 15.520 0.005
53700.312829 z 14.500 0.004
53700.313662 g 14.331 0.003
53705.296999 r 14.385 0.003
53705.297832 i 14.461 0.003
53705.298666 u 15.527 0.005
53705.299499 z 14.554 0.004
53705.300332 g 14.324 0.002
53975.381991 r 14.574 0.014
53975.382824 i 14.616 0.022
53975.383657 u 15.713 0.010
53975.384491 z 14.714 0.009
53975.385324 g 14.518 0.001
#53993.394419 r -99.000 0.010
#53993.395252 i -99.000 0.191
#53993.396086 u -99.000 0.165
#53993.396919 z -99.000 0.001
53993.397752 g 14.443 0.017
54024.423251 r 14.341 0.015
54024.424084 i 14.417 0.011
54024.424917 u 15.483 0.008
54024.425751 z 14.503 0.013
54024.426584 g 14.336 0.019
54035.411034 r 14.337 0.019
54035.411867 i 14.416 0.011
54035.412701 u 15.462 0.013
54035.413534 z 14.512 0.021
54035.414367 g 14.281 0.021
54047.361549 r 14.517 0.036
54047.362382 i 14.609 0.002
54047.363216 u 15.607 0.008
54047.364049 z 14.700 0.024
54047.364882 g 14.484 0.003
54049.357436 r 14.356 0.011
54049.358269 i 14.427 0.012
54049.359103 u 15.514 0.007
54049.359936 z 14.526 0.012
54049.360769 g 14.354 0.015
54059.317685 r 14.327 0.010
54059.318518 i 14.388 0.015
54059.319352 u 15.512 0.021
54059.320185 z 14.495 0.018
54059.321018 g 14.308 0.034
54061.328788 r 14.407 0.069
54061.329621 i 14.417 0.035
54061.330455 u 15.520 0.029
54061.331288 z 14.512 0.059
54061.332121 g 14.298 0.007
54068.303199 r 14.325 0.012
54068.304032 i 14.429 0.020
54068.304865 u 15.503 0.006
54068.305699 z 14.499 0.011
54068.306532 g 14.301 0.017
54382.390916 r 14.343 0.009
54382.391749 i 14.421 0.020
54382.392582 u 15.499 0.022
54382.393416 z 14.508 0.010
54382.394249 g 14.321 0.001
54387.409218 r 14.344 0.053
54387.410051 i 14.442 0.012
54387.410884 u 15.456 0.009
54387.411718 z 14.470 0.020
54387.412551 g 14.325 0.026
#54390.401601 r -99.000 0.016
54390.402434 i 14.574 0.010
#54390.403267 u -99.000 0.013
54390.404101 z 14.619 0.015
54390.404934 g 14.472 0.010
54391.410083 r 14.363 0.023
54391.410916 i 14.442 0.044
54391.411750 u 15.527 0.010
54391.412583 z 14.532 0.014
54391.413416 g 14.353 0.017
