53270.099758 r 19.073 0.039
53270.100591 i 18.687 0.044
53270.101425 u 22.435 0.418
53270.102258 z 18.458 0.026
53270.103091 g 20.076 0.065
53302.072548 r 19.101 0.016
#53302.073381 i -99.000 0.014
53302.074215 u 22.119 0.603
53302.075048 z 18.466 0.032
53302.075881 g 19.943 0.033
53628.094936 r 18.979 0.027
#53628.095769 i -99.000 0.020
53628.096603 u 21.639 0.633
53628.097436 z 18.446 0.046
53628.098269 g 20.312 0.086
53656.071211 r 19.103 0.021
#53656.072044 i -99.000 0.015
53656.072878 u 22.239 0.861
53656.073711 z 18.627 0.046
53656.074544 g 20.253 0.057
53677.064878 r 19.028 0.013
53677.065711 i 18.677 0.012
53677.066545 u 21.896 0.264
53677.067378 z 18.502 0.040
#53677.068211 g -99.000 0.026
#53989.114143 r -99.000 0.776
53989.114977 i 18.648 0.032
53989.115810 u 22.314 0.242
53989.116643 z 18.444 0.062
53989.117477 g 19.986 0.017
#54009.082158 r -99.000 0.603
#54009.082992 i -99.000 0.042
54009.083825 u 21.545 0.220
54009.084658 z 18.477 0.039
54009.085492 g 20.021 0.071
#54011.146648 r -99.000 0.158
#54011.147481 i -99.000 0.201
#54011.148315 u 23.895 2.637
54011.149148 z 18.519 0.032
54011.149981 g 19.973 0.057
54029.075999 r 19.072 0.042
54029.076833 i 18.690 0.044
54029.077666 u 22.796 0.465
54029.078499 z 18.485 0.039
54029.079333 g 20.017 0.042
54051.052575 r 19.190 0.055
#54051.053408 i -99.000 0.038
#54051.054241 u 24.041 4.010
#54051.055075 z -99.000 0.065
#54051.055908 g -99.000 0.073
54403.062212 r 19.114 0.044
#54403.063046 i -99.000 0.039
54403.063879 u 22.490 0.460
54403.064712 z 18.505 0.045
54403.065546 g 19.998 0.056
54406.056041 r 19.175 0.051
54406.056875 i 18.682 0.036
#54406.057708 u 23.722 1.549
54406.058541 z 18.476 0.054
54406.059375 g 20.087 0.060
54412.058988 r 19.048 0.044
54412.059822 i 18.680 0.040
54412.060655 u 22.623 0.584
54412.061488 z 18.450 0.042
54412.062322 g 20.043 0.060
