53625.149402 r 18.657 0.011
53625.150235 i 17.121 0.006
53625.151069 u 22.052 0.313
53625.151902 z 16.305 0.008
53625.152735 g 20.317 0.034
53636.108439 r 18.627 0.010
#53636.109272 i -99.000 0.007
53636.110106 u 22.625 0.394
53636.110939 z 16.376 0.008
53636.111772 g 20.318 0.023
53655.080443 r 18.643 0.011
53655.081276 i 17.106 0.006
#53655.082110 u 24.330 1.863
53655.082943 z 16.270 0.008
53655.083776 g 20.260 0.038
53687.099172 r 18.670 0.014
53687.100005 i 17.137 0.006
#53687.100839 u 22.451 1.219
53687.101672 z 16.284 0.008
53687.102505 g 20.275 0.061
53697.058800 r 18.214 0.079
#53697.059633 i -99.000 0.024
#53697.060467 u -99.000 1.754
#53697.061300 z -99.000 0.036
#53697.062133 g -99.000 0.155
53700.057764 r 18.644 0.010
53700.058597 i 17.098 0.006
#53700.059431 u 24.260 1.247
53700.060264 z 16.268 0.008
53700.061097 g 20.327 0.028
53994.124863 r 18.710 0.043
53994.125697 i 17.148 0.014
53994.126530 u 22.890 0.383
53994.127363 z 16.328 0.010
53994.128197 g 20.327 0.047
53998.104776 r 18.727 0.021
53998.105610 i 17.200 0.014
53998.106443 u 23.088 0.397
53998.107276 z 16.327 0.008
53998.108110 g 20.376 0.029
#54010.090248 r -99.000 0.022
54010.091082 i 17.217 0.027
54010.091915 u 23.261 0.908
54010.092748 z 16.314 0.012
54010.093582 g 20.364 0.046
#54012.083096 r -99.000 0.027
54012.083930 i 17.126 0.011
54012.084763 u 22.206 0.658
54012.085596 z 16.323 0.014
54012.086430 g 20.473 0.077
54020.089076 r 18.710 0.022
54020.089909 i 17.161 0.007
54020.090743 u 23.797 0.930
54020.091576 z 16.293 0.012
54020.092409 g 20.402 0.029
#54022.138388 r -99.000 0.023
54022.139222 i 17.171 0.017
54022.140055 u 23.079 0.541
54022.140888 z 16.302 0.010
#54022.141722 g -99.000 0.030
54032.071893 r 18.675 0.022
54032.072726 i 17.170 0.009
#54032.073560 u -99.000 0.458
#54032.074393 z -99.000 0.014
#54032.075226 g -99.000 0.047
#54034.142417 r -99.000 0.024
54034.143250 i 17.099 0.012
#54034.144083 u 23.930 2.089
#54034.144917 z -99.000 0.010
#54034.145750 g -99.000 0.021
54037.063874 r 18.803 0.039
54037.064708 i 17.176 0.007
#54037.065541 u 25.371 6.124
#54037.066374 z -99.000 0.009
54037.067208 g 20.419 0.057
54040.078360 r 18.697 0.025
54040.079194 i 17.163 0.010
#54040.080027 u 22.851 1.100
54040.080860 z 16.300 0.012
54040.081694 g 20.492 0.083
54050.062987 r 18.552 0.019
54050.063821 i 17.081 0.005
54050.064654 u 22.597 0.617
54050.065487 z 16.211 0.017
54050.066321 g 20.156 0.035
#54056.070821 r -99.000 0.011
#54056.071654 i -99.000 0.080
54056.072487 u 22.300 0.355
54056.073321 z 16.283 0.012
#54056.074154 g -99.000 0.070
54357.108310 r 18.642 0.029
54357.109144 i 17.179 0.042
54357.109977 u 22.863 0.449
54357.110810 z 16.321 0.022
54357.111644 g 20.330 0.041
54365.106156 r 18.703 0.023
54365.106989 i 17.153 0.047
#54365.107822 u 23.795 1.791
54365.108656 z 16.352 0.028
54365.109489 g 20.387 0.051
54385.156125 r 18.665 0.025
54385.156958 i 17.148 0.052
54385.157791 u 23.489 0.699
54385.158625 z 16.317 0.011
54385.159458 g 20.257 0.022
#54387.156624 r -99.000 0.081
54387.157457 i 17.086 0.044
54387.158290 u 22.459 0.586
54387.159124 z 16.273 0.012
54387.159957 g 20.064 0.028
54392.151363 r 18.662 0.021
54392.152196 i 17.146 0.014
54392.153030 u 22.905 0.818
54392.153863 z 16.321 0.009
54392.154696 g 20.346 0.044
