53625.150425 r 18.155 0.008
53625.151258 i 17.529 0.008
53625.152092 u 20.392 0.074
53625.152925 z 17.299 0.013
53625.153758 g 18.719 0.011
53636.109462 r 17.929 0.008
#53636.110295 i -99.000 0.008
53636.111129 u 20.483 0.063
53636.111962 z 17.449 0.015
53636.112795 g 20.049 0.020
53645.169130 r 18.146 0.008
#53645.169963 i -99.000 0.007
53645.170797 u 20.535 0.078
53645.171630 z 17.567 0.016
53645.172463 g 19.035 0.010
53655.081467 r 18.044 0.008
53655.082300 i 17.575 0.008
53655.083134 u 20.546 0.098
53655.083967 z 17.336 0.013
53655.084800 g 18.750 0.012
53681.102798 r 17.931 0.010
53681.103631 i 17.563 0.010
53681.104465 u 20.318 0.100
53681.105298 z 17.284 0.019
53681.106131 g 18.728 0.015
53687.100195 r 18.013 0.009
53687.101028 i 17.680 0.009
53687.101862 u 20.751 0.265
53687.102695 z 17.561 0.017
53687.103528 g 19.042 0.020
#53697.059823 r -99.000 0.035
53697.060656 i 17.633 0.039
#53697.061490 u -99.000 0.356
#53697.062323 z -99.000 0.064
53697.063156 g 18.739 0.037
53700.058787 r 17.985 0.007
53700.059620 i 17.585 0.008
53700.060454 u 20.668 0.089
53700.061287 z 17.384 0.016
53700.062120 g 18.937 0.011
53705.045457 r 17.911 0.008
53705.046290 i 17.664 0.008
53705.047124 u 20.384 0.098
53705.047957 z 17.350 0.016
53705.048790 g 18.788 0.012
53998.105813 r 17.913 0.015
53998.106646 i 17.544 0.007
53998.107480 u 20.523 0.049
53998.108313 z 17.330 0.016
53998.109146 g 18.751 0.044
54010.091272 r 17.798 0.009
54010.092105 i 17.557 0.043
54010.092938 u 20.441 0.079
54010.093772 z 17.321 0.016
54010.094605 g 18.728 0.015
54012.084118 r 17.965 0.033
54012.084952 i 17.578 0.053
54012.085785 u 20.462 0.133
54012.086618 z 17.341 0.024
54012.087452 g 18.728 0.019
54020.090094 r 17.981 0.044
54020.090927 i 17.555 0.026
54020.091760 u 20.549 0.058
54020.092594 z 17.303 0.028
54020.093427 g 18.972 0.030
54028.080473 r 17.937 0.067
54028.081306 i 17.700 0.076
#54028.082139 u -99.000 0.632
#54028.082973 z -99.000 0.050
#54028.083806 g -99.000 0.050
#54030.083655 r -99.000 0.026
54030.084489 i 17.500 0.080
54030.085322 u 20.498 0.063
54030.086155 z 17.345 0.018
54030.086989 g 18.728 0.032
54032.073072 r 17.970 0.024
#54032.073905 i -99.000 0.033
54032.074738 u 20.568 0.090
#54032.075572 z -99.000 0.020
#54032.076405 g -99.000 0.012
#54034.143160 r -99.000 0.058
54034.143993 i 17.585 0.066
54034.144826 u 20.787 0.129
#54034.145660 z -99.000 0.037
#54034.146493 g -99.000 0.044
54037.064896 r 17.951 0.190
54037.065729 i 17.741 0.227
54037.066563 u 20.488 0.074
#54037.067396 z -99.000 0.234
54037.068229 g 19.063 0.232
54040.079377 r 17.918 0.172
54040.080211 i 17.631 0.204
54040.081044 u 20.565 0.139
54040.081877 z 17.363 0.203
54040.082711 g 19.865 0.033
54050.064008 r 18.178 0.076
54050.064841 i 17.652 0.107
54050.065675 u 21.026 0.141
54050.066508 z 17.448 0.053
54050.067341 g 18.777 0.047
54053.070173 r 18.035 0.050
#54053.071006 i -99.000 0.120
54053.071839 u 20.741 0.163
#54053.072673 z -99.000 0.044
#54053.073506 g -99.000 0.042
54059.066130 r 18.150 0.044
54059.066964 i 17.535 0.061
54059.067797 u 20.518 0.102
54059.068630 z 17.343 0.027
54059.069464 g 18.737 0.105
#54061.077178 r -99.000 0.078
#54061.078011 i -99.000 0.049
54061.078845 u 20.655 0.122
54061.079678 z 17.684 0.040
54061.080511 g 19.327 0.113
#54062.071042 r -99.000 0.054
#54062.071875 i -99.000 0.147
#54062.072709 u -99.000 0.202
#54062.073542 z -99.000 0.075
#54062.074375 g -99.000 0.138
54068.061010 r 17.979 0.026
54068.061844 i 17.609 0.041
54068.062677 u 21.137 0.322
54068.063510 z 17.362 0.022
54068.064344 g 18.774 0.026
54357.109332 r 17.894 0.165
#54357.110166 i -99.000 0.307
54357.110999 u 20.655 0.157
#54357.111832 z -99.000 0.358
54357.112666 g 18.965 0.276
54365.107184 r 17.902 0.071
54365.108017 i 17.556 0.014
54365.108851 u 20.453 0.099
54365.109684 z 17.355 0.038
#54365.110517 g -99.000 0.016
54385.157146 r 17.921 0.042
54385.157980 i 17.593 0.053
54385.158813 u 20.510 0.061
54385.159646 z 17.317 0.018
54385.160480 g 18.932 0.025
54387.157647 r 18.075 0.075
54387.158481 i 17.791 0.099
54387.159314 u 20.497 0.111
54387.160147 z 17.443 0.043
54387.160981 g 18.848 0.042
54392.152379 r 17.902 0.032
#54392.153212 i -99.000 0.045
54392.154046 u 20.378 0.092
54392.154879 z 17.321 0.023
#54392.155712 g -99.000 0.015
