53313.054317 r 19.412 0.020
#53313.055150 i -99.000 0.022
53313.055984 u 21.194 0.171
#53313.056817 z -99.000 0.079
53313.057650 g 20.014 0.020
53625.159529 r 19.378 0.016
53625.160362 i 19.099 0.016
53625.161196 u 21.285 0.153
53625.162029 z 19.007 0.052
53625.162862 g 19.998 0.024
53636.118566 r 19.384 0.014
53636.119399 i 19.101 0.015
53636.120233 u 21.461 0.137
53636.121066 z 18.931 0.050
53636.121899 g 20.073 0.017
53645.178234 r 19.366 0.014
53645.179067 i 19.074 0.014
53645.179901 u 21.425 0.159
53645.180734 z 19.002 0.049
53645.181567 g 20.042 0.017
53655.090569 r 19.371 0.017
53655.091402 i 19.111 0.017
53655.092236 u 21.358 0.202
53655.093069 z 18.983 0.052
53655.093902 g 20.063 0.028
53664.115530 r 19.368 0.022
53664.116363 i 19.079 0.025
53664.117197 u 21.371 0.227
53664.118030 z 19.007 0.066
53664.118863 g 20.031 0.025
53669.074768 r 19.358 0.014
53669.075601 i 19.125 0.016
53669.076435 u 21.282 0.117
53669.077268 z 19.013 0.051
53669.078101 g 20.046 0.016
53674.059003 r 19.399 0.015
53674.059836 i 19.072 0.016
53674.060670 u 21.428 0.150
53674.061503 z 19.000 0.058
53674.062336 g 19.984 0.017
53681.111901 r 19.359 0.031
53681.112734 i 19.060 0.031
53681.113568 u 21.646 0.403
53681.114401 z 19.028 0.118
53681.115234 g 20.082 0.063
53685.070943 r 19.387 0.028
53685.071776 i 19.125 0.024
53685.072610 u 22.118 0.780
53685.073443 z 18.959 0.073
53685.074276 g 19.956 0.055
53687.109297 r 19.381 0.028
53687.110130 i 19.169 0.024
#53687.110964 u 23.386 2.660
53687.111797 z 18.919 0.060
53687.112630 g 19.984 0.049
#53694.084841 r -99.000 0.052
#53694.085674 i -99.000 0.061
#53694.086508 u -99.000 2.950
#53694.087341 z -99.000 0.202
#53694.088174 g -99.000 0.283
53697.068926 r 19.406 0.077
#53697.069759 i -99.000 0.056
53697.070593 u 20.861 0.318
53697.071426 z 18.913 0.148
53697.072259 g 19.939 0.044
53700.067888 r 19.378 0.017
53700.068721 i 19.080 0.018
53700.069555 u 21.200 0.164
53700.070388 z 18.899 0.066
53700.071221 g 20.014 0.021
53705.054559 r 19.361 0.017
53705.055392 i 19.082 0.019
53705.056226 u 21.632 0.254
53705.057059 z 19.051 0.072
53705.057892 g 20.067 0.022
53975.139568 r 19.367 0.013
53975.140402 i 19.083 0.031
53975.141235 u 21.453 0.172
53975.142068 z 18.973 0.070
53975.142902 g 20.033 0.033
53998.114918 r 19.363 0.023
53998.115751 i 19.132 0.012
53998.116584 u 21.617 0.163
53998.117418 z 18.967 0.044
53998.118251 g 20.033 0.043
54010.100378 r 19.355 0.016
54010.101211 i 19.119 0.019
54010.102044 u 21.820 0.262
54010.102878 z 19.007 0.043
54010.103711 g 20.014 0.024
54012.093229 r 19.377 0.021
54012.094063 i 19.065 0.019
54012.094896 u 20.813 0.175
54012.095729 z 19.021 0.050
54012.096563 g 19.985 0.037
54020.099198 r 19.370 0.030
54020.100032 i 19.107 0.020
54020.100865 u 21.376 0.121
54020.101698 z 18.963 0.044
54020.102532 g 20.019 0.017
54022.148483 r 19.393 0.015
#54022.149316 i -99.000 0.018
#54022.150150 u -99.000 0.159
54022.150983 z 18.928 0.054
54022.151816 g 20.018 0.021
54028.089585 r 19.653 0.034
54028.090419 i 19.105 0.022
54028.091252 u 21.501 0.224
54028.092085 z 18.916 0.060
54028.092919 g 20.028 0.022
54030.092760 r 19.417 0.019
#54030.093593 i -99.000 0.013
54030.094426 u 21.535 0.134
54030.095260 z 18.917 0.042
54030.096093 g 20.004 0.016
#54032.082021 r -99.000 0.020
#54032.082854 i -99.000 0.015
54032.083687 u 21.177 0.154
#54032.084521 z -99.000 0.061
#54032.085354 g -99.000 0.019
#54034.152616 r -99.000 0.040
#54034.153450 i -99.000 0.028
54034.154283 u 22.306 0.636
#54034.155116 z -99.000 0.088
#54034.155950 g -99.000 0.202
54037.074011 r 19.435 0.028
54037.074844 i 19.126 0.014
54037.075677 u 21.657 0.203
54037.076511 z 18.964 0.043
54037.077344 g 20.028 0.020
54040.088485 r 19.408 0.022
54040.089318 i 19.105 0.019
54040.090152 u 21.671 0.373
54040.090985 z 19.037 0.056
54040.091818 g 20.092 0.035
54050.073126 r 19.368 0.020
54050.073960 i 19.124 0.020
54050.074793 u 21.579 0.235
54050.075626 z 18.917 0.070
54050.076460 g 20.217 0.027
#54053.079274 r -99.000 0.063
#54053.080107 i -99.000 0.029
#54053.080940 u -99.000 99.999
#54053.081774 z -99.000 0.084
