52172.231292 r 19.811 0.018
52172.232125 i 19.679 0.023
52172.232959 u 21.618 0.140
52172.233792 z 19.514 0.061
52172.234625 g 20.326 0.022
52930.081807 r 19.955 0.020
52930.082640 i 19.733 0.026
52930.083474 u 21.388 0.112
52930.084307 z 19.635 0.073
52930.085140 g 20.301 0.021
52931.082639 r 19.867 0.019
52931.083472 i 19.711 0.025
52931.084306 u 21.349 0.108
52931.085139 z 19.625 0.073
52931.085972 g 20.375 0.022
52935.079601 r 19.844 0.020
52935.080434 i 19.659 0.025
52935.081268 u 21.549 0.133
52935.082101 z 19.547 0.075
52935.082934 g 20.368 0.023
53313.072804 r 20.000 0.031
53313.073637 i 19.880 0.046
53313.074471 u 21.425 0.173
53313.075304 z 19.432 0.111
#53313.076137 g -99.000 0.032
53622.182051 r 19.902 0.030
53622.182884 i 19.875 0.040
53622.183718 u 21.908 0.278
53622.184551 z 20.724 0.257
53622.185384 g 20.666 0.042
53625.178015 r 19.877 0.021
53625.178848 i 19.649 0.024
53625.179682 u 21.479 0.151
53625.180515 z 19.619 0.066
53625.181348 g 20.343 0.029
53634.131519 r 19.851 0.038
53634.132352 i 19.801 0.052
53634.133186 u 21.690 0.389
#53634.134019 z -99.000 0.287
53634.134852 g 20.467 0.079
53636.137051 r 19.861 0.020
53636.137884 i 19.666 0.026
53636.138718 u 21.597 0.155
53636.139551 z 19.694 0.075
53636.140384 g 20.376 0.022
53645.196719 r 19.865 0.021
53645.197552 i 19.674 0.031
53645.198386 u 21.476 0.157
53645.199219 z 19.498 0.062
53645.200052 g 20.372 0.023
53655.109056 r 19.890 0.025
53655.109889 i 19.678 0.028
53655.110723 u 21.338 0.191
53655.111556 z 19.478 0.066
53655.112389 g 20.347 0.038
53664.134016 r 19.962 0.030
53664.134849 i 19.855 0.038
53664.135683 u 21.564 0.242
53664.136516 z 19.765 0.102
53664.137349 g 20.482 0.049
53666.097615 r 19.882 0.019
53666.098448 i 19.625 0.023
53666.099282 u 21.461 0.108
53666.100115 z 19.634 0.075
53666.100948 g 20.344 0.020
53669.093254 r 19.841 0.019
53669.094087 i 19.646 0.023
53669.094921 u 21.370 0.107
53669.095754 z 19.577 0.064
53669.096587 g 20.308 0.020
53674.077489 r 19.855 0.022
53674.078322 i 19.686 0.028
53674.079156 u 21.255 0.105
53674.079989 z 19.600 0.076
53674.080822 g 20.337 0.024
#53681.130384 r -99.000 0.074
53681.131217 i 19.591 0.059
53681.132051 u 21.209 0.202
53681.132884 z 19.436 0.126
53681.133717 g 20.150 0.048
53685.089428 r 19.925 0.054
53685.090261 i 19.813 0.054
#53685.091095 u 25.486 2.792
53685.091928 z 20.068 0.245
53685.092761 g 21.051 0.189
53687.127780 r 19.835 0.039
53687.128613 i 19.616 0.035
53687.129447 u 21.113 0.359
53687.130280 z 19.686 0.097
53687.131113 g 20.510 0.076
53700.086372 r 19.901 0.022
53700.087205 i 19.711 0.029
53700.088039 u 21.404 0.134
53700.088872 z 19.466 0.070
53700.089705 g 20.381 0.025
53705.073041 r 20.030 0.027
53705.073874 i 19.777 0.034
53705.074708 u 21.373 0.150
53705.075541 z 19.535 0.083
53705.076374 g 20.435 0.030
53975.158037 r 19.912 0.109
53975.158870 i 19.812 0.073
53975.159703 u 21.416 0.125
53975.160537 z 19.900 0.144
53975.161370 g 20.482 0.428
53994.153475 r 19.903 0.050
53994.154309 i 19.691 0.045
53994.155142 u 21.564 0.110
53994.155975 z 19.552 0.070
53994.156809 g 20.341 0.032
53998.133386 r 19.893 0.023
53998.134219 i 19.695 0.021
53998.135053 u 21.305 0.089
53998.135886 z 19.544 0.059
53998.136719 g 20.315 0.028
54005.170637 r 19.861 0.017
54005.171471 i 19.694 0.024
54005.172304 u 21.345 0.121
54005.173137 z 19.579 0.056
54005.173971 g 20.340 0.025
54010.118863 r 19.814 0.029
54010.119696 i 19.677 0.028
54010.120530 u 21.340 0.161
54010.121363 z 19.672 0.062
54010.122196 g 20.412 0.042
54012.111704 r 19.855 0.033
54012.112538 i 19.611 0.032
54012.113371 u 21.088 0.206
54012.114204 z 19.673 0.076
54012.115038 g 20.390 0.062
54020.117685 r 19.969 0.207
54020.118518 i 19.709 0.047
54020.119351 u 21.691 0.213
54020.120185 z 19.640 0.089
54020.121018 g 20.422 0.226
#54022.166972 r -99.000 0.029
54022.167805 i 19.665 0.046
54022.168639 u 21.115 0.131
54022.169472 z 19.722 0.090
#54022.170305 g -99.000 0.048
54028.108055 r 19.845 0.081
54028.108888 i 19.802 0.094
54028.109721 u 21.483 0.177
54028.110555 z 19.584 0.088
54028.111388 g 20.445 0.313
54030.111250 r 19.872 0.025
54030.112083 i 19.757 0.026
54030.112917 u 21.638 0.128
54030.113750 z 19.633 0.064
54030.114583 g 20.378 0.080
54037.092485 r 19.995 0.057
54037.093319 i 19.819 0.034
54037.094152 u 21.790 0.221
54037.094985 z 19.489 0.059
54037.095819 g 20.336 0.030
54040.106975 r 19.861 0.044
54040.107809 i 19.689 0.038
54040.108642 u 21.423 0.275
54040.109475 z 19.555 0.076
54040.110309 g 20.312 0.058
54050.091618 r 19.975 0.114
54050.092452 i 19.824 0.091
54050.093285 u 21.458 0.149
54050.094118 z 19.594 0.115
54050.094952 g 20.405 0.077
54053.097755 r 20.088 0.394
54053.098588 i 19.825 0.058
54053.099421 u 21.488 0.170
54053.100255 z 19.714 0.150
54053.101088 g 20.484 0.120
#54056.099437 r -99.000 0.191
#54056.100270 i -99.000 0.178
#54056.101104 u -99.000 0.238
#54056.101937 z -99.000 0.221
#54056.102770 g -99.000 0.112
54057.068088 r 19.942 0.377
54057.068922 i 19.711 0.521
54057.069755 u 21.548 0.150
54057.070588 z 19.646 0.093
54057.071422 g 20.364 0.197
54059.093731 r 19.985 0.269
54059.094564 i 19.886 0.282
54059.095398 u 21.854 0.239
54059.096231 z 19.720 0.764
54059.097064 g 20.530 0.305
54061.104764 r 20.067 0.545
54061.105597 i 19.813 0.113
54061.106431 u 21.749 0.202
54061.107264 z 19.608 0.126
54061.108097 g 20.514 0.262
54062.098623 r 20.213 0.654
54062.099457 i 20.141 0.567
#54062.100290 u 23.021 3.465
54062.101123 z 20.624 0.393
54062.101957 g 20.602 0.141
54068.088587 r 20.415 0.389
54068.089420 i 19.729 0.340
#54068.090254 u 99.987 99.999
54068.091087 z 19.761 0.335
54068.091920 g 20.690 0.318
54357.136908 r 19.930 0.030
#54357.137741 i -99.000 0.022
54357.138575 u 21.224 0.151
54357.139408 z 19.605 0.063
54357.140241 g 20.318 0.020
54365.134771 r 19.895 0.090
54365.135604 i 19.720 0.045
54365.136438 u 21.071 0.218
54365.137271 z 19.545 0.073
#54365.138104 g -99.000 0.115
54385.184746 r 19.897 0.079
54385.185579 i 19.707 0.043
54385.186413 u 21.469 0.157
54385.187246 z 19.505 0.082
54385.188079 g 20.369 0.081
54387.185236 r 20.037 0.560
54387.186069 i 20.036 0.528
54387.186902 u 21.437 0.238
54387.187736 z 20.256 0.918
54387.188569 g 20.523 0.424
54390.188252 r 20.038 0.367
54390.189085 i 19.838 0.409
54390.189918 u 21.224 0.142
54390.190752 z 19.707 0.138
54390.191585 g 20.475 0.298
54402.178421 r 19.904 0.052
54402.179254 i 19.714 0.083
54402.180088 u 21.196 0.420
54402.180921 z 19.588 0.088
54402.181754 g 20.439 0.078
