51081.403870 r 16.950 0.004
51081.404703 i 16.331 0.004
51081.405537 u 20.951 0.115
51081.406370 z 15.958 0.007
51081.407203 g 18.285 0.007
51819.474969 r 16.958 0.005
51819.475802 i 16.336 0.004
51819.476636 u 20.995 0.132
51819.477469 z 15.973 0.007
51819.478302 g 18.290 0.008
51875.218797 r 16.972 0.005
51875.219630 i 16.329 0.004
51875.220464 u 20.974 0.093
51875.221297 z 15.953 0.006
51875.222130 g 18.296 0.007
52171.451223 r 16.954 0.005
52171.452056 i 16.325 0.005
52171.452890 u 21.031 0.105
52171.453723 z 15.940 0.007
52171.454556 g 18.318 0.007
52225.299640 r 16.965 0.005
52225.300473 i 16.332 0.005
52225.301307 u 20.857 0.087
52225.302140 z 15.964 0.007
52225.302973 g 18.304 0.007
52288.134062 r 16.954 0.005
52288.134895 i 16.343 0.004
52288.135729 u 21.032 0.105
52288.136562 z 15.943 0.006
52288.137395 g 18.281 0.007
52551.407350 r 16.954 0.005
52551.408183 i 16.327 0.004
52551.409017 u 21.056 0.111
52551.409850 z 15.948 0.006
52551.410683 g 18.284 0.007
52558.440223 r 16.969 0.006
52558.441056 i 16.347 0.006
52558.441890 u 21.016 0.094
52558.442723 z 15.964 0.007
52558.443556 g 18.284 0.007
52578.311832 r 16.957 0.005
52578.312665 i 16.332 0.005
52578.313499 u 21.103 0.101
52578.314332 z 15.958 0.007
52578.315165 g 18.299 0.007
52585.274812 r 16.957 0.005
52585.275645 i 16.339 0.004
52585.276479 u 21.121 0.114
52585.277312 z 15.944 0.007
52585.278145 g 18.309 0.007
52909.441446 r 16.950 0.005
52909.442279 i 16.332 0.005
52909.443113 u 21.047 0.100
52909.443946 z 15.959 0.007
52909.444779 g 18.291 0.007
52910.411688 r 16.951 0.004
52910.412521 i 16.337 0.004
52910.413355 u 21.043 0.127
52910.414188 z 15.949 0.006
52910.415021 g 18.293 0.007
52935.338858 r 16.961 0.005
52935.339691 i 16.329 0.005
52935.340525 u 21.061 0.114
52935.341358 z 15.959 0.007
52935.342191 g 18.298 0.007
52963.261935 r 16.964 0.006
52963.262768 i 16.331 0.005
52963.263602 u 21.039 0.087
52963.264435 z 15.956 0.007
52963.265268 g 18.303 0.007
52971.252851 r 16.964 0.004
52971.253684 i 16.339 0.004
52971.254518 u 21.053 0.129
52971.255351 z 15.947 0.006
52971.256184 g 18.292 0.007
53351.184239 r 16.936 0.004
53351.185072 i 16.335 0.004
53351.185906 u 20.895 0.106
53351.186739 z 15.945 0.007
53351.187572 g 18.302 0.007
53622.441289 r 16.954 0.005
53622.442122 i 16.328 0.005
53622.442956 u 21.071 0.101
53622.443789 z 15.944 0.007
53622.444622 g 18.306 0.007
53627.398387 r 16.949 0.005
53627.399220 i 16.329 0.004
53627.400054 u 21.080 0.110
53627.400887 z 15.950 0.006
53627.401720 g 18.292 0.007
53634.390760 r 16.956 0.006
53634.391593 i 16.333 0.005
53634.392427 u 21.112 0.281
53634.393260 z 15.948 0.007
53634.394093 g 18.297 0.012
53638.432096 r 16.954 0.005
53638.432929 i 16.332 0.005
53638.433763 u 21.181 0.157
53638.434596 z 15.959 0.007
53638.435429 g 18.289 0.008
53640.396132 r 16.957 0.005
53640.396965 i 16.336 0.004
53640.397799 u 20.700 0.101
53640.398632 z 15.955 0.007
53640.399465 g 18.270 0.007
53643.438608 r 16.959 0.005
53643.439441 i 16.321 0.004
53643.440275 u 20.970 0.134
53643.441108 z 15.927 0.007
53643.441941 g 18.294 0.007
53646.457540 r 16.953 0.006
53646.458373 i 16.330 0.005
53646.459207 u 20.865 0.141
53646.460040 z 15.951 0.008
53646.460873 g 18.268 0.008
53657.276284 r 16.973 0.006
#53657.277117 i -99.000 0.005
#53657.277951 u -99.000 0.350
#53657.278784 z -99.000 0.008
53657.279617 g 18.275 0.016
53663.457958 r 16.957 0.006
53663.458791 i 16.323 0.005
53663.459625 u 20.788 0.291
53663.460458 z 15.948 0.007
53663.461291 g 18.285 0.013
53664.393262 r 16.947 0.006
53664.394095 i 16.353 0.005
53664.394929 u 21.126 0.284
53664.395762 z 15.931 0.008
53664.396595 g 18.280 0.011
53665.457891 r 16.930 0.006
53665.458724 i 16.332 0.005
53665.459558 u 20.760 0.204
53665.460391 z 15.962 0.008
53665.461224 g 18.292 0.010
53668.446508 r 16.959 0.006
53668.447341 i 16.342 0.006
53668.448175 u 20.764 0.196
53668.449008 z 15.932 0.008
53668.449841 g 18.302 0.010
53669.352507 r 16.949 0.005
53669.353340 i 16.336 0.004
53669.354174 u 21.034 0.146
53669.355007 z 15.950 0.007
53669.355840 g 18.309 0.008
#53670.452480 r -99.000 0.007
53670.453313 i 16.337 0.007
53670.454147 u 20.916 0.176
53670.454980 z 15.949 0.010
53670.455813 g 18.278 0.010
53671.437257 r 16.963 0.006
53671.438090 i 16.336 0.005
53671.438924 u 21.087 0.165
53671.439757 z 15.949 0.007
53671.440590 g 18.296 0.008
53674.336745 r 16.952 0.005
53674.337578 i 16.320 0.004
53674.338412 u 20.886 0.125
53674.339245 z 15.939 0.007
53674.340078 g 18.293 0.007
53676.426200 r 16.958 0.005
53676.427033 i 16.334 0.005
53676.427867 u 21.211 0.162
53676.428700 z 15.970 0.007
53676.429533 g 18.285 0.008
53679.398102 r 16.962 0.005
53679.398935 i 16.329 0.004
53679.399769 u 20.956 0.130
53679.400602 z 15.949 0.007
53679.401435 g 18.300 0.007
53681.389616 r 16.950 0.005
53681.390449 i 16.327 0.005
53681.391283 u 21.034 0.140
53681.392116 z 15.946 0.007
53681.392949 g 18.286 0.008
53684.351112 r 16.956 0.007
53684.351945 i 16.350 0.006
53684.352779 u 21.859 0.710
53684.353612 z 15.969 0.014
53684.354445 g 18.293 0.017
53687.292427 r 16.987 0.006
#53687.293260 i -99.000 0.004
53687.294094 u 20.607 0.373
53687.294927 z 15.942 0.008
53687.295760 g 18.240 0.016
53694.362569 r 16.953 0.005
53694.363402 i 16.363 0.004
#53694.364236 u -99.000 0.524
53694.365069 z 16.003 0.007
53694.365902 g 18.298 0.011
53696.355333 r 16.953 0.005
53696.356166 i 16.337 0.005
53696.357000 u 20.790 0.165
53696.357833 z 15.951 0.007
53696.358666 g 18.285 0.009
53697.346641 r 16.959 0.005
53697.347474 i 16.333 0.005
53697.348308 u 20.990 0.169
53697.349141 z 15.932 0.007
53697.349974 g 18.260 0.008
53700.345597 r 16.963 0.005
53700.346430 i 16.330 0.004
53700.347264 u 21.171 0.156
53700.348097 z 15.949 0.007
53700.348930 g 18.281 0.007
53705.332268 r 16.950 0.005
53705.333101 i 16.334 0.004
53705.333935 u 20.816 0.135
53705.334768 z 15.984 0.007
53705.335601 g 18.310 0.008
53975.417302 r 16.948 0.016
53975.418136 i 16.310 0.017
53975.418969 u 20.941 0.108
53975.419802 z 15.960 0.015
53975.420636 g 18.231 0.018
53994.440304 r 16.930 0.020
53994.441138 i 16.343 0.013
53994.441971 u 20.889 0.102
53994.442804 z 15.929 0.021
53994.443638 g 18.255 0.015
53996.424082 r 16.947 0.026
53996.424916 i 16.322 0.016
53996.425749 u 20.916 0.107
53996.426582 z 15.924 0.029
53996.427416 g 18.268 0.013
54005.437185 r 16.937 0.013
54005.438018 i 16.329 0.014
54005.438851 u 20.981 0.096
54005.439685 z 15.945 0.019
54005.440518 g 18.267 0.024
54009.451000 r 16.951 0.020
54009.451834 i 16.306 0.012
54009.452667 u 20.918 0.083
54009.453500 z 15.934 0.013
54009.454334 g 18.271 0.022
54010.378111 r 16.955 0.016
54010.378945 i 16.335 0.023
54010.379778 u 21.027 0.079
54010.380611 z 15.966 0.017
54010.381445 g 18.293 0.022
54012.371007 r 16.958 0.017
54012.371840 i 16.312 0.013
54012.372673 u 20.924 0.128
54012.373507 z 15.957 0.019
54012.374340 g 18.276 0.016
54020.409005 r 16.936 0.011
54020.409838 i 16.332 0.014
#54020.410672 u -99.000 0.195
54020.411505 z 15.957 0.015
54020.412338 g 18.315 0.019
