52075.339755 r 15.422 0.004
52075.340588 i 15.163 0.004
52075.341422 u 17.897 0.014
52075.342255 z 15.047 0.005
52075.343088 g 16.144 0.004
52197.148395 r 15.411 0.004
52197.149228 i 15.151 0.004
52197.150062 u 17.909 0.013
52197.150895 z 15.044 0.005
52197.151728 g 16.139 0.004
52557.186245 r 15.416 0.003
52557.187078 i 15.149 0.003
52557.187912 u 17.904 0.013
52557.188745 z 15.042 0.005
52557.189578 g 16.118 0.003
52578.082322 r 15.411 0.003
52578.083155 i 15.155 0.004
52578.083989 u 17.867 0.013
52578.084822 z 15.035 0.005
52578.085655 g 16.126 0.004
52929.112550 r 15.405 0.005
52929.113383 i 15.147 0.006
52929.114217 u 17.894 0.013
52929.115050 z 15.026 0.006
52929.115883 g 16.123 0.005
52934.092707 r 15.405 0.003
52934.093540 i 15.156 0.003
52934.094374 u 17.904 0.013
52934.095207 z 15.008 0.005
52934.096040 g 16.135 0.003
52936.088632 r 15.409 0.004
52936.089465 i 15.156 0.004
52936.090299 u 17.912 0.012
52936.091132 z 15.032 0.005
52936.091965 g 16.132 0.004
53243.273842 r 15.408 0.003
53243.274675 i 15.156 0.004
53243.275509 u 17.913 0.016
53243.276342 z 15.039 0.005
53243.277175 g 16.129 0.004
53272.202643 r 15.408 0.003
53272.203476 i 15.150 0.003
53272.204310 u 17.903 0.018
53272.205143 z 15.047 0.005
53272.205976 g 16.132 0.004
53288.129849 r 15.413 0.003
53288.130682 i 15.153 0.003
53288.131516 u 17.882 0.014
53288.132349 z 15.037 0.005
53288.133182 g 16.132 0.003
53302.125516 r 15.409 0.004
53302.126349 i 15.145 0.004
53302.127183 u 17.924 0.017
53302.128016 z 15.037 0.005
53302.128849 g 16.128 0.004
53312.081054 r 15.409 0.008
53312.081887 i 15.129 0.009
53312.082720 u 17.859 0.018
53312.083554 z 15.026 0.013
53312.084387 g 16.111 0.011
53314.082243 r 15.414 0.003
53314.083076 i 15.149 0.004
53314.083910 u 17.886 0.013
53314.084743 z 15.021 0.005
53314.085576 g 16.132 0.004
53623.176827 r 15.410 0.004
53623.177660 i 15.148 0.004
53623.178494 u 17.904 0.013
53623.179327 z 15.023 0.005
53623.180160 g 16.130 0.004
