52935.068382 r 18.834 0.011
52935.069215 i 18.610 0.013
52935.070049 u 20.868 0.088
52935.070882 z 18.407 0.029
52935.071715 g 19.528 0.013
53313.061583 r 18.843 0.013
53313.062416 i 18.766 0.017
53313.063250 u 20.687 0.084
53313.064083 z 18.415 0.039
53313.064916 g 19.581 0.015
53622.170832 r 18.987 0.012
53622.171665 i 18.634 0.013
53622.172499 u 21.035 0.109
53622.173332 z 18.523 0.034
53622.174165 g 19.692 0.019
53625.166796 r 18.905 0.012
53625.167629 i 18.574 0.013
53625.168463 u 20.817 0.095
53625.169296 z 18.424 0.028
53625.170129 g 19.582 0.018
53636.125833 r 18.914 0.011
53636.126666 i 18.651 0.013
53636.127500 u 20.763 0.075
53636.128333 z 18.425 0.028
#53636.129166 g -99.000 0.014
#53645.185501 r -99.000 0.015
#53645.186334 i -99.000 0.020
53645.187168 u 20.657 0.081
53645.188001 z 18.644 0.032
53645.188834 g 19.571 0.014
53655.097837 r 18.903 0.013
53655.098670 i 18.578 0.013
53655.099504 u 20.700 0.106
53655.100337 z 18.479 0.030
53655.101170 g 19.607 0.021
53664.122797 r 18.659 0.013
53664.123630 i 18.454 0.015
53664.124464 u 20.779 0.136
53664.125297 z 18.307 0.034
53664.126130 g 19.474 0.022
53669.082035 r 18.833 0.011
53669.082868 i 18.468 0.012
53669.083702 u 20.736 0.077
53669.084535 z 18.478 0.031
53669.085368 g 19.501 0.013
53674.066270 r 18.861 0.011
53674.067103 i 18.541 0.013
53674.067937 u 20.807 0.078
53674.068770 z 18.493 0.032
53674.069603 g 19.552 0.013
53681.119167 r 18.927 0.028
53681.120000 i 18.634 0.025
#53681.120834 u -99.000 0.155
#53681.121667 z -99.000 0.064
#53681.122500 g -99.000 0.030
53687.116563 r 18.828 0.018
53687.117396 i 18.505 0.015
53687.118230 u 21.000 0.326
53687.119063 z 18.426 0.033
53687.119896 g 19.458 0.031
53705.061824 r 18.785 0.012
53705.062657 i 18.782 0.019
53705.063491 u 20.679 0.100
53705.064324 z 18.568 0.047
53705.065157 g 19.542 0.017
53975.146813 r 18.923 0.067
53975.147646 i 18.681 0.028
53975.148480 u 20.692 0.083
53975.149313 z 18.528 0.049
53975.150146 g 19.631 0.016
53994.142254 r 18.927 0.022
53994.143088 i 18.928 0.032
53994.143921 u 20.714 0.067
53994.144754 z 18.534 0.034
53994.145588 g 19.598 0.030
53998.122168 r 18.964 0.015
53998.123002 i 18.621 0.019
53998.123835 u 20.874 0.069
53998.124668 z 18.515 0.033
53998.125502 g 19.654 0.015
54010.107644 r 18.977 0.017
54010.108477 i 18.644 0.019
54010.109311 u 21.017 0.129
54010.110144 z 18.469 0.030
54010.110977 g 19.676 0.023
54012.100487 r 18.964 0.019
54012.101321 i 18.623 0.020
54012.102154 u 20.753 0.152
54012.102987 z 18.586 0.040
54012.103821 g 19.575 0.031
54020.106467 r 18.929 0.022
54020.107300 i 18.749 0.032
54020.108133 u 20.792 0.080
54020.108967 z 18.510 0.043
54020.109800 g 19.615 0.018
54028.096836 r 18.890 0.092
54028.097669 i 18.636 0.031
54028.098502 u 20.845 0.098
54028.099336 z 18.549 0.044
54028.100169 g 19.630 0.020
54030.100024 r 18.917 0.140
54030.100858 i 18.687 0.051
54030.101691 u 20.892 0.069
54030.102524 z 18.516 0.037
54030.103358 g 19.622 0.022
54037.081273 r 18.908 0.042
54037.082106 i 18.778 0.101
54037.082939 u 20.844 0.093
54037.083773 z 18.498 0.031
54037.084606 g 19.619 0.018
54040.095747 r 18.977 0.062
54040.096580 i 18.742 0.131
54040.097413 u 20.695 0.140
54040.098247 z 18.763 0.058
54040.099080 g 19.625 0.032
54050.080388 r 18.925 0.058
54050.081221 i 18.615 0.039
54050.082054 u 20.740 0.095
54050.082888 z 18.485 0.051
54050.083721 g 19.551 0.022
54056.088217 r 18.936 0.033
54056.089050 i 18.828 0.034
54056.089883 u 20.813 0.102
#54056.090717 z -99.000 0.069
54056.091550 g 19.595 0.020
54057.056866 r 18.899 0.023
54057.057699 i 18.813 0.031
54057.058533 u 20.914 0.093
54057.059366 z 18.539 0.038
54057.060199 g 19.649 0.018
54059.082502 r 18.911 0.024
54059.083336 i 18.603 0.057
54059.084169 u 20.555 0.091
54059.085002 z 18.522 0.047
54059.085836 g 19.593 0.021
54068.077375 r 19.011 0.560
54068.078209 i 18.730 0.873
54068.079042 u 20.606 0.235
54068.079875 z 18.672 0.777
54068.080709 g 19.842 0.321
54357.125690 r 18.877 0.113
54357.126524 i 18.962 0.662
54357.127357 u 20.960 0.090
#54357.128190 z 18.758 3.492
54357.129024 g 19.642 0.076
54365.123549 r 18.918 0.016
54365.124383 i 18.670 0.020
54365.125216 u 21.179 0.177
54365.126049 z 18.634 0.040
54365.126883 g 19.624 0.024
54385.173515 r 18.884 0.053
54385.174349 i 18.704 0.068
54385.175182 u 20.923 0.115
54385.176015 z 18.438 0.038
54385.176849 g 19.614 0.028
#54387.174015 r 18.929 1.622
#54387.174849 i 18.912 3.916
54387.175682 u 20.583 0.128
#54387.176515 z 19.636 2.241
#54387.177349 g 19.767 1.160
54402.167219 r 18.915 0.024
54402.168052 i 18.700 0.025
54402.168886 u 21.011 0.289
54402.169719 z 18.423 0.041
54402.170552 g 19.654 0.034
