53270.111509 r 18.630 0.106
#53270.112342 i -99.000 0.156
53270.113176 u 21.095 0.120
53270.114009 z 18.123 0.145
53270.114842 g 19.351 0.063
53288.088657 r 18.596 0.009
53288.089490 i 18.375 0.011
53288.090324 u 21.142 0.099
53288.091157 z 18.172 0.023
53288.091990 g 19.365 0.012
53302.084327 r 18.829 0.014
53302.085160 i 18.354 0.012
53302.085994 u 21.348 0.241
#53302.086827 z -99.000 0.024
53302.087660 g 19.499 0.022
53623.135637 r 18.612 0.010
53623.136470 i 18.333 0.011
53623.137304 u 21.258 0.143
#53623.138137 z -99.000 0.024
53623.138970 g 19.368 0.014
53626.121849 r 18.576 0.013
53626.122682 i 18.336 0.012
53626.123516 u 21.019 0.168
53626.124349 z 18.145 0.024
53626.125182 g 19.453 0.022
53628.106715 r 18.715 0.015
53628.107548 i 18.488 0.017
53628.108382 u 21.059 0.300
53628.109215 z 18.402 0.038
53628.110048 g 19.568 0.033
53637.108328 r 18.853 0.012
53637.109161 i 18.434 0.012
53637.109995 u 21.425 0.150
53637.110828 z 18.305 0.027
53637.111661 g 19.465 0.015
53656.082989 r 18.806 0.018
53656.083822 i 18.467 0.017
53656.084656 u 21.462 0.397
53656.085489 z 18.331 0.036
53656.086322 g 19.788 0.041
53673.058733 r 18.625 0.010
53673.059566 i 18.358 0.011
53673.060400 u 21.298 0.120
53673.061233 z 18.180 0.025
53673.062066 g 19.370 0.013
53677.076657 r 18.663 0.010
#53677.077490 i -99.000 0.012
53677.078324 u 21.107 0.122
53677.079157 z 18.338 0.031
53677.079990 g 19.491 0.014
53680.063322 r 18.707 0.010
#53680.064155 i -99.000 0.037
53680.064989 u 21.295 0.109
53680.065822 z 18.143 0.022
53680.066655 g 19.428 0.013
53681.106988 r 18.537 0.016
53681.107821 i 18.352 0.019
53681.108655 u 21.440 0.258
53681.109488 z 18.209 0.041
#53681.110321 g -99.000 0.028
53693.065230 r 18.645 0.011
53693.066063 i 18.304 0.011
53693.066897 u 21.196 0.129
53693.067730 z 18.326 0.028
53693.068563 g 19.428 0.014
53697.064013 r 18.721 0.061
#53697.064846 i -99.000 0.066
53697.065680 u 21.807 0.822
#53697.066513 z -99.000 0.165
53697.067346 g 19.388 0.042
53703.070042 r 18.953 0.124
53703.070876 i 18.333 0.100
53703.071709 u 21.378 0.220
53703.072542 z 18.163 0.125
53703.073376 g 19.468 0.059
#53989.125927 r -99.000 0.085
53989.126761 i 18.262 0.122
53989.127594 u 21.278 0.118
53989.128427 z 18.421 0.208
#53989.129261 g -99.000 0.092
53995.133847 r 18.581 0.133
53995.134680 i 18.289 0.123
53995.135513 u 21.050 0.081
53995.136347 z 18.077 0.165
#53995.137180 g -99.000 0.069
54005.084099 r 18.573 0.095
54005.084932 i 18.278 0.128
54005.085766 u 21.239 0.101
54005.086599 z 18.145 0.161
54005.087432 g 19.316 0.072
54007.096823 r 18.630 0.109
54007.097657 i 18.293 0.118
54007.098490 u 21.018 0.100
54007.099323 z 18.133 0.159
54007.100157 g 19.467 0.079
54009.093941 r 18.652 0.124
54009.094774 i 18.314 0.138
54009.095607 u 21.155 0.127
54009.096441 z 18.159 0.158
54009.097274 g 19.377 0.072
54011.158422 r 18.602 0.073
54011.159255 i 18.261 0.079
54011.160088 u 21.090 0.165
54011.160922 z 18.204 0.128
54011.161755 g 19.376 0.057
54019.108644 r 18.698 0.101
54019.109477 i 18.361 0.115
54019.110311 u 21.203 0.105
54019.111144 z 18.232 0.169
54019.111977 g 19.582 0.097
54025.157449 r 18.768 0.137
54025.158283 i 18.416 0.148
54025.159116 u 21.138 0.104
54025.159949 z 18.130 0.174
54025.160783 g 19.708 0.108
54029.087776 r 18.602 0.116
54029.088610 i 18.402 0.120
54029.089443 u 21.170 0.101
54029.090276 z 18.267 0.105
54029.091110 g 19.333 0.047
54051.064349 r 18.858 0.135
54051.065182 i 18.394 0.149
54051.066015 u 21.218 0.177
#54051.066849 z -99.000 0.172
54051.067682 g 19.578 0.091
#54061.081381 r -99.000 0.125
54061.082214 i 18.417 0.139
54061.083048 u 20.954 0.125
#54061.083881 z -99.000 0.125
#54061.084714 g -99.000 0.065
54358.111023 r 18.734 0.089
54358.111857 i 18.536 0.135
54358.112690 u 21.491 0.164
54358.113523 z 18.253 0.136
54358.114357 g 20.140 0.131
54365.111429 r 18.623 0.108
54365.112262 i 18.317 0.163
54365.113095 u 21.547 0.256
54365.113929 z 18.127 0.142
54365.114762 g 19.389 0.082
#54386.155948 r -99.000 0.127
54386.156782 i 18.274 0.135
54386.157615 u 22.548 0.712
#54386.158448 z -99.000 0.072
54386.159282 g 19.369 0.088
54388.160223 r 18.675 0.113
54388.161056 i 18.378 0.131
54388.161889 u 21.125 0.131
54388.162723 z 18.165 0.157
#54388.163556 g -99.000 0.097
54403.073996 r 18.595 0.118
54403.074829 i 18.293 0.127
54403.075662 u 21.112 0.091
54403.076496 z 18.238 0.198
54403.077329 g 19.301 0.065
54406.067818 r 18.577 0.087
54406.068651 i 18.363 0.126
54406.069484 u 21.223 0.100
54406.070318 z 18.173 0.152
54406.071151 g 19.513 0.094
54412.070753 r 18.637 0.122
54412.071586 i 18.403 0.152
54412.072420 u 21.312 0.180
#54412.073253 z -99.000 0.129
54412.074086 g 19.407 0.087
#54415.108319 r -99.000 0.137
#54415.109153 i -99.000 0.144
#54415.109986 u -99.000 0.237
#54415.110819 z -99.000 0.201
54415.111653 g 19.384 0.071
