51081.393593 r 16.007 0.003
51081.394426 i 15.817 0.003
51081.395260 u 17.940 0.012
51081.396093 z 15.724 0.006
#51081.396926 g -99.000 0.004
51819.464706 r 15.995 0.004
51819.465539 i 15.807 0.005
#51819.466373 u -99.000 0.014
51819.467206 z 15.746 0.007
51819.468039 g 16.531 0.004
51875.208529 r 15.989 0.003
51875.209362 i 15.801 0.004
51875.210196 u 17.951 0.011
51875.211029 z 15.741 0.006
51875.211862 g 16.524 0.004
52225.289371 r 15.987 0.004
52225.290204 i 15.796 0.004
52225.291038 u 17.952 0.012
52225.291871 z 15.747 0.006
52225.292704 g 16.518 0.004
52288.123794 r 15.989 0.003
52288.124627 i 15.804 0.004
52288.125461 u 17.960 0.012
52288.126294 z 15.751 0.006
52288.127127 g 16.524 0.004
52551.397082 r 15.981 0.004
52551.397915 i 15.788 0.004
52551.398749 u 17.946 0.012
52551.399582 z 15.728 0.006
52551.400415 g 16.498 0.004
52558.429956 r 15.982 0.005
52558.430789 i 15.798 0.005
52558.431623 u 17.987 0.013
52558.432456 z 15.753 0.007
52558.433289 g 16.507 0.005
52578.301564 r 15.981 0.004
52578.302397 i 15.794 0.004
52578.303231 u 17.942 0.012
52578.304064 z 15.735 0.006
52578.304897 g 16.519 0.004
52585.264544 r 15.983 0.008
52585.265377 i 15.778 0.007
52585.266211 u 17.968 0.012
52585.267044 z 15.722 0.009
#52585.267877 g -99.000 0.006
52909.431179 r 15.986 0.004
52909.432012 i 15.802 0.004
52909.432846 u 17.960 0.012
52909.433679 z 15.741 0.006
52909.434512 g 16.494 0.004
52910.401421 r 15.981 0.003
52910.402254 i 15.797 0.003
52910.403088 u 17.945 0.013
52910.403921 z 15.724 0.006
52910.404754 g 16.506 0.004
52935.328590 r 15.976 0.004
52935.329423 i 15.796 0.004
52935.330257 u 17.946 0.012
52935.331090 z 15.725 0.006
52935.331923 g 16.522 0.004
52963.251667 r 15.975 0.004
52963.252500 i 15.795 0.005
52963.253334 u 17.961 0.012
52963.254167 z 15.736 0.006
52963.255000 g 16.508 0.005
52971.242582 r 15.979 0.003
52971.243415 i 15.796 0.003
52971.244249 u 17.972 0.013
52971.245082 z 15.733 0.006
52971.245915 g 16.525 0.004
53351.173971 r 15.985 0.004
53351.174804 i 15.793 0.004
53351.175638 u 17.927 0.012
53351.176471 z 15.748 0.006
53351.177304 g 16.509 0.004
53622.431020 r 15.988 0.004
53622.431853 i 15.799 0.004
53622.432687 u 17.957 0.012
53622.433520 z 15.736 0.006
53622.434353 g 16.510 0.004
53627.388119 r 15.986 0.004
53627.388952 i 15.806 0.004
53627.389786 u 17.969 0.013
53627.390619 z 15.726 0.006
53627.391452 g 16.512 0.004
53634.380492 r 15.986 0.004
53634.381325 i 15.798 0.004
53634.382159 u 17.940 0.019
53634.382992 z 15.733 0.006
53634.383825 g 16.515 0.004
53638.421829 r 15.989 0.005
53638.422662 i 15.806 0.005
53638.423496 u 17.950 0.014
53638.424329 z 15.731 0.006
53638.425162 g 16.515 0.004
53640.385864 r 15.977 0.004
53640.386697 i 15.802 0.004
53640.387531 u 17.955 0.013
53640.388364 z 15.730 0.006
53640.389197 g 16.511 0.004
53646.447274 r 15.981 0.004
53646.448107 i 15.791 0.005
53646.448941 u 17.941 0.022
53646.449774 z 15.718 0.009
53646.450607 g 16.507 0.005
53655.358038 r 15.986 0.004
53655.358871 i 15.793 0.004
53655.359705 u 17.933 0.013
53655.360538 z 15.737 0.006
53655.361371 g 16.511 0.004
53657.266016 r 16.009 0.004
53657.266849 i 15.783 0.004
53657.267683 u 17.912 0.036
#53657.268516 z -99.000 0.008
53657.269349 g 16.503 0.005
53663.447693 r 15.988 0.004
53663.448526 i 15.795 0.004
53663.449360 u 17.913 0.024
53663.450193 z 15.733 0.006
53663.451026 g 16.501 0.005
53664.382995 r 15.981 0.005
53664.383828 i 15.795 0.005
53664.384662 u 17.944 0.017
53664.385495 z 15.736 0.007
53664.386328 g 16.518 0.005
53665.447626 r 15.986 0.004
53665.448459 i 15.800 0.005
53665.449293 u 17.935 0.019
53665.450126 z 15.743 0.007
53665.450959 g 16.526 0.005
53668.436242 r 15.998 0.003
53668.437075 i 15.789 0.003
53668.437909 u 17.993 0.021
53668.438742 z 15.723 0.006
53668.439575 g 16.515 0.004
53669.342239 r 15.979 0.003
53669.343072 i 15.798 0.003
#53669.343906 u -99.000 0.017
53669.344739 z 15.732 0.006
53669.345572 g 16.512 0.004
53670.442215 r 15.987 0.004
53670.443048 i 15.797 0.004
53670.443882 u 17.937 0.020
53670.444715 z 15.728 0.007
53670.445548 g 16.510 0.004
53671.426991 r 15.981 0.005
53671.427824 i 15.801 0.005
53671.428658 u 17.973 0.016
53671.429491 z 15.732 0.007
53671.430324 g 16.521 0.004
53674.326476 r 15.980 0.003
53674.327309 i 15.797 0.004
53674.328143 u 17.945 0.014
53674.328976 z 15.723 0.006
53674.329809 g 16.491 0.004
53676.415935 r 15.982 0.005
53676.416768 i 15.784 0.005
53676.417602 u 17.929 0.015
53676.418435 z 15.743 0.007
53676.419268 g 16.507 0.004
53679.387835 r 15.984 0.006
53679.388668 i 15.800 0.006
53679.389502 u 17.946 0.014
53679.390335 z 15.727 0.008
53679.391168 g 16.501 0.005
53681.379349 r 15.981 0.005
53681.380182 i 15.798 0.005
53681.381016 u 17.951 0.014
53681.381849 z 15.737 0.006
53681.382682 g 16.515 0.004
53684.340845 r 15.985 0.005
53684.341678 i 15.801 0.005
53684.342512 u 17.936 0.019
53684.343345 z 15.729 0.008
53684.344178 g 16.513 0.004
53687.282158 r 15.974 0.004
53687.282991 i 15.812 0.004
53687.283825 u 17.972 0.023
53687.284658 z 15.738 0.006
53687.285491 g 16.512 0.005
53694.352299 r 15.981 0.004
#53694.353132 i -99.000 0.004
53694.353966 u 17.952 0.021
53694.354799 z 15.726 0.006
53694.355632 g 16.515 0.004
53697.336373 r 15.981 0.005
53697.337206 i 15.791 0.005
53697.338040 u 17.945 0.015
53697.338873 z 15.739 0.006
53697.339706 g 16.518 0.004
53700.335330 r 15.975 0.004
53700.336163 i 15.806 0.004
53700.336997 u 17.968 0.014
53700.337830 z 15.720 0.006
53700.338663 g 16.515 0.004
53705.322001 r 15.982 0.003
53705.322834 i 15.796 0.004
53705.323668 u 17.979 0.014
53705.324501 z 15.733 0.006
53705.325334 g 16.520 0.004
53975.407001 r 15.974 0.020
53975.407835 i 15.811 0.010
53975.408668 u 17.977 0.029
53975.409501 z 15.707 0.026
53975.410335 g 16.488 0.016
53994.430003 r 15.976 0.016
53994.430837 i 15.783 0.014
53994.431670 u 17.940 0.026
53994.432503 z 15.716 0.019
53994.433337 g 16.510 0.028
53996.413752 r 15.960 0.022
53996.414586 i 15.816 0.014
53996.415419 u 17.938 0.019
53996.416252 z 15.741 0.012
53996.417086 g 16.495 0.033
54005.426894 r 15.979 0.012
54005.427727 i 15.788 0.014
54005.428560 u 17.925 0.017
54005.429394 z 15.741 0.012
54005.430227 g 16.512 0.013
54009.440717 r 15.972 0.020
54009.441551 i 15.775 0.017
54009.442384 u 17.939 0.021
54009.443217 z 15.734 0.016
54009.444051 g 16.519 0.017
54010.367861 r 15.993 0.014
54010.368695 i 15.796 0.018
54010.369528 u 17.909 0.024
54010.370361 z 15.726 0.013
54010.371195 g 16.526 0.028
54012.360698 r 15.982 0.015
