51081.284274 r 19.387 0.019
51081.285107 i 19.102 0.022
51081.285941 u 19.659 0.048
51081.286774 z 18.989 0.077
51081.287607 g 19.464 0.015
52558.320695 r 19.335 0.015
52558.321528 i 19.024 0.016
52558.322362 u 19.508 0.039
52558.323195 z 18.960 0.059
52558.324028 g 19.337 0.013
52577.208197 r 19.307 0.014
52577.209030 i 19.009 0.016
52577.209864 u 19.481 0.031
52577.210697 z 19.007 0.055
52577.211530 g 19.358 0.011
52586.211674 r 19.332 0.015
52586.212507 i 19.040 0.017
52586.213341 u 19.572 0.034
52586.214174 z 19.007 0.064
52586.215007 g 19.391 0.012
52910.292156 r 19.392 0.014
52910.292989 i 19.072 0.014
52910.293823 u 19.549 0.031
52910.294656 z 19.097 0.054
52910.295489 g 19.459 0.012
52931.222358 r 19.330 0.016
52931.223191 i 19.049 0.018
52931.224025 u 19.494 0.034
52931.224858 z 19.017 0.059
52931.225691 g 19.343 0.013
52935.219321 r 19.334 0.014
52935.220154 i 19.010 0.015
52935.220988 u 19.446 0.033
52935.221821 z 18.981 0.054
52935.222654 g 19.345 0.011
52959.162650 r 19.282 0.013
52959.163483 i 19.001 0.013
52959.164317 u 19.402 0.030
52959.165150 z 19.031 0.045
52959.165983 g 19.324 0.011
52963.142394 r 19.263 0.012
52963.143227 i 18.997 0.013
52963.144061 u 19.412 0.027
52963.144894 z 19.197 0.049
52963.145727 g 19.297 0.011
53352.113458 r 19.000 0.011
53352.114291 i 18.822 0.013
53352.115125 u 19.094 0.025
53352.115958 z 18.824 0.046
53352.116791 g 18.980 0.009
53622.321761 r 19.152 0.014
53622.322594 i 18.892 0.017
53622.323428 u 19.299 0.041
53622.324261 z 18.900 0.068
53622.325094 g 19.217 0.013
53634.271232 r 19.217 0.025
53634.272065 i 18.919 0.020
53634.272899 u 19.284 0.071
53634.273732 z 18.892 0.073
53634.274565 g 19.215 0.025
53636.276766 r 19.210 0.020
53636.277599 i 18.901 0.021
53636.278433 u 19.295 0.052
53636.279266 z 18.859 0.061
#53636.280099 g -99.000 0.024
53638.312566 r 19.206 0.013
53638.313399 i 18.936 0.013
53638.314233 u 19.289 0.032
53638.315066 z 18.850 0.044
53638.315899 g 19.238 0.012
53655.248772 r 19.232 0.027
#53655.249605 i -99.000 0.021
53655.250439 u 19.371 0.053
#53655.251272 z -99.000 0.077
53655.252105 g 19.233 0.021
53664.273729 r 19.229 0.018
53664.274562 i 18.931 0.017
53664.275396 u 19.212 0.047
53664.276229 z 18.909 0.058
53664.277062 g 19.256 0.018
53666.237334 r 19.185 0.014
53666.238167 i 18.917 0.015
53666.239001 u 19.317 0.033
53666.239834 z 18.871 0.049
53666.240667 g 19.222 0.013
53669.232971 r 19.242 0.013
53669.233804 i 18.942 0.013
53669.234638 u 19.373 0.031
53669.235471 z 18.956 0.047
53669.236304 g 19.248 0.011
53671.317744 r 19.203 0.016
53671.318577 i 18.890 0.018
53671.319411 u 19.364 0.048
53671.320244 z 18.873 0.064
53671.321077 g 19.251 0.013
53674.217208 r 19.170 0.014
53674.218041 i 18.945 0.015
53674.218875 u 19.349 0.034
53674.219708 z 18.853 0.054
53674.220541 g 19.250 0.011
53676.306687 r 19.225 0.016
53676.307520 i 18.926 0.014
53676.308354 u 19.304 0.036
