53270.099942 r 19.428 0.025
#53270.100775 i -99.000 0.010
53270.101609 u 21.877 0.261
53270.102442 z 18.489 0.030
53270.103275 g 20.205 0.028
53302.072751 r 19.291 0.021
#53302.073584 i -99.000 0.014
53302.074418 u 21.865 0.542
53302.075251 z 18.347 0.031
53302.076084 g 20.064 0.039
53628.095139 r 19.324 0.034
#53628.095972 i -99.000 0.024
#53628.096806 u 23.999 4.083
53628.097639 z 18.278 0.037
53628.098472 g 20.160 0.072
53656.071412 r 19.291 0.026
53656.072245 i 18.700 0.017
53656.073079 u 21.574 0.507
#53656.073912 z -99.000 0.038
53656.074745 g 20.152 0.056
53989.114346 r 19.411 0.017
53989.115179 i 18.868 0.018
53989.116012 u 21.717 0.161
53989.116846 z 18.516 0.047
53989.117679 g 20.302 0.023
#54009.082361 r -99.000 0.602
#54009.083194 i -99.000 0.025
54009.084028 u 22.009 0.319
54009.084861 z 18.532 0.032
54009.085694 g 20.277 0.040
54029.076198 r 19.407 0.013
54029.077032 i 18.850 0.038
54029.077865 u 21.473 0.147
54029.078698 z 18.496 0.048
54029.079532 g 20.226 0.017
54051.052777 r 19.424 0.050
#54051.053610 i -99.000 0.028
54051.054444 u 21.619 0.423
#54051.055277 z -99.000 0.069
#54051.056110 g -99.000 0.057
54403.062415 r 19.430 0.029
#54403.063248 i -99.000 0.012
54403.064082 u 21.599 0.162
54403.064915 z 18.429 0.030
54403.065748 g 20.229 0.020
54406.056243 r 19.450 0.021
54406.057077 i 18.868 0.013
54406.057910 u 21.803 0.230
54406.058743 z 18.456 0.039
54406.059577 g 20.220 0.023
54412.059191 r 19.428 0.019
54412.060024 i 18.877 0.020
54412.060858 u 21.739 0.256
54412.061691 z 18.457 0.036
54412.062524 g 20.193 0.022
