51819.259903 r 18.021 0.008
51819.260736 i 17.746 0.009
51819.261570 u 22.079 0.246
51819.262403 z 17.507 0.019
51819.263236 g 19.803 0.030
52172.275475 r 18.160 0.009
52172.276308 i 17.761 0.008
52172.277142 u 21.318 0.132
52172.277975 z 17.546 0.019
52172.278808 g 19.177 0.013
52558.225180 r 18.074 0.008
52558.226013 i 17.770 0.008
#52558.226847 u 24.615 1.310
52558.227680 z 17.458 0.018
52558.228513 g 19.071 0.013
52576.137438 r 18.202 0.009
52576.138271 i 17.604 0.008
52576.139105 u 20.573 0.118
52576.139938 z 18.027 0.039
52576.140771 g 19.078 0.018
52935.123798 r 18.610 0.011
52935.124631 i 17.755 0.008
#52935.125465 u 24.620 1.364
52935.126298 z 17.703 0.022
52935.127131 g 20.024 0.029
53625.222209 r 18.149 0.010
53625.223042 i 17.989 0.010
#53625.223876 u 24.515 1.130
53625.224709 z 17.522 0.018
53625.225542 g 19.301 0.018
53636.181247 r 18.108 0.010
53636.182080 i 17.887 0.010
53636.182914 u 21.159 0.148
53636.183747 z 17.582 0.022
53636.184580 g 19.591 0.026
53655.153252 r 17.848 0.009
53655.154085 i 17.539 0.009
#53655.154919 u 24.400 3.064
53655.155752 z 17.433 0.019
53655.156585 g 19.042 0.020
53664.178210 r 17.652 0.007
53664.179043 i 17.782 0.009
53664.179877 u 20.782 0.190
53664.180710 z 17.364 0.019
53664.181543 g 19.076 0.020
53666.141811 r 18.378 0.011
53666.142644 i 17.960 0.010
53666.143478 u 23.237 0.481
53666.144311 z 17.686 0.020
53666.145144 g 19.339 0.016
53669.137450 r 18.199 0.010
53669.138283 i 17.892 0.009
53669.139117 u 21.521 0.140
53669.139950 z 17.576 0.019
53669.140783 g 19.209 0.016
53674.121684 r 18.164 0.009
53674.122517 i 17.794 0.009
53674.123351 u 21.029 0.117
53674.124184 z 17.519 0.019
53674.125017 g 19.213 0.016
53676.211183 r 18.201 0.010
53676.212016 i 17.953 0.010
53676.212850 u 24.195 0.986
53676.213683 z 17.763 0.021
53676.214516 g 19.321 0.017
53685.133621 r 18.307 0.013
53685.134454 i 17.766 0.010
53685.135288 u 22.094 0.705
53685.136121 z 17.745 0.025
53685.136954 g 19.692 0.041
53687.171971 r 18.135 0.013
53687.172804 i 17.932 0.010
#53687.173638 u 26.141 2.052
53687.174471 z 17.761 0.024
#53687.175304 g -99.000 0.022
53705.117232 r 18.659 0.015
53705.118065 i 18.062 0.011
53705.118899 u 22.644 0.559
53705.119732 z 17.593 0.021
53705.120565 g 19.320 0.023
53975.202274 r 18.298 0.464
53975.203108 i 18.315 0.495
53975.203941 u 21.808 0.926
53975.204774 z 17.526 0.363
53975.205608 g 19.449 0.859
53998.177586 r 18.353 0.713
53998.178420 i 17.784 0.495
#53998.179253 u 21.556 2.063
53998.180086 z 17.628 0.621
#53998.180920 g 19.288 1.151
54010.163087 r 18.274 0.790
54010.163920 i 17.818 0.489
#54010.164754 u 99.992 99.999
54010.165587 z 17.746 0.699
#54010.166420 g 19.493 1.746
54012.155901 r 18.316 0.866
54012.156735 i 17.861 0.481
#54012.157568 u 27.381 99.999
54012.158401 z 17.707 0.504
#54012.159235 g 19.463 1.511
54022.211355 r 18.387 0.531
54022.212188 i 17.814 0.354
54022.213021 u 22.145 0.471
54022.213855 z 17.606 0.300
#54022.214688 g -99.000 0.641
54030.155453 r 18.300 0.792
54030.156286 i 17.771 0.465
54030.157120 u 21.603 0.707
54030.157953 z 17.687 0.659
54030.158786 g 18.998 0.962
54032.144717 r 18.178 0.607
#54032.145551 i -99.000 0.523
#54032.146384 u -99.000 0.939
#54032.147217 z -99.000 0.249
#54032.148051 g -99.000 1.452
54061.149086 r 17.734 0.345
54061.149919 i 18.315 0.714
#54061.150753 u 22.875 3.178
#54061.151586 z 18.861 1.518
54061.152419 g 19.056 0.742
54357.181100 r 17.907 0.380
54357.181933 i 17.596 0.334
#54357.182767 u -99.000 1.187
54357.183600 z 17.410 0.330
54357.184433 g 18.316 0.318
54365.178962 r 18.111 0.413
54365.179795 i 17.599 0.285
#54365.180628 u 20.984 1.137
54365.181462 z 17.719 0.364
54365.182295 g 19.221 0.731
54402.222646 r 18.513 0.581
54402.223480 i 17.508 0.242
#54402.224313 u 24.305 6.858
54402.225146 z 17.629 0.381
#54402.225980 g 19.943 1.419
