#53270.116776 r 18.511 1.010
53270.117609 i 18.067 0.746
#53270.118442 u 99.990 99.999
53270.119276 z 18.037 0.337
#53270.120109 g 19.492 1.559
53288.093930 r 18.572 0.012
53288.094763 i 18.180 0.011
53288.095597 u 22.563 0.382
53288.096430 z 17.908 0.025
53288.097263 g 19.628 0.026
53302.089600 r 18.616 0.014
53302.090433 i 18.209 0.012
#53302.091267 u 24.491 3.156
53302.092100 z 18.023 0.032
53302.092933 g 19.818 0.037
53623.140911 r 18.655 0.014
53623.141744 i 18.190 0.011
53623.142578 u 22.064 0.277
53623.143411 z 17.963 0.025
53623.144244 g 19.572 0.025
53626.127123 r 18.651 0.015
53626.127956 i 18.156 0.011
#53626.128790 u 24.388 2.057
53626.129623 z 17.966 0.027
53626.130456 g 19.506 0.026
53628.111988 r 18.876 0.023
53628.112821 i 18.203 0.014
53628.113655 u 21.886 0.615
53628.114488 z 18.015 0.033
53628.115321 g 19.541 0.038
53637.113600 r 18.474 0.011
53637.114433 i 18.338 0.013
#53637.115267 u 23.818 1.207
53637.116100 z 18.082 0.034
53637.116933 g 19.522 0.019
#53665.079540 r -99.000 0.045
#53665.080373 i -99.000 0.058
#53665.081207 u -99.000 1.338
#53665.082040 z -99.000 0.066
#53665.082873 g -99.000 0.043
53673.064008 r 18.620 0.013
53673.064841 i 18.227 0.011
#53673.065675 u 24.541 1.171
53673.066508 z 18.034 0.027
53673.067341 g 19.476 0.018
53677.081930 r 18.721 0.014
53677.082763 i 18.252 0.012
53677.083597 u 21.866 0.238
53677.084430 z 18.064 0.029
53677.085263 g 19.678 0.025
53680.068595 r 18.579 0.011
53680.069428 i 18.222 0.011
53680.070262 u 22.327 0.280
53680.071095 z 17.928 0.023
53680.071928 g 19.576 0.018
53693.070502 r 19.208 0.023
53693.071335 i 18.306 0.012
#53693.072169 u 24.549 1.414
53693.073002 z 18.074 0.031
53693.073835 g 20.638 0.044
#54005.089345 r 18.564 1.133
54005.090179 i 18.215 0.881
#54005.091012 u 99.988 99.999
54005.091845 z 17.942 0.169
#54005.092679 g 19.670 1.306
#54009.099208 r 18.536 1.235
54009.100042 i 18.129 0.779
54009.100875 u 22.090 0.398
54009.101708 z 18.028 0.415
#54009.102542 g 19.707 1.819
54011.163705 r 18.599 0.772
#54011.164539 i 18.169 1.035
#54011.165372 u 23.256 1.479
54011.166205 z 18.086 0.492
54011.167039 g 19.735 0.268
#54019.113905 r 18.614 1.152
#54019.114738 i 18.431 1.094
54019.115571 u 22.234 0.451
54019.116405 z 18.028 0.652
#54019.117238 g 20.009 2.587
#54029.093046 r 18.800 1.348
54029.093879 i 18.280 0.861
54029.094712 u 22.847 0.741
54029.095546 z 18.130 0.426
#54029.096379 g 19.607 2.030
#54386.161228 r -99.000 0.950
#54386.162062 i -99.000 0.929
#54386.162895 u -99.000 0.668
#54386.163728 z -99.000 0.095
#54386.164562 g -99.000 0.558
#54388.165489 r 18.551 1.070
54388.166323 i 18.163 0.909
#54388.167156 u 22.928 1.485
54388.167989 z 18.068 0.335
#54388.168823 g 19.412 1.278
#54403.079267 r 18.518 1.058
54403.080101 i 18.145 0.817
54403.080934 u 22.418 0.353
54403.081767 z 17.977 0.515
#54403.082601 g 19.574 1.436
#54412.076035 r 18.657 1.087
54412.076869 i 18.166 0.907
#54412.077702 u 27.716 99.999
54412.078535 z 18.062 0.155
#54412.079369 g 19.553 1.401
