52935.066506 r 14.888 0.004
52935.067339 i 14.462 0.004
52935.068173 u 18.311 0.015
52935.069006 z 14.170 0.004
52935.069839 g 15.942 0.004
53313.059708 r 14.818 0.003
53313.060541 i 14.363 0.003
53313.061375 u 18.224 0.015
53313.062208 z 14.104 0.004
53313.063041 g 15.863 0.003
53622.168955 r 14.777 0.003
53622.169788 i 14.358 0.003
53622.170622 u 18.192 0.015
53622.171455 z 14.089 0.004
53622.172288 g 15.802 0.004
53625.164919 r 14.728 0.005
53625.165752 i 14.314 0.005
53625.166586 u 18.099 0.014
53625.167419 z 14.052 0.005
53625.168252 g 15.761 0.004
53636.123956 r 14.745 0.004
53636.124789 i 14.329 0.004
53636.125623 u 18.080 0.013
53636.126456 z 14.061 0.004
53636.127289 g 15.759 0.004
53645.183626 r 14.749 0.004
53645.184459 i 14.320 0.004
#53645.185293 u -99.000 0.019
#53645.186126 z -99.000 0.005
#53645.186959 g -99.000 0.004
53655.095961 r 14.804 0.005
53655.096794 i 14.370 0.005
53655.097628 u 18.182 0.016
53655.098461 z 14.107 0.005
53655.099294 g 15.834 0.005
53664.120921 r 14.740 0.003
53664.121754 i 14.369 0.003
53664.122588 u 18.133 0.015
53664.123421 z 14.099 0.004
53664.124254 g 15.802 0.003
53666.084520 r 14.815 0.004
53666.085353 i 14.376 0.004
53666.086187 u 18.192 0.014
53666.087020 z 14.105 0.004
53666.087853 g 15.846 0.004
53669.080159 r 14.759 0.004
53669.080992 i 14.363 0.004
53669.081826 u 18.141 0.013
53669.082659 z 14.087 0.004
53669.083492 g 15.800 0.003
53674.064394 r 14.732 0.004
53674.065227 i 14.327 0.004
53674.066061 u 18.111 0.013
53674.066894 z 14.054 0.004
53674.067727 g 15.759 0.004
53681.117293 r 14.781 0.005
53681.118126 i 14.365 0.005
53681.118960 u 18.207 0.025
53681.119793 z 14.093 0.005
#53681.120626 g -99.000 0.005
53685.076334 r 14.746 0.003
53685.077167 i 14.255 0.003
53685.078001 u 18.173 0.026
53685.078834 z 14.054 0.004
53685.079667 g 15.768 0.003
53687.114689 r 14.793 0.004
53687.115522 i 14.380 0.004
53687.116356 u 18.209 0.028
53687.117189 z 14.096 0.004
53687.118022 g 15.810 0.004
#53697.074316 r -99.000 0.004
53697.075149 i 14.338 0.005
53697.075983 u 18.082 0.032
53697.076816 z 14.052 0.006
53697.077649 g 15.770 0.005
53700.073280 r 14.709 0.004
53700.074113 i 14.290 0.004
53700.074947 u 18.096 0.015
53700.075780 z 14.029 0.004
53700.076613 g 15.730 0.003
53705.059949 r 14.741 0.003
53705.060782 i 14.321 0.003
53705.061616 u 18.133 0.015
53705.062449 z 14.044 0.004
53705.063282 g 15.766 0.003
53975.144939 r 14.869 0.009
53975.145773 i 14.442 0.005
53975.146606 u 18.339 0.023
53975.147439 z 14.176 0.012
53975.148273 g 15.936 0.016
53994.140382 r 14.725 0.018
53994.141216 i 14.317 0.006
53994.142049 u 18.116 0.021
53994.142882 z 14.047 0.014
53994.143716 g 15.732 0.014
53998.120288 r 14.833 0.004
53998.121121 i 14.382 0.037
53998.121955 u 18.262 0.018
53998.122788 z 14.107 0.012
53998.123621 g 15.841 0.011
54010.105769 r 14.735 0.006
54010.106602 i 14.337 0.014
54010.107436 u 18.096 0.021
54010.108269 z 14.026 0.009
54010.109102 g 15.726 0.008
54012.098621 r 14.890 0.009
54012.099454 i 14.449 0.009
54012.100287 u 18.384 0.029
54012.101121 z 14.160 0.013
54012.101954 g 15.940 0.012
54020.104591 r 14.822 0.007
54020.105424 i 14.380 0.016
54020.106258 u 18.217 0.016
54020.107091 z 14.100 0.013
54020.107924 g 15.841 0.007
#54022.153883 r -99.000 0.008
#54022.154717 i -99.000 0.013
#54022.155550 u -99.000 0.030
#54022.156383 z -99.000 0.017
#54022.157217 g -99.000 0.012
54028.094962 r 14.919 0.056
54028.095795 i 14.443 0.008
54028.096629 u 18.329 0.018
54028.097462 z 14.167 0.010
54028.098295 g 15.904 0.018
54030.098163 r 14.832 0.003
54030.098997 i 14.400 0.026
54030.099830 u 18.286 0.020
54030.100663 z 14.141 0.010
54030.101497 g 15.883 0.008
54032.087411 r 14.713 0.018
54032.088245 i 14.358 0.007
54032.089078 u 18.108 0.017
54032.089911 z 14.017 0.014
#54032.090745 g -99.000 0.009
54034.157646 r 14.904 0.020
#54034.158480 i -99.000 0.027
54034.159313 u 18.372 0.019
#54034.160146 z -99.000 0.012
54034.160980 g 15.948 0.006
54037.079389 r 14.754 0.005
54037.080222 i 14.270 0.037
54037.081055 u 18.159 0.023
54037.081889 z 14.029 0.017
54037.082722 g 15.755 0.014
54040.093880 r 14.882 0.006
54040.094714 i 14.445 0.009
54040.095547 u 18.315 0.023
54040.096380 z 14.160 0.012
54040.097214 g 15.930 0.010
54050.078510 r 14.892 0.010
54050.079344 i 14.464 0.015
54050.080177 u 18.347 0.020
54050.081010 z 14.172 0.011
54050.081844 g 15.957 0.007
54053.084676 r 14.731 0.022
#54053.085510 i -99.000 0.008
#54053.086343 u -99.000 0.021
54053.087176 z 14.058 0.013
54053.088010 g 15.778 0.037
#54056.086341 r -99.000 0.019
54056.087174 i 14.509 0.017
54056.088007 u 18.394 0.023
54056.088841 z 14.149 0.019
54056.089674 g 15.907 0.055
54059.080624 r 14.720 0.009
54059.081457 i 14.320 0.018
54059.082291 u 18.135 0.018
54059.083124 z 14.048 0.012
54059.083957 g 15.771 0.006
54061.091672 r 14.887 0.017
54061.092506 i 14.452 0.004
54061.093339 u 18.402 0.022
54061.094172 z 14.187 0.016
54061.095006 g 15.958 0.001
#54062.085523 r -99.000 0.023
54062.086356 i 14.417 0.003
54062.087189 u 18.303 0.021
54062.088023 z 14.143 0.009
54062.088856 g 15.910 0.028
54068.075502 r 14.843 0.008
54068.076335 i 14.438 0.008
54068.077168 u 18.268 0.027
54068.078002 z 14.139 0.009
54068.078835 g 15.882 0.008
54357.123815 r 14.736 0.032
54357.124648 i 14.314 0.014
54357.125482 u 18.179 0.025
54357.126315 z 14.083 0.017
54357.127148 g 15.784 0.006
54365.121664 r 14.962 0.006
54365.122497 i 14.531 0.012
54365.123330 u 18.451 0.023
54365.124164 z 14.231 0.014
54365.124997 g 16.058 0.010
54385.171652 r 14.777 0.013
#54385.172485 i -99.000 0.017
#54385.173318 u -99.000 0.040
54385.174152 z 14.045 0.014
54385.174985 g 15.783 0.005
#54392.166877 r -99.000 0.038
#54392.167710 i -99.000 0.023
54392.168544 u 18.435 0.032
#54392.169377 z -99.000 0.017
#54392.170210 g -99.000 0.020
54402.165340 r 14.873 0.006
54402.166173 i 14.442 0.011
54402.167006 u 18.292 0.030
54402.167840 z 14.146 0.015
54402.168673 g 15.917 0.013
