53625.142631 r 19.534 0.019
#53625.143464 i -99.000 0.054
53625.144298 u 21.614 0.218
53625.145131 z 18.886 0.042
53625.145964 g 20.297 0.034
53636.101655 r 19.592 0.017
53636.102488 i 19.207 0.019
53636.103322 u 22.038 0.261
#53636.104155 z -99.000 0.062
53636.104988 g 20.450 0.027
53655.073671 r 19.574 0.019
53655.074504 i 19.199 0.017
53655.075338 u 22.275 0.437
53655.076171 z 18.990 0.045
53655.077004 g 20.364 0.037
54012.076322 r 19.661 0.035
54012.077155 i 19.164 0.031
54012.077988 u 21.834 0.449
54012.078822 z 18.930 0.044
54012.079655 g 20.373 0.060
54020.082310 r 19.669 0.072
54020.083143 i 19.181 0.063
54020.083977 u 21.814 0.182
54020.084810 z 19.097 0.060
54020.085643 g 20.355 0.135
54030.075862 r 19.495 0.024
54030.076695 i 19.142 0.039
54030.077528 u 22.189 0.252
54030.078362 z 18.947 0.069
#54030.079195 g -99.000 0.068
54032.065157 r 19.502 0.030
#54032.065991 i -99.000 0.029
54032.066824 u 21.670 0.261
#54032.067657 z -99.000 0.059
#54032.068491 g -99.000 0.046
54037.057101 r 19.688 0.070
#54037.057934 i -99.000 0.060
54037.058768 u 21.887 0.268
54037.059601 z 18.873 0.044
54037.060434 g 20.495 0.043
#54040.071584 r -99.000 0.144
#54040.072417 i -99.000 0.196
54040.073250 u 21.596 0.326
54040.074084 z 19.259 0.077
54040.074917 g 20.703 0.098
54053.062375 r 19.608 0.096
54053.063208 i 19.240 0.068
54053.064042 u 22.059 0.203
54053.064875 z 19.361 0.103
54053.065708 g 20.479 0.061
#54056.064052 r -99.000 0.219
54056.064885 i 19.255 0.042
#54056.065719 u -99.000 0.443
54056.066552 z 19.203 0.159
#54056.067385 g -99.000 0.094
#54062.063252 r -99.000 0.069
#54062.064086 i -99.000 0.121
#54062.064919 u -99.000 0.544
#54062.065752 z -99.000 0.099
#54062.066586 g -99.000 0.608
54068.053210 r 19.724 0.068
54068.054044 i 19.286 0.080
#54068.054877 u 22.851 1.437
54068.055710 z 19.443 0.166
54068.056544 g 20.947 0.119
54385.149352 r 19.587 0.077
#54385.150185 i -99.000 0.606
54385.151018 u 22.211 0.276
54385.151852 z 18.935 0.046
54385.152685 g 20.415 0.023
#54392.144592 r -99.000 0.175
54392.145426 i 19.244 0.089
54392.146259 u 22.956 0.936
54392.147092 z 19.037 0.058
54392.147926 g 20.308 0.038
