51081.341294 r 19.668 0.020
51081.342127 i 19.328 0.021
51081.342961 u 19.585 0.036
51081.343794 z 19.375 0.074
#51081.344627 g -99.000 0.016
51819.412386 r 19.615 0.017
51819.413219 i 19.339 0.018
51819.414053 u 19.547 0.035
51819.414886 z 19.282 0.062
51819.415719 g 19.635 0.015
52551.344796 r 19.257 0.015
52551.345629 i 19.084 0.017
52551.346463 u 19.334 0.032
52551.347296 z 19.054 0.056
52551.348129 g 19.272 0.012
52558.377670 r 19.319 0.013
52558.378503 i 19.079 0.014
#52558.379337 u -99.000 0.027
52558.380170 z 18.996 0.039
52558.381003 g 19.390 0.012
52577.265176 r 19.297 0.013
52577.266009 i 19.061 0.014
52577.266843 u 19.248 0.027
52577.267676 z 19.243 0.054
52577.268509 g 19.293 0.012
52910.349133 r 19.327 0.013
52910.349966 i 19.086 0.015
52910.350800 u 19.354 0.030
52910.351633 z 19.106 0.049
52910.352466 g 19.300 0.011
52931.279337 r 19.316 0.014
52931.280170 i 19.091 0.015
52931.281004 u 19.358 0.029
52931.281837 z 19.055 0.046
52931.282670 g 19.320 0.012
52935.276301 r 19.326 0.015
52935.277134 i 19.080 0.017
52935.277968 u 19.295 0.033
52935.278801 z 18.982 0.054
52935.279634 g 19.310 0.012
52963.199375 r 19.343 0.013
52963.200208 i 19.071 0.014
#52963.201042 u -99.000 0.026
52963.201875 z 19.073 0.038
52963.202708 g 19.337 0.011
52971.190291 r 19.329 0.014
52971.191124 i 19.097 0.015
52971.191958 u 19.320 0.028
52971.192791 z 19.047 0.043
52971.193624 g 19.350 0.012
53351.121678 r 19.335 0.014
53351.122511 i 19.126 0.016
53351.123345 u 19.299 0.029
53351.124178 z 19.130 0.060
53351.125011 g 19.328 0.011
53352.170442 r 19.330 0.015
53352.171275 i 19.101 0.017
53352.172109 u 19.320 0.035
53352.172942 z 19.147 0.060
53352.173775 g 19.344 0.012
53622.378738 r 19.689 0.022
53622.379571 i 19.336 0.023
53622.380405 u 19.730 0.045
53622.381238 z 19.220 0.075
53622.382071 g 19.742 0.018
53634.328207 r 19.655 0.039
53634.329040 i 19.322 0.030
53634.329874 u 19.517 0.086
53634.330707 z 19.386 0.095
53634.331540 g 19.697 0.050
53638.369544 r 19.663 0.018
53638.370377 i 19.317 0.018
#53638.371211 u -99.000 0.042
53638.372044 z 19.228 0.054
53638.372877 g 19.737 0.017
53640.333580 r 19.630 0.018
53640.334413 i 19.333 0.020
#53640.335247 u -99.000 0.041
53640.336080 z 19.146 0.053
53640.336913 g 19.760 0.017
53655.305752 r 19.639 0.022
53655.306585 i 19.314 0.023
53655.307419 u 19.731 0.050
53655.308252 z 19.251 0.079
53655.309085 g 19.777 0.020
53664.330707 r 19.532 0.058
53664.331540 i 19.121 0.048
53664.332374 u 19.544 0.108
#53664.333207 z -99.000 0.250
53664.334040 g 19.629 0.065
53669.289952 r 19.621 0.018
53669.290785 i 19.328 0.018
53669.291619 u 19.675 0.036
53669.292452 z 19.202 0.054
53669.293285 g 19.753 0.014
53671.374714 r 19.619 0.023
53671.375547 i 19.311 0.023
53671.376381 u 19.656 0.051
53671.377214 z 19.284 0.070
53671.378047 g 19.793 0.018
53674.274188 r 19.661 0.021
53674.275021 i 19.295 0.021
53674.275855 u 19.686 0.045
53674.276688 z 19.309 0.073
53674.277521 g 19.773 0.018
53676.363656 r 19.650 0.019
53676.364489 i 19.329 0.020
53676.365323 u 19.784 0.047
53676.366156 z 19.329 0.071
53676.366989 g 19.719 0.019
53679.335553 r 19.693 0.026
