51464.198410 r 16.080 0.004
51464.199243 i 15.639 0.004
51464.200077 u 19.887 0.037
51464.200910 z 15.389 0.006
51464.201743 g 17.230 0.005
51467.289412 r 16.072 0.003
51467.290245 i 15.650 0.003
51467.291079 u 19.793 0.064
51467.291912 z 15.390 0.006
51467.292745 g 17.237 0.005
51819.265402 r 16.084 0.005
51819.266235 i 15.653 0.005
51819.267069 u 19.878 0.044
51819.267902 z 15.400 0.006
51819.268735 g 17.246 0.005
52172.280971 r 16.094 0.005
52172.281804 i 15.668 0.005
52172.282638 u 19.849 0.043
52172.283471 z 15.403 0.007
52172.284304 g 17.262 0.005
52172.331131 r 16.093 0.005
52172.331964 i 15.660 0.005
52172.332798 u 19.823 0.049
52172.333631 z 15.420 0.007
52172.334464 g 17.248 0.005
52558.230662 r 16.093 0.004
52558.231495 i 15.661 0.004
52558.232329 u 19.819 0.045
52558.233162 z 15.416 0.006
52558.233995 g 17.251 0.005
52576.142921 r 16.087 0.003
52576.143754 i 15.661 0.003
52576.144588 u 19.722 0.052
52576.145421 z 15.418 0.007
#52576.146254 g -99.000 0.006
52577.118155 r 16.086 0.004
52577.118988 i 15.656 0.004
52577.119822 u 19.788 0.040
52577.120655 z 15.414 0.006
52577.121488 g 17.242 0.004
52586.121634 r 16.090 0.005
52586.122467 i 15.667 0.005
52586.123301 u 19.833 0.039
52586.124134 z 15.422 0.006
52586.124967 g 17.250 0.005
52931.132316 r 16.077 0.005
52931.133149 i 15.653 0.005
52931.133983 u 19.842 0.039
52931.134816 z 15.409 0.006
52931.135649 g 17.247 0.005
52935.129281 r 16.083 0.004
52935.130114 i 15.662 0.004
52935.130948 u 19.760 0.041
52935.131781 z 15.413 0.006
52935.132614 g 17.249 0.005
53313.122480 r 16.083 0.004
53313.123313 i 15.655 0.004
53313.124147 u 19.744 0.049
53313.124980 z 15.406 0.006
53313.125813 g 17.228 0.004
53622.231726 r 16.103 0.003
53622.232559 i 15.668 0.003
53622.233393 u 19.697 0.053
53622.234226 z 15.409 0.006
53622.235059 g 17.238 0.005
53625.227691 r 16.093 0.005
53625.228524 i 15.670 0.006
53625.229358 u 19.861 0.045
53625.230191 z 15.408 0.007
53625.231024 g 17.255 0.005
#53634.181196 r -99.000 0.004
#53634.182029 i -99.000 0.003
#53634.182863 u -99.000 0.115
#53634.183696 z -99.000 0.007
#53634.184529 g -99.000 0.006
53636.186728 r 16.097 0.005
