53625.217595 r 18.927 0.012
53625.218428 i 17.867 0.008
53625.219262 u 23.229 0.720
53625.220095 z 17.262 0.013
53625.220928 g 20.242 0.026
53634.171099 r 18.280 0.015
53634.171932 i 17.213 0.007
53634.172766 u 21.267 0.563
#53634.173599 z -99.000 0.012
53634.174432 g 19.859 0.059
53636.176632 r 18.463 0.010
53636.177465 i 17.817 0.008
53636.178299 u 22.361 0.424
53636.179132 z 17.041 0.013
53636.179965 g 20.015 0.027
53666.137197 r 18.712 0.010
53666.138030 i 17.652 0.007
53666.138864 u 23.236 0.592
53666.139697 z 17.093 0.012
53666.140530 g 20.156 0.018
53669.132836 r 18.585 0.009
53669.133669 i 17.604 0.007
53669.134503 u 22.782 0.442
53669.135336 z 16.969 0.011
53669.136169 g 19.982 0.016
53674.117070 r 18.437 0.009
53674.117903 i 17.716 0.007
#53674.118737 u 25.118 1.191
53674.119570 z 16.845 0.010
53674.120403 g 19.987 0.017
53694.142898 r 18.248 0.015
53694.143731 i 17.171 0.008
#53694.144565 u 23.042 2.146
53694.145398 z 16.565 0.015
53694.146231 g 19.902 0.062
53998.172966 r 18.727 0.020
53998.173800 i 17.748 0.034
53998.174633 u 23.012 0.491
53998.175466 z 17.071 0.027
53998.176300 g 20.145 0.024
54012.151304 r 18.830 0.038
54012.152137 i 17.742 0.041
#54012.152970 u 22.928 1.450
54012.153804 z 17.156 0.037
54012.154637 g 20.205 0.062
54020.157269 r 18.760 0.026
54020.158103 i 17.749 0.032
54020.158936 u 23.236 0.651
54020.159769 z 17.099 0.024
54020.160603 g 20.235 0.030
54030.150858 r 18.778 0.021
54030.151692 i 17.741 0.032
54030.152525 u 22.471 0.317
54030.153358 z 17.110 0.031
54030.154192 g 20.197 0.026
54034.210347 r 18.375 0.015
54034.211181 i 17.284 0.012
54034.212014 u 21.812 0.416
54034.212847 z 16.705 0.018
54034.213681 g 19.865 0.022
54037.132071 r 18.771 0.029
54037.132904 i 17.723 0.028
54037.133737 u 22.690 0.477
54037.134571 z 17.163 0.030
54037.135404 g 20.246 0.037
54056.139012 r 18.408 0.020
54056.139845 i 17.246 0.025
54056.140678 u 21.566 0.381
54056.141512 z 16.683 0.022
54056.142345 g 19.850 0.041
54062.138195 r 18.368 0.018
54062.139029 i 17.329 0.013
54062.139862 u 22.283 0.559
54062.140695 z 16.709 0.021
54062.141529 g 19.908 0.025
54068.128210 r 18.316 0.035
54068.129043 i 17.246 0.023
#54068.129877 u 100.007 99.999
54068.130710 z 16.657 0.021
54068.131543 g 19.821 0.066
