53270.101771 r 16.994 0.016
53270.102604 i 16.685 0.009
53270.103437 u 19.227 0.029
53270.104271 z 16.585 0.012
53270.105104 g 17.731 0.017
53302.074595 r 16.939 0.005
53302.075428 i 16.725 0.005
53302.076262 u 19.258 0.043
53302.077095 z 16.494 0.009
53302.077928 g 17.618 0.007
53626.112117 r 17.014 0.006
53626.112950 i 16.717 0.006
53626.113784 u 19.212 0.039
53626.114617 z 16.541 0.009
53626.115450 g 17.721 0.007
53628.096982 r 16.793 0.005
53628.097815 i 16.515 0.005
53628.098649 u 19.219 0.070
53628.099482 z 16.323 0.010
53628.100315 g 17.470 0.008
53656.073255 r 16.833 0.005
#53656.074088 i -99.000 0.005
53656.074922 u 19.038 0.047
53656.075755 z 16.360 0.009
53656.076588 g 17.506 0.007
53989.116188 r 16.991 0.024
53989.117022 i 16.710 0.041
53989.117855 u 19.342 0.029
#53989.118688 z -99.000 0.018
53989.119522 g 17.683 0.024
54009.084215 r 16.996 0.021
54009.085048 i 16.725 0.042
54009.085882 u 19.197 0.035
54009.086715 z 16.568 0.017
#54009.087548 g -99.000 0.012
54011.148693 r 17.030 0.010
54011.149526 i 16.732 0.043
54011.150360 u 19.282 0.040
54011.151193 z 16.532 0.042
54011.152026 g 17.735 0.014
54029.078051 r 17.168 0.013
54029.078885 i 16.847 0.029
54029.079718 u 19.305 0.029
54029.080551 z 16.596 0.023
54029.081385 g 17.807 0.020
54403.064255 r 17.024 0.014
54403.065089 i 16.717 0.009
54403.065922 u 19.254 0.027
54403.066755 z 16.580 0.021
54403.067589 g 17.771 0.045
54412.061021 r 17.046 0.041
54412.061855 i 16.750 0.012
54412.062688 u 19.232 0.038
54412.063521 z 16.576 0.015
54412.064355 g 17.673 0.008
