52172.228493 r 18.955 0.011
52172.229326 i 18.771 0.013
52172.230160 u 21.229 0.103
52172.230993 z 18.596 0.031
52172.231826 g 19.585 0.014
#52930.079017 r -99.000 0.016
52930.079850 i 18.721 0.014
52930.080684 u 21.530 0.146
52930.081517 z 18.725 0.034
52930.082350 g 19.555 0.014
52935.076811 r 18.953 0.011
52935.077644 i 18.765 0.014
52935.078478 u 21.311 0.116
52935.079311 z 18.622 0.033
52935.080144 g 19.527 0.013
53313.070012 r 18.928 0.014
53313.070845 i 18.639 0.016
53313.071679 u 21.287 0.150
53313.072512 z 18.654 0.048
53313.073345 g 19.696 0.020
53625.175224 r 18.967 0.012
53625.176057 i 18.702 0.013
53625.176891 u 20.953 0.098
53625.177724 z 18.722 0.033
53625.178557 g 19.552 0.017
53636.134261 r 18.930 0.011
53636.135094 i 18.760 0.013
53636.135928 u 21.223 0.117
53636.136761 z 18.904 0.043
53636.137594 g 19.561 0.015
53645.193929 r 18.987 0.011
53645.194762 i 18.701 0.013
#53645.195596 u -99.000 0.104
#53645.196429 z -99.000 0.033
53645.197262 g 19.517 0.015
53664.131224 r 18.944 0.015
53664.132057 i 18.781 0.018
53664.132891 u 21.084 0.162
53664.133724 z 18.781 0.041
53664.134557 g 19.625 0.022
53666.094824 r 18.963 0.011
53666.095657 i 18.861 0.014
53666.096491 u 20.952 0.081
53666.097324 z 18.638 0.032
53666.098157 g 19.555 0.013
53669.090463 r 18.834 0.014
53669.091296 i 18.639 0.014
53669.092130 u 21.016 0.086
53669.092963 z 18.509 0.033
53669.093796 g 19.489 0.015
53674.074698 r 18.966 0.012
53674.075531 i 18.693 0.014
53674.076365 u 20.938 0.083
53674.077198 z 18.500 0.032
53674.078031 g 19.452 0.013
#53681.127594 r -99.000 0.057
#53681.128427 i -99.000 0.040
#53681.129261 u -99.000 0.425
#53681.130094 z -99.000 0.088
53681.130927 g 19.544 0.028
53685.086637 r 18.890 0.026
53685.087470 i 18.537 0.022
53685.088304 u 20.863 0.320
53685.089137 z 19.085 0.087
53685.089970 g 19.590 0.047
53687.124990 r 18.954 0.018
53687.125823 i 18.806 0.018
53687.126657 u 21.261 0.410
53687.127490 z 18.700 0.039
53687.128323 g 19.573 0.033
53697.084618 r 19.071 0.047
53697.085451 i 18.714 0.045
53697.086285 u 20.710 0.242
#53697.087118 z -99.000 0.111
53697.087951 g 19.726 0.061
53700.083581 r 18.877 0.014
53700.084414 i 18.627 0.016
53700.085248 u 21.041 0.104
53700.086081 z 18.616 0.038
53700.086914 g 19.464 0.017
53705.070251 r 18.788 0.014
53705.071084 i 18.564 0.017
53705.071918 u 21.154 0.145
53705.072751 z 18.393 0.040
53705.073584 g 19.692 0.022
53994.150686 r 18.893 0.211
53994.151519 i 18.698 0.154
53994.152353 u 21.335 0.107
53994.153186 z 18.571 0.083
53994.154019 g 19.544 0.060
53998.130595 r 18.908 0.028
53998.131428 i 18.692 0.056
53998.132261 u 21.106 0.089
53998.133095 z 18.666 0.104
53998.133928 g 19.529 0.044
#54005.167845 r 18.893 1.185
54005.168678 i 18.685 0.496
54005.169511 u 21.004 0.634
54005.170345 z 18.623 0.428
