52935.069170 r 19.874 0.021
52935.070003 i 19.793 0.025
52935.070837 u 21.407 0.134
52935.071670 z 19.507 0.080
52935.072503 g 20.424 0.022
53622.171618 r 19.826 0.021
53622.172451 i 19.972 0.034
#53622.173285 u 24.484 1.555
53622.174118 z 19.508 0.114
53622.174951 g 20.383 0.030
53636.126619 r 19.904 0.021
53636.127452 i 19.791 0.026
53636.128286 u 21.811 0.205
53636.129119 z 19.662 0.110
53636.129952 g 20.407 0.023
53655.098623 r 19.939 0.026
53655.099456 i 19.639 0.024
53655.100290 u 21.523 0.218
53655.101123 z 19.772 0.099
53655.101956 g 20.467 0.038
53666.087183 r 19.874 0.020
53666.088016 i 19.746 0.027
53666.088850 u 21.900 0.194
53666.089683 z 19.675 0.099
53666.090516 g 20.408 0.021
53669.082822 r 20.003 0.023
53669.083655 i 19.838 0.028
53669.084489 u 22.213 0.251
53669.085322 z 19.453 0.071
53669.086155 g 20.485 0.021
#53681.119954 r -99.000 0.046
53681.120787 i 19.616 0.048
53681.121621 u 21.949 0.559
53681.122454 z 19.473 0.143
#53681.123287 g -99.000 0.048
53687.117350 r 19.861 0.037
53687.118183 i 20.879 0.099
53687.119017 u 21.783 0.592
53687.119850 z 19.727 0.118
53687.120683 g 20.755 0.088
53700.075941 r 19.829 0.023
53700.076774 i 20.299 0.048
53700.077608 u 21.390 0.172
53700.078441 z 19.510 0.100
53700.079274 g 20.397 0.025
53994.143059 r 19.959 0.019
53994.143892 i 20.124 0.052
53994.144726 u 21.635 0.163
53994.145559 z 19.568 0.077
53994.146392 g 20.403 0.021
53998.122955 r 19.947 0.017
53998.123788 i 19.767 0.029
53998.124621 u 21.460 0.125
53998.125455 z 19.694 0.082
53998.126288 g 20.422 0.018
54012.101280 r 19.947 0.033
54012.102113 i 19.640 0.028
54012.102947 u 22.224 0.610
54012.103780 z 19.650 0.082
54012.104613 g 20.433 0.052
#54022.156538 r -99.000 0.045
#54022.157371 i -99.000 0.213
#54022.158205 u -99.000 0.449
#54022.159038 z -99.000 1.000
#54022.159871 g -99.000 0.045
54053.087323 r 21.068 0.129
#54053.088156 i 99.940 99.999
54053.088989 u 21.316 0.174
54053.089823 z 19.858 0.156
#54053.090656 g 99.942 99.999
54387.174817 r 19.967 0.031
#54387.175651 i -99.000 0.071
54387.176484 u 21.862 0.492
54387.177317 z 19.486 0.141
54387.178151 g 20.897 0.075
54402.168061 r 19.968 0.036
54402.168895 i 20.187 0.101
54402.169728 u 21.137 0.313
54402.170561 z 19.689 0.105
54402.171395 g 20.529 0.065
