51081.351346 r 20.082 0.026
51081.352179 i 20.143 0.036
51081.353013 u 20.555 0.072
51081.353846 z 19.904 0.113
51081.354679 g 20.388 0.026
51819.422493 r 20.097 0.024
51819.423326 i 20.125 0.033
51819.424160 u 20.631 0.078
51819.424993 z 20.116 0.127
51819.425826 g 20.394 0.024
52225.247178 r 20.053 0.023
52225.248011 i 20.038 0.030
52225.248845 u 20.403 0.059
52225.249678 z 19.813 0.090
52225.250511 g 20.298 0.022
52288.081597 r 20.149 0.026
52288.082430 i 20.114 0.033
52288.083264 u 20.665 0.072
52288.084097 z 19.940 0.101
52288.084930 g 20.491 0.028
52551.354891 r 20.048 0.028
52551.355724 i 20.013 0.037
52551.356558 u 20.654 0.086
52551.357391 z 19.977 0.111
52551.358224 g 20.344 0.026
52558.387766 r 20.033 0.021
52558.388599 i 20.078 0.027
52558.389433 u 20.508 0.061
52558.390266 z 19.839 0.076
52558.391099 g 20.326 0.020
52576.220816 r 19.978 0.022
52576.221649 i 19.998 0.030
52576.222483 u 20.436 0.058
52576.223316 z 19.928 0.103
52576.224149 g 20.220 0.019
52577.275273 r 20.008 0.022
52577.276106 i 20.032 0.029
52577.276940 u 20.378 0.057
52577.277773 z 19.830 0.090
52577.278606 g 20.239 0.020
52585.222351 r 19.982 0.026
52585.223184 i 20.076 0.045
#52585.224018 u -99.000 0.060
52585.224851 z 19.796 0.147
52585.225684 g 20.243 0.021
52910.359229 r 20.076 0.021
52910.360062 i 20.057 0.028
52910.360896 u 20.497 0.061
52910.361729 z 19.981 0.095
52910.362562 g 20.344 0.023
52935.286396 r 20.062 0.026
52935.287229 i 20.022 0.033
52935.288063 u 20.535 0.069
52935.288896 z 19.805 0.108
52935.289729 g 20.347 0.023
52963.209472 r 20.029 0.019
52963.210305 i 20.037 0.027
52963.211139 u 20.512 0.054
52963.211972 z 19.908 0.081
52963.212805 g 20.292 0.020
52971.200387 r 20.023 0.023
52971.201220 i 20.066 0.031
52971.202054 u 20.543 0.065
52971.202887 z 19.778 0.082
52971.203720 g 20.293 0.022
53351.131776 r 19.962 0.022
53351.132609 i 19.914 0.029
53351.133443 u 20.411 0.057
53351.134276 z 19.837 0.106
53351.135109 g 20.269 0.020
53622.388833 r 19.932 0.024
53622.389666 i 19.958 0.036
53622.390500 u 20.334 0.068
53622.391333 z 19.795 0.116
53622.392166 g 20.128 0.021
53638.379640 r 19.946 0.022
53638.380473 i 19.976 0.027
53638.381307 u 20.358 0.065
53638.382140 z 19.589 0.068
53638.382973 g 20.160 0.023
53640.343675 r 19.859 0.023
53640.344508 i 19.900 0.030
53640.345342 u 20.323 0.068
53640.346175 z 19.759 0.094
53640.347008 g 20.159 0.022
#53646.405072 r -99.000 0.044
#53646.405905 i -99.000 0.090
#53646.406739 u -99.000 0.125
#53646.407572 z -99.000 0.219
#53646.408405 g -99.000 0.025
53664.340804 r 19.911 0.058
53664.341637 i 19.973 0.073
53664.342471 u 20.172 0.156
53664.343304 z 19.880 0.223
53664.344137 g 20.254 0.099
53669.300048 r 19.929 0.019
53669.300881 i 19.971 0.027
53669.301715 u 20.434 0.060
53669.302548 z 19.892 0.088
53669.303381 g 20.206 0.020
53671.384808 r 19.953 0.029
53671.385641 i 20.013 0.039
53671.386475 u 20.303 0.082
53671.387308 z 19.766 0.098
53671.388141 g 20.189 0.027
