51081.270565 r 19.920 0.030
51081.271398 i 19.764 0.039
51081.272232 u 20.533 0.089
51081.273065 z 19.889 0.164
51081.273898 g 20.184 0.024
51467.365768 r 19.568 0.024
51467.366601 i 19.447 0.030
51467.367435 u 20.064 0.071
51467.368268 z 19.314 0.123
51467.369101 g 19.695 0.020
51819.341757 r 19.671 0.018
51819.342590 i 19.496 0.022
51819.343424 u 20.081 0.053
51819.344257 z 19.493 0.089
51819.345090 g 19.778 0.017
52558.306982 r 19.549 0.016
52558.307815 i 19.430 0.017
52558.308649 u 20.126 0.053
52558.309482 z 19.407 0.069
52558.310315 g 19.727 0.014
52577.194481 r 19.518 0.018
52577.195314 i 19.405 0.024
52577.196148 u 20.100 0.058
52577.196981 z 19.523 0.099
52577.197814 g 19.733 0.015
52586.197960 r 19.580 0.020
52586.198793 i 19.448 0.025
52586.199627 u 20.233 0.066
52586.200460 z 19.262 0.097
52586.201293 g 19.708 0.016
52910.278442 r 19.530 0.015
52910.279275 i 19.383 0.017
52910.280109 u 19.984 0.042
52910.280942 z 19.273 0.065
52910.281775 g 19.587 0.013
52931.208644 r 19.511 0.016
52931.209477 i 19.371 0.019
#52931.210311 u -99.000 0.046
52931.211144 z 19.307 0.073
52931.211977 g 19.617 0.014
52935.205607 r 19.575 0.018
52935.206440 i 19.414 0.020
52935.207274 u 20.051 0.048
52935.208107 z 19.318 0.075
52935.208940 g 19.646 0.014
52959.148934 r 19.559 0.016
52959.149767 i 19.431 0.018
52959.150601 u 20.057 0.043
52959.151434 z 19.305 0.058
52959.152267 g 19.714 0.014
52963.128678 r 19.544 0.014
52963.129511 i 19.401 0.016
#52963.130345 u -99.000 0.043
52963.131178 z 19.263 0.052
52963.132011 g 19.648 0.013
53313.198807 r 19.501 0.021
53313.199640 i 19.364 0.026
53313.200474 u 19.979 0.065
53313.201307 z 19.232 0.098
53313.202140 g 19.645 0.016
53352.099744 r 19.619 0.016
53352.100577 i 19.504 0.020
53352.101411 u 20.057 0.044
53352.102244 z 19.393 0.072
53352.103077 g 19.729 0.014
53622.308046 r 19.854 0.024
53622.308879 i 19.714 0.029
53622.309713 u 20.424 0.080
53622.310546 z 19.576 0.113
53622.311379 g 20.072 0.021
53634.257517 r 19.798 0.044
53634.258350 i 19.617 0.044
53634.259184 u 20.407 0.216
53634.260017 z 19.498 0.145
53634.260850 g 20.057 0.060
53636.263051 r 19.744 0.036
53636.263884 i 19.626 0.033
53636.264718 u 20.081 0.122
#53636.265551 z -99.000 0.346
53636.266384 g 20.017 0.079
53638.298852 r 19.818 0.021
53638.299685 i 19.679 0.023
53638.300519 u 20.420 0.073
53638.301352 z 19.758 0.150
53638.302185 g 19.993 0.020
53655.235057 r 19.732 0.041
53655.235890 i 19.564 0.049
#53655.236724 u -99.000 0.187
#53655.237557 z -99.000 0.148
53655.238390 g 19.870 0.043
